issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRART,2018,700,2,12,46336.77000000,20716612.02999999,226065.62000000,0.01091229
CRART,2018,700,2,13,9826.25000000,20716612.02999999,235891.87000000,0.01138660
CRART,2018,700,2,14,61668.06000000,20716612.02999999,297559.93000000,0.01436335
CRART,2018,700,2,15,64400.04000000,20716612.02999999,361959.97000000,0.01747197
CRART,2018,700,2,16,33393.17000000,20716612.02999999,395353.14000000,0.01908387
CRART,2018,700,2,18,8411.77000000,20716612.02999999,403764.91000000,0.01948991
CRART,2018,700,2,19,11779.44000000,20716612.02999999,415544.35000000,0.02005851
CRART,2018,700,2,21,9733.58000000,20716612.02999999,425277.93000000,0.02052835
CRART,2018,700,2,22,15703.34000000,20716612.02999999,440981.27000000,0.02128636
CRART,2018,700,2,23,19177.28000000,20716612.02999999,460158.55000000,0.02221206
CRART,2018,700,2,24,27454.76000000,20716612.02999999,487613.31000000,0.02353731
CRART,2018,700,2,26,30218.81000000,20716612.02999999,517832.12000000,0.02499598
CRART,2018,700,2,30,20770.52000000,20716612.02999999,538602.64000000,0.02599859
CRART,2018,700,2,31,5740.72000000,20716612.02999999,544343.36000000,0.02627569
CRART,2018,700,2,32,25041.90000000,20716612.02999999,569385.26000000,0.02748448
CRART,2018,700,2,33,26456.79000000,20716612.02999999,595842.05000000,0.02876156
CRART,2018,700,2,40,11405.22000000,20716612.02999999,607247.27000000,0.02931209
CRART,2018,700,2,42,8501.22000000,20716612.02999999,615748.49000000,0.02972245
CRART,2018,700,2,44,388.01000000,20716612.02999999,616136.50000000,0.02974118
CRART,2018,700,2,47,18312.16000000,20716612.02999999,634448.66000000,0.03062512
CRART,2018,700,2,49,16339.35000000,20716612.02999999,650788.01000000,0.03141382
CRART,2018,700,2,50,2652.67000000,20716612.02999999,653440.68000000,0.03154187
CRART,2018,700,2,52,904.06000000,20716612.02999999,654344.74000000,0.03158551
CRART,2018,710,1,16,33229.24000000,3179513.35000000,33229.24000000,0.01045105
CRART,2018,710,1,20,31453.35000000,3179513.35000000,64682.59000000,0.02034355
CRART,2018,710,1,25,20959.84000000,3179513.35000000,85642.43000000,0.02693570
CRART,2018,710,2,3,18489.51000000,18566774.77000000,18489.51000000,0.00099584
CRART,2018,710,2,4,9492.83000000,18566774.77000000,27982.34000000,0.00150712
CRART,2018,710,2,5,38172.88000000,18566774.77000000,66155.22000000,0.00356310
CRART,2018,710,2,6,16355.55000000,18566774.77000000,82510.77000000,0.00444400
CRART,2018,710,2,7,30215.22000000,18566774.77000000,112725.99000000,0.00607138
CRART,2018,710,2,9,23463.27000000,18566774.77000000,136189.26000000,0.00733511
CRART,2018,710,2,11,8601.20000000,18566774.77000000,144790.46000000,0.00779836
CRART,2018,710,2,12,28754.99000000,18566774.77000000,173545.45000000,0.00934710
CRART,2018,710,2,14,29270.90000000,18566774.77000000,202816.35000000,0.01092362
CRART,2018,710,2,15,17757.63000000,18566774.77000000,220573.98000000,0.01188004
CRART,2018,710,2,16,21706.71000000,18566774.77000000,242280.69000000,0.01304915
CRART,2018,710,2,17,81786.03000000,18566774.77000000,324066.72000000,0.01745412
CRART,2018,710,2,18,19634.05000000,18566774.77000000,343700.77000000,0.01851160
CRART,2018,710,2,19,37877.10000000,18566774.77000000,381577.87000000,0.02055165
CRART,2018,710,2,20,24205.40000000,18566774.77000000,405783.27000000,0.02185535
CRART,2018,710,2,22,4038.43000000,18566774.77000000,409821.70000000,0.02207285
CRART,2018,710,2,23,17302.62000000,18566774.77000000,427124.32000000,0.02300477
CRART,2018,710,2,25,25307.06000000,18566774.77000000,452431.38000000,0.02436780
CRART,2018,710,2,26,39783.30000000,18566774.77000000,492214.68000000,0.02651051
CRART,2018,710,2,27,4183.15000000,18566774.77000000,496397.83000000,0.02673581
CRART,2018,710,2,30,18417.69000000,18566774.77000000,514815.52000000,0.02772778
CRART,2018,710,2,31,248.73000000,18566774.77000000,515064.25000000,0.02774118
CRART,2018,710,2,34,15563.81000000,18566774.77000000,530628.06000000,0.02857944
CRART,2018,710,2,35,7986.22000000,18566774.77000000,538614.28000000,0.02900958
CRART,2018,710,2,36,15360.65000000,18566774.77000000,553974.93000000,0.02983690
CRART,2018,710,2,38,14622.40000000,18566774.77000000,568597.33000000,0.03062445
CRART,2018,710,2,44,8037.10000000,18566774.77000000,576634.43000000,0.03105733
CRART,2018,710,2,45,19954.92000000,18566774.77000000,596589.35000000,0.03213209
CRART,2018,710,2,49,10369.63000000,18566774.77000000,606958.98000000,0.03269060
CRART,2018,710,2,52,77.52000000,18566774.77000000,607036.50000000,0.03269477
CRART,2018,720,1,7,35291.18000000,3795011.74000000,35291.18000000,0.00929936
CRART,2018,720,1,11,29370.60000000,3795011.74000000,64661.78000000,0.01703862
CRART,2018,720,1,13,33131.68000000,3795011.74000000,97793.46000000,0.02576895
CRART,2018,720,1,17,17697.64000000,3795011.74000000,115491.10000000,0.03043234
CRART,2018,720,1,30,11410.51000000,3795011.74000000,126901.61000000,0.03343906
CRART,2018,720,1,49,30181.40000000,3795011.74000000,157083.01000000,0.04139197
CRART,2018,720,2,5,25922.71000000,17883737.13000000,25922.71000000,0.00144951
CRART,2018,720,2,7,33421.70000000,17883737.13000000,59344.41000000,0.00331835
CRART,2018,720,2,8,20951.91000000,17883737.13000000,80296.32000000,0.00448991
CRART,2018,720,2,9,34136.23000000,17883737.13000000,114432.55000000,0.00639869
CRART,2018,720,2,10,12863.24000000,17883737.13000000,127295.79000000,0.00711796
CRART,2018,720,2,11,16892.01000000,17883737.13000000,144187.80000000,0.00806251
CRART,2018,720,2,12,32750.08000000,17883737.13000000,176937.88000000,0.00989379
CRART,2018,720,2,14,33550.14000000,17883737.13000000,210488.02000000,0.01176980
CRART,2018,720,2,16,13649.17000000,17883737.13000000,224137.19000000,0.01253302
CRART,2018,720,2,17,19735.90000000,17883737.13000000,243873.09000000,0.01363658
CRART,2018,720,2,18,13099.36000000,17883737.13000000,256972.45000000,0.01436906
CRART,2018,720,2,19,26563.19000000,17883737.13000000,283535.64000000,0.01585438
CRART,2018,720,2,20,36051.19000000,17883737.13000000,319586.83000000,0.01787025
CRART,2018,720,2,21,17036.13000000,17883737.13000000,336622.96000000,0.01882285
CRART,2018,720,2,23,25743.63000000,17883737.13000000,362366.59000000,0.02026235
CRART,2018,720,2,24,55668.37000000,17883737.13000000,418034.96000000,0.02337515
CRART,2018,720,2,28,676.52000000,17883737.13000000,418711.48000000,0.02341297
CRART,2018,720,2,29,23140.63000000,17883737.13000000,441852.11000000,0.02470692
CRART,2018,720,2,31,20054.07000000,17883737.13000000,461906.18000000,0.02582828
CRART,2018,720,2,33,14902.00000000,17883737.13000000,476808.18000000,0.02666155
CRART,2018,720,2,35,14411.29000000,17883737.13000000,491219.47000000,0.02746738
CRART,2018,720,2,39,12430.60000000,17883737.13000000,503650.07000000,0.02816246
CRART,2018,720,2,46,9524.83000000,17883737.13000000,513174.90000000,0.02869506
CRART,2018,720,2,48,7317.26000000,17883737.13000000,520492.16000000,0.02910422
CRART,2018,720,2,49,26568.99000000,17883737.13000000,547061.15000000,0.03058987
CRART,2018,730,1,8,3936.02000000,2950132.69000000,3936.02000000,0.00133418
CRART,2018,730,1,19,41610.99000000,2950132.69000000,45547.01000000,0.01543897
CRART,2018,730,2,8,1234.15000000,16498882.83000000,1234.15000000,0.00007480
CRART,2018,730,2,13,50473.07000000,16498882.83000000,51707.22000000,0.00313398
CRART,2018,730,2,14,15236.19000000,16498882.83000000,66943.41000000,0.00405745
CRART,2018,730,2,15,31776.79000000,16498882.83000000,98720.20000000,0.00598345
CRART,2018,730,2,16,32575.91000000,16498882.83000000,131296.11000000,0.00795788
CRART,2018,730,2,17,12727.30000000,16498882.83000000,144023.41000000,0.00872928
CRART,2018,730,2,18,14975.31000000,16498882.83000000,158998.72000000,0.00963694
CRART,2018,730,2,23,4431.93000000,16498882.83000000,163430.65000000,0.00990556
CRART,2018,730,2,28,15680.95000000,16498882.83000000,179111.60000000,0.01085598
CRART,2018,730,2,34,9954.47000000,16498882.83000000,189066.07000000,0.01145933
CRART,2018,730,2,36,13693.02000000,16498882.83000000,202759.09000000,0.01228926
CRART,2018,730,2,38,10125.32000000,16498882.83000000,212884.41000000,0.01290296
CRART,2018,730,2,39,14448.16000000,16498882.83000000,227332.57000000,0.01377866
CRART,2018,730,2,46,9427.41000000,16498882.83000000,236759.98000000,0.01435006
CRART,2018,730,2,49,6278.32000000,16498882.83000000,243038.30000000,0.01473059
CRART,2018,730,2,51,479.27000000,16498882.83000000,243517.57000000,0.01475964
CRART,2018,730,2,52,175.84000000,16498882.83000000,243693.41000000,0.01477030
CRART,2018,740,2,3,22266.24000000,12348725.34000000,22266.24000000,0.00180312
CRART,2018,740,2,6,26602.25000000,12348725.34000000,48868.49000000,0.00395737
CRART,2018,740,2,9,55517.05000000,12348725.34000000,104385.54000000,0.00845314
CRART,2018,740,2,11,11652.16000000,12348725.34000000,116037.70000000,0.00939674
CRART,2018,740,2,12,60333.72000000,12348725.34000000,176371.42000000,0.01428256
CRART,2018,740,2,19,8207.43000000,12348725.34000000,184578.85000000,0.01494720
CRART,2018,740,2,20,30616.75000000,12348725.34000000,215195.60000000,0.01742654
CRART,2018,740,2,23,28607.65000000,12348725.34000000,243803.25000000,0.01974319
CRART,2018,740,2,24,694.03000000,12348725.34000000,244497.28000000,0.01979939
CRART,2018,740,2,27,8124.84000000,12348725.34000000,252622.12000000,0.02045734
CRART,2018,740,2,32,21834.02000000,12348725.34000000,274456.14000000,0.02222546
CRART,2018,740,2,41,13065.05000000,12348725.34000000,287521.19000000,0.02328347
CRART,2018,740,2,50,1980.09000000,12348725.34000000,289501.28000000,0.02344382
CRART,2018,740,2,51,2438.12000000,12348725.34000000,291939.40000000,0.02364126
CRART,2018,750,1,10,1969.60000000,2063712.48000000,1969.60000000,0.00095440
CRART,2018,750,2,11,27278.14000000,11934199.81000000,27278.14000000,0.00228571
CRART,2018,750,2,14,23711.56000000,11934199.81000000,50989.70000000,0.00427257
CRART,2018,750,2,15,14171.52000000,11934199.81000000,65161.22000000,0.00546004
CRART,2018,750,2,17,6992.44000000,11934199.81000000,72153.66000000,0.00604596
CRART,2018,750,2,20,30251.12000000,11934199.81000000,102404.78000000,0.00858078
CRART,2018,750,2,21,19773.24000000,11934199.81000000,122178.02000000,0.01023764
CRART,2018,750,2,22,12444.72000000,11934199.81000000,134622.74000000,0.01128042
CRART,2018,750,2,25,40414.29000000,11934199.81000000,175037.03000000,0.01466684
CRART,2018,750,2,26,19978.20000000,11934199.81000000,195015.23000000,0.01634087
CRART,2018,750,2,27,12911.15000000,11934199.81000000,207926.38000000,0.01742273
CRART,2018,750,2,28,10510.74000000,11934199.81000000,218437.12000000,0.01830346
CRART,2018,750,2,30,15049.65000000,11934199.81000000,233486.77000000,0.01956451
CRART,2018,750,2,42,15961.19000000,11934199.81000000,249447.96000000,0.02090194
CRART,2018,750,2,52,7266.72000000,11934199.81000000,256714.68000000,0.02151084
CRART,2018,760,1,11,310.66000000,1819045.41000000,310.66000000,0.00017078
CRART,2018,760,1,32,17611.08000000,1819045.41000000,17921.74000000,0.00985228
CRART,2018,760,2,14,13510.75000000,9125958.66000000,13510.75000000,0.00148047
CRART,2018,760,2,15,1357.65000000,9125958.66000000,14868.40000000,0.00162924
CRART,2018,760,2,16,1856.02000000,9125958.66000000,16724.42000000,0.00183262
CRART,2018,760,2,17,20066.22000000,9125958.66000000,36790.64000000,0.00403143
CRART,2018,760,2,19,32180.18000000,9125958.66000000,68970.82000000,0.00755765
CRART,2018,760,2,24,17747.73000000,9125958.66000000,86718.55000000,0.00950240
CRART,2018,760,2,30,14296.87000000,9125958.66000000,101015.42000000,0.01106902
CRART,2018,760,2,31,22779.14000000,9125958.66000000,123794.56000000,0.01356510
CRART,2018,760,2,40,5643.06000000,9125958.66000000,129437.62000000,0.01418345
CRART,2018,770,2,7,43426.89000000,9269114.41000000,43426.89000000,0.00468512
CRART,2018,770,2,13,19608.06000000,9269114.41000000,63034.95000000,0.00680054
CRART,2018,770,2,22,13976.42000000,9269114.41000000,77011.37000000,0.00830838
CRART,2018,770,2,34,2080.50000000,9269114.41000000,79091.87000000,0.00853284
CRART,2018,780,2,14,18271.01000000,7786770.48000000,18271.01000000,0.00234642
CRART,2018,780,2,18,11646.98000000,7786770.48000000,29917.99000000,0.00384216
CRART,2018,780,2,19,17614.47000000,7786770.48000000,47532.46000000,0.00610426
CRART,2018,790,2,9,27187.57000000,6263276.98000000,27187.57000000,0.00434079
CRART,2018,790,2,15,22515.77000000,6263276.98000000,49703.34000000,0.00793568
CRART,2018,790,2,17,15282.03000000,6263276.98000000,64985.37000000,0.01037562
CRART,2018,790,2,52,17598.91000000,6263276.98000000,82584.28000000,0.01318547
CRART,2018,800,2,21,37876.78000000,6559210.79000000,37876.78000000,0.00577459
CRART,2018,800,2,25,10467.87000000,6559210.79000000,48344.65000000,0.00737050
CRART,2018,800,2,31,15968.01000000,6559210.79000000,64312.66000000,0.00980494
CRART,2018,800,2,46,4495.75000000,6559210.79000000,68808.41000000,0.01049035
CRART,2018,810,2,15,13447.99000000,5833297.48000000,13447.99000000,0.00230538
CRART,2018,810,2,16,5700.78000000,5833297.48000000,19148.77000000,0.00328267
CRART,2018,810,2,20,10914.36000000,5833297.48000000,30063.13000000,0.00515371
CRART,2018,810,2,27,23376.45000000,5833297.48000000,53439.58000000,0.00916113
CRART,2018,810,2,33,33756.16000000,5833297.48000000,87195.74000000,0.01494793
CRART,2018,820,2,46,2131.39000000,4842427.47000000,2131.39000000,0.00044015
CRART,2018,830,2,12,22005.29000000,4266194.22000000,22005.29000000,0.00515806
CRART,2018,830,2,13,16904.55000000,4266194.22000000,38909.84000000,0.00912050
