issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAN,2021,590,2,37,404807.58000000,86047971.14999984,18248428.76000000,0.21207274
CRVNAN,2021,590,2,38,340174.85000000,86047971.14999984,18588603.61000000,0.21602605
CRVNAN,2021,590,2,39,353670.42000000,86047971.14999984,18942274.03000000,0.22013621
CRVNAN,2021,590,2,40,310047.37000000,86047971.14999984,19252321.40000000,0.22373940
CRVNAN,2021,590,2,41,267932.25000000,86047971.14999984,19520253.65000000,0.22685315
CRVNAN,2021,590,2,42,255030.10000000,86047971.14999984,19775283.75000000,0.22981697
CRVNAN,2021,590,2,43,194519.85000000,86047971.14999984,19969803.60000000,0.23207756
CRVNAN,2021,590,2,44,192440.38000000,86047971.14999984,20162243.98000000,0.23431400
CRVNAN,2021,590,2,45,353039.00000000,86047971.14999984,20515282.98000000,0.23841681
CRVNAN,2021,590,2,46,273365.03000000,86047971.14999984,20788648.01000000,0.24159370
CRVNAN,2021,590,2,47,168086.04000000,86047971.14999984,20956734.05000000,0.24354710
CRVNAN,2021,590,2,48,246721.73000000,86047971.14999984,21203455.78000000,0.24641436
CRVNAN,2021,590,2,49,163427.03000000,86047971.14999984,21366882.81000000,0.24831362
CRVNAN,2021,590,2,50,255725.31000000,86047971.14999984,21622608.12000000,0.25128551
CRVNAN,2021,590,2,51,207738.47000000,86047971.14999984,21830346.59000000,0.25369972
CRVNAN,2021,590,2,52,169957.35000000,86047971.14999984,22000303.94000000,0.25567487
CRVNAN,2021,590,2,53,215554.86000000,86047971.14999984,22215858.80000000,0.25817993
CRVNAN,2021,590,2,54,124319.05000000,86047971.14999984,22340177.85000000,0.25962469
CRVNAN,2021,590,2,55,154593.62000000,86047971.14999984,22494771.47000000,0.26142129
CRVNAN,2021,590,2,56,155444.74000000,86047971.14999984,22650216.21000000,0.26322778
CRVNAN,2021,590,2,57,72944.52000000,86047971.14999984,22723160.73000000,0.26407550
CRVNAN,2021,590,2,58,67353.94000000,86047971.14999984,22790514.67000000,0.26485825
CRVNAN,2021,590,2,59,132580.00000000,86047971.14999984,22923094.67000000,0.26639901
CRVNAN,2021,590,2,60,50208.62000000,86047971.14999984,22973303.29000000,0.26698251
CRVNAN,2021,590,2,61,62357.12000000,86047971.14999984,23035660.41000000,0.26770719
CRVNAN,2021,590,2,62,33306.63000000,86047971.14999984,23068967.04000000,0.26809426
CRVNAN,2021,590,2,63,24964.97000000,86047971.14999984,23093932.01000000,0.26838439
CRVNAN,2021,590,2,64,10500.48000000,86047971.14999984,23104432.49000000,0.26850642
CRVNAN,2021,600,2,2,57411.33000000,97545581.51999970,57411.33000000,0.00058856
CRVNAN,2021,600,2,3,60568.82000000,97545581.51999970,117980.15000000,0.00120949
CRVNAN,2021,600,2,4,170213.08000000,97545581.51999970,288193.23000000,0.00295445
CRVNAN,2021,600,2,5,318293.97000000,97545581.51999970,606487.20000000,0.00621747
CRVNAN,2021,600,2,6,423761.76000000,97545581.51999970,1030248.96000000,0.01056172
CRVNAN,2021,600,2,7,517078.65000000,97545581.51999970,1547327.61000000,0.01586261
CRVNAN,2021,600,2,8,459488.44000000,97545581.51999970,2006816.05000000,0.02057311
CRVNAN,2021,600,2,9,587197.20000000,97545581.51999970,2594013.25000000,0.02659283
CRVNAN,2021,600,2,10,502090.94000000,97545581.51999970,3096104.19000000,0.03174008
CRVNAN,2021,600,2,11,846021.35000000,97545581.51999970,3942125.54000000,0.04041316
CRVNAN,2021,600,2,12,761388.72000000,97545581.51999970,4703514.26000000,0.04821863
CRVNAN,2021,600,2,13,744373.25000000,97545581.51999970,5447887.51000000,0.05584966
CRVNAN,2021,600,2,14,540679.93000000,97545581.51999970,5988567.44000000,0.06139250
CRVNAN,2021,600,2,15,597646.38000000,97545581.51999970,6586213.82000000,0.06751935
CRVNAN,2021,600,2,16,574415.70000000,97545581.51999970,7160629.52000000,0.07340804
CRVNAN,2021,600,2,17,698989.31000000,97545581.51999970,7859618.83000000,0.08057381
CRVNAN,2021,600,2,18,602300.24000000,97545581.51999970,8461919.07000000,0.08674836
CRVNAN,2021,600,2,19,501049.40000000,97545581.51999970,8962968.47000000,0.09188493
CRVNAN,2021,600,2,20,776948.50000000,97545581.51999970,9739916.97000000,0.09984990
CRVNAN,2021,600,2,21,427804.64000000,97545581.51999970,10167721.61000000,0.10423559
CRVNAN,2021,600,2,22,680411.61000000,97545581.51999970,10848133.22000000,0.11121091
CRVNAN,2021,600,2,23,744611.39000000,97545581.51999970,11592744.61000000,0.11884438
CRVNAN,2021,600,2,24,496752.56000000,97545581.51999970,12089497.17000000,0.12393690
CRVNAN,2021,600,2,25,730423.93000000,97545581.51999970,12819921.10000000,0.13142493
CRVNAN,2021,600,2,26,760536.28000000,97545581.51999970,13580457.38000000,0.13922166
CRVNAN,2021,600,2,27,474483.93000000,97545581.51999970,14054941.31000000,0.14408588
CRVNAN,2021,600,2,28,639542.55000000,97545581.51999970,14694483.86000000,0.15064223
CRVNAN,2021,600,2,29,712923.01000000,97545581.51999970,15407406.87000000,0.15795084
CRVNAN,2021,600,2,30,543782.95000000,97545581.51999970,15951189.82000000,0.16352550
CRVNAN,2021,600,2,31,576016.91000000,97545581.51999970,16527206.73000000,0.16943060
CRVNAN,2021,600,2,32,496805.38000000,97545581.51999970,17024012.11000000,0.17452366
CRVNAN,2021,600,2,33,486521.82000000,97545581.51999970,17510533.93000000,0.17951130
CRVNAN,2021,600,2,34,547905.98000000,97545581.51999970,18058439.91000000,0.18512822
CRVNAN,2021,600,2,35,322763.36000000,97545581.51999970,18381203.27000000,0.18843707
CRVNAN,2021,600,2,36,432607.39000000,97545581.51999970,18813810.66000000,0.19287199
CRVNAN,2021,600,2,37,400280.64000000,97545581.51999970,19214091.30000000,0.19697552
CRVNAN,2021,600,2,38,425085.15000000,97545581.51999970,19639176.45000000,0.20133333
CRVNAN,2021,600,2,39,439453.20000000,97545581.51999970,20078629.65000000,0.20583843
CRVNAN,2021,600,2,40,366057.87000000,97545581.51999970,20444687.52000000,0.20959112
CRVNAN,2021,600,2,41,511938.61000000,97545581.51999970,20956626.13000000,0.21483932
CRVNAN,2021,600,2,42,331692.21000000,97545581.51999970,21288318.34000000,0.21823970
CRVNAN,2021,600,2,43,255810.67000000,97545581.51999970,21544129.01000000,0.22086217
CRVNAN,2021,600,2,44,375010.90000000,97545581.51999970,21919139.91000000,0.22470664
CRVNAN,2021,600,2,45,210961.00000000,97545581.51999970,22130100.91000000,0.22686933
CRVNAN,2021,600,2,46,349015.81000000,97545581.51999970,22479116.72000000,0.23044731
CRVNAN,2021,600,2,47,193464.65000000,97545581.51999970,22672581.37000000,0.23243063
CRVNAN,2021,600,2,48,380840.27000000,97545581.51999970,23053421.64000000,0.23633486
CRVNAN,2021,600,2,49,137246.90000000,97545581.51999970,23190668.54000000,0.23774187
CRVNAN,2021,600,2,50,217603.70000000,97545581.51999970,23408272.24000000,0.23997266
CRVNAN,2021,600,2,51,175325.64000000,97545581.51999970,23583597.88000000,0.24177003
CRVNAN,2021,600,2,52,231458.21000000,97545581.51999970,23815056.09000000,0.24414285
CRVNAN,2021,600,2,53,256414.66000000,97545581.51999970,24071470.75000000,0.24677151
CRVNAN,2021,600,2,54,98106.57000000,97545581.51999970,24169577.32000000,0.24777726
CRVNAN,2021,600,2,55,132460.59000000,97545581.51999970,24302037.91000000,0.24913520
CRVNAN,2021,600,2,56,174364.63000000,97545581.51999970,24476402.54000000,0.25092272
CRVNAN,2021,600,2,57,66951.41000000,97545581.51999970,24543353.95000000,0.25160908
CRVNAN,2021,600,2,58,89025.08000000,97545581.51999970,24632379.03000000,0.25252173
CRVNAN,2021,600,2,59,117690.60000000,97545581.51999970,24750069.63000000,0.25372825
CRVNAN,2021,600,2,60,45833.54000000,97545581.51999970,24795903.17000000,0.25419812
CRVNAN,2021,600,2,61,19474.93000000,97545581.51999970,24815378.10000000,0.25439777
CRVNAN,2021,600,2,62,16504.72000000,97545581.51999970,24831882.82000000,0.25456697
CRVNAN,2021,600,2,63,15476.39000000,97545581.51999970,24847359.21000000,0.25472562
CRVNAN,2021,600,2,64,14009.24000000,97545581.51999970,24861368.45000000,0.25486924
CRVNAN,2021,600,2,65,20572.88000000,97545581.51999970,24881941.33000000,0.25508015
CRVNAN,2021,610,2,2,81578.61000000,78113896.39999992,81578.61000000,0.00104435
CRVNAN,2021,610,2,3,43842.67000000,78113896.39999992,125421.28000000,0.00160562
CRVNAN,2021,610,2,4,146310.69000000,78113896.39999992,271731.97000000,0.00347866
CRVNAN,2021,610,2,5,244349.38000000,78113896.39999992,516081.35000000,0.00660678
CRVNAN,2021,610,2,6,422418.41000000,78113896.39999992,938499.76000000,0.01201450
CRVNAN,2021,610,2,7,607553.45000000,78113896.39999992,1546053.21000000,0.01979229
CRVNAN,2021,610,2,8,520895.93000000,78113896.39999992,2066949.14000000,0.02646071
CRVNAN,2021,610,2,9,609959.74000000,78113896.39999992,2676908.88000000,0.03426930
CRVNAN,2021,610,2,10,634713.20000000,78113896.39999992,3311622.08000000,0.04239479
CRVNAN,2021,610,2,11,553120.72000000,78113896.39999992,3864742.80000000,0.04947574
CRVNAN,2021,610,2,12,649288.46000000,78113896.39999992,4514031.26000000,0.05778781
CRVNAN,2021,610,2,13,599645.30000000,78113896.39999992,5113676.56000000,0.06546436
CRVNAN,2021,610,2,14,502553.01000000,78113896.39999992,5616229.57000000,0.07189796
CRVNAN,2021,610,2,15,417759.74000000,78113896.39999992,6033989.31000000,0.07724604
CRVNAN,2021,610,2,16,553298.64000000,78113896.39999992,6587287.95000000,0.08432927
CRVNAN,2021,610,2,17,496380.08000000,78113896.39999992,7083668.03000000,0.09068384
CRVNAN,2021,610,2,18,496881.01000000,78113896.39999992,7580549.04000000,0.09704482
CRVNAN,2021,610,2,19,473723.04000000,78113896.39999992,8054272.08000000,0.10310934
CRVNAN,2021,610,2,20,514888.19000000,78113896.39999992,8569160.27000000,0.10970084
CRVNAN,2021,610,2,21,559384.59000000,78113896.39999992,9128544.86000000,0.11686198
CRVNAN,2021,610,2,22,594381.66000000,78113896.39999992,9722926.52000000,0.12447115
CRVNAN,2021,610,2,23,488643.47000000,78113896.39999992,10211569.99000000,0.13072668
CRVNAN,2021,610,2,24,629556.13000000,78113896.39999992,10841126.12000000,0.13878614
CRVNAN,2021,610,2,25,511967.99000000,78113896.39999992,11353094.11000000,0.14534026
CRVNAN,2021,610,2,26,491654.42000000,78113896.39999992,11844748.53000000,0.15163433
CRVNAN,2021,610,2,27,456656.87000000,78113896.39999992,12301405.40000000,0.15748037
CRVNAN,2021,610,2,28,478769.84000000,78113896.39999992,12780175.24000000,0.16360950
CRVNAN,2021,610,2,29,452590.27000000,78113896.39999992,13232765.51000000,0.16940348
CRVNAN,2021,610,2,30,343081.29000000,78113896.39999992,13575846.80000000,0.17379554
CRVNAN,2021,610,2,31,310562.11000000,78113896.39999992,13886408.91000000,0.17777130
CRVNAN,2021,610,2,32,290228.97000000,78113896.39999992,14176637.88000000,0.18148676
CRVNAN,2021,610,2,33,435590.22000000,78113896.39999992,14612228.10000000,0.18706311
CRVNAN,2021,610,2,34,247118.73000000,78113896.39999992,14859346.83000000,0.19022668
CRVNAN,2021,610,2,35,288127.23000000,78113896.39999992,15147474.06000000,0.19391523
CRVNAN,2021,610,2,36,377017.18000000,78113896.39999992,15524491.24000000,0.19874173
CRVNAN,2021,610,2,37,385325.48000000,78113896.39999992,15909816.72000000,0.20367460
CRVNAN,2021,610,2,38,328926.13000000,78113896.39999992,16238742.85000000,0.20788545
CRVNAN,2021,610,2,39,374108.47000000,78113896.39999992,16612851.32000000,0.21267472
CRVNAN,2021,610,2,40,363261.80000000,78113896.39999992,16976113.12000000,0.21732514
CRVNAN,2021,610,2,41,226412.57000000,78113896.39999992,17202525.69000000,0.22022363
CRVNAN,2021,610,2,42,267707.19000000,78113896.39999992,17470232.88000000,0.22365077
CRVNAN,2021,610,2,43,263773.40000000,78113896.39999992,17734006.28000000,0.22702755
CRVNAN,2021,610,2,44,312381.31000000,78113896.39999992,18046387.59000000,0.23102660
CRVNAN,2021,610,2,45,263876.92000000,78113896.39999992,18310264.51000000,0.23440470
CRVNAN,2021,610,2,46,221759.92000000,78113896.39999992,18532024.43000000,0.23724363
CRVNAN,2021,610,2,47,222447.80000000,78113896.39999992,18754472.23000000,0.24009137
CRVNAN,2021,610,2,48,244739.21000000,78113896.39999992,18999211.44000000,0.24322447
CRVNAN,2021,610,2,49,240559.50000000,78113896.39999992,19239770.94000000,0.24630407
CRVNAN,2021,610,2,50,195841.12000000,78113896.39999992,19435612.06000000,0.24881120
CRVNAN,2021,610,2,51,146161.85000000,78113896.39999992,19581773.91000000,0.25068233
CRVNAN,2021,610,2,52,186538.81000000,78113896.39999992,19768312.72000000,0.25307037
CRVNAN,2021,610,2,53,143182.55000000,78113896.39999992,19911495.27000000,0.25490337
CRVNAN,2021,610,2,54,144964.74000000,78113896.39999992,20056460.01000000,0.25675918
CRVNAN,2021,610,2,55,121538.80000000,78113896.39999992,20177998.81000000,0.25831510
CRVNAN,2021,610,2,56,108015.65000000,78113896.39999992,20286014.46000000,0.25969789
CRVNAN,2021,610,2,57,124951.49000000,78113896.39999992,20410965.95000000,0.26129750
CRVNAN,2021,610,2,58,115648.78000000,78113896.39999992,20526614.73000000,0.26277802
CRVNAN,2021,610,2,59,56050.68000000,78113896.39999992,20582665.41000000,0.26349557
CRVNAN,2021,610,2,60,22488.17000000,78113896.39999992,20605153.58000000,0.26378346
CRVNAN,2021,610,2,61,59368.22000000,78113896.39999992,20664521.80000000,0.26454348
CRVNAN,2021,610,2,62,7984.10000000,78113896.39999992,20672505.90000000,0.26464569
CRVNAN,2021,610,2,63,20119.46000000,78113896.39999992,20692625.36000000,0.26490325
CRVNAN,2021,610,2,64,22235.38000000,78113896.39999992,20714860.74000000,0.26518791
CRVNAN,2021,610,2,65,23242.03000000,78113896.39999992,20738102.77000000,0.26548545
CRVNAN,2021,620,2,2,72431.96000000,72179064.27000006,72431.96000000,0.00100350
CRVNAN,2021,620,2,3,43859.75000000,72179064.27000006,116291.71000000,0.00161116
CRVNAN,2021,620,2,4,64806.79000000,72179064.27000006,181098.50000000,0.00250902
CRVNAN,2021,620,2,5,179634.08000000,72179064.27000006,360732.58000000,0.00499775
CRVNAN,2021,620,2,6,180792.73000000,72179064.27000006,541525.31000000,0.00750253
CRVNAN,2021,620,2,7,281845.78000000,72179064.27000006,823371.09000000,0.01140734
CRVNAN,2021,620,2,8,481980.43000000,72179064.27000006,1305351.52000000,0.01808490
CRVNAN,2021,620,2,9,405315.83000000,72179064.27000006,1710667.35000000,0.02370033
CRVNAN,2021,620,2,10,536336.62000000,72179064.27000006,2247003.97000000,0.03113097
CRVNAN,2021,620,2,11,600328.28000000,72179064.27000006,2847332.25000000,0.03944817
CRVNAN,2021,620,2,12,413325.50000000,72179064.27000006,3260657.75000000,0.04517456
CRVNAN,2021,620,2,13,594433.25000000,72179064.27000006,3855091.00000000,0.05341010
CRVNAN,2021,620,2,14,563753.13000000,72179064.27000006,4418844.13000000,0.06122058
CRVNAN,2021,620,2,15,336311.07000000,72179064.27000006,4755155.20000000,0.06587998
CRVNAN,2021,620,2,16,467876.52000000,72179064.27000006,5223031.72000000,0.07236214
CRVNAN,2021,620,2,17,487829.74000000,72179064.27000006,5710861.46000000,0.07912075
CRVNAN,2021,620,2,18,325069.49000000,72179064.27000006,6035930.95000000,0.08362440
CRVNAN,2021,620,2,19,317571.52000000,72179064.27000006,6353502.47000000,0.08802417
CRVNAN,2021,620,2,20,347862.75000000,72179064.27000006,6701365.22000000,0.09284361
CRVNAN,2021,620,2,21,787322.33000000,72179064.27000006,7488687.55000000,0.10375152
CRVNAN,2021,620,2,22,454209.03000000,72179064.27000006,7942896.58000000,0.11004433
CRVNAN,2021,620,2,23,449740.41000000,72179064.27000006,8392636.99000000,0.11627523
CRVNAN,2021,620,2,24,415758.61000000,72179064.27000006,8808395.60000000,0.12203533
CRVNAN,2021,620,2,25,536959.88000000,72179064.27000006,9345355.48000000,0.12947460
CRVNAN,2021,620,2,26,474276.27000000,72179064.27000006,9819631.75000000,0.13604543
CRVNAN,2021,620,2,27,451746.18000000,72179064.27000006,10271377.93000000,0.14230412
CRVNAN,2021,620,2,28,317069.76000000,72179064.27000006,10588447.69000000,0.14669694
CRVNAN,2021,620,2,29,360695.86000000,72179064.27000006,10949143.55000000,0.15169417
CRVNAN,2021,620,2,30,319613.68000000,72179064.27000006,11268757.23000000,0.15612224
CRVNAN,2021,620,2,31,412254.42000000,72179064.27000006,11681011.65000000,0.16183379
CRVNAN,2021,620,2,32,303832.90000000,72179064.27000006,11984844.55000000,0.16604322
CRVNAN,2021,620,2,33,267290.54000000,72179064.27000006,12252135.09000000,0.16974638
CRVNAN,2021,620,2,34,259307.58000000,72179064.27000006,12511442.67000000,0.17333894
CRVNAN,2021,620,2,35,270411.31000000,72179064.27000006,12781853.98000000,0.17708534
CRVNAN,2021,620,2,36,192847.68000000,72179064.27000006,12974701.66000000,0.17975713
CRVNAN,2021,620,2,37,311263.65000000,72179064.27000006,13285965.31000000,0.18406951
CRVNAN,2021,620,2,38,198819.28000000,72179064.27000006,13484784.59000000,0.18682404
CRVNAN,2021,620,2,39,281806.96000000,72179064.27000006,13766591.55000000,0.19072832
CRVNAN,2021,620,2,40,157577.42000000,72179064.27000006,13924168.97000000,0.19291146
CRVNAN,2021,620,2,41,132799.88000000,72179064.27000006,14056968.85000000,0.19475133
CRVNAN,2021,620,2,42,179375.00000000,72179064.27000006,14236343.85000000,0.19723647
CRVNAN,2021,620,2,43,247960.55000000,72179064.27000006,14484304.40000000,0.20067182
CRVNAN,2021,620,2,44,160756.29000000,72179064.27000006,14645060.69000000,0.20289901
CRVNAN,2021,620,2,45,223516.13000000,72179064.27000006,14868576.82000000,0.20599570
CRVNAN,2021,620,2,46,157995.07000000,72179064.27000006,15026571.89000000,0.20818463
CRVNAN,2021,620,2,47,129694.53000000,72179064.27000006,15156266.42000000,0.20998148
CRVNAN,2021,620,2,48,195574.63000000,72179064.27000006,15351841.05000000,0.21269105
CRVNAN,2021,620,2,49,180730.52000000,72179064.27000006,15532571.57000000,0.21519497
CRVNAN,2021,620,2,50,108805.71000000,72179064.27000006,15641377.28000000,0.21670241
CRVNAN,2021,620,2,51,300299.77000000,72179064.27000006,15941677.05000000,0.22086289
CRVNAN,2021,620,2,52,111471.50000000,72179064.27000006,16053148.55000000,0.22240727
CRVNAN,2021,620,2,53,224218.58000000,72179064.27000006,16277367.13000000,0.22551369
CRVNAN,2021,620,2,54,129499.48000000,72179064.27000006,16406866.61000000,0.22730783
CRVNAN,2021,620,2,55,122196.18000000,72179064.27000006,16529062.79000000,0.22900079
CRVNAN,2021,620,2,56,41924.76000000,72179064.27000006,16570987.55000000,0.22958163
CRVNAN,2021,620,2,57,78865.67000000,72179064.27000006,16649853.22000000,0.23067427
CRVNAN,2021,620,2,58,62758.82000000,72179064.27000006,16712612.04000000,0.23154376
CRVNAN,2021,620,2,59,23467.51000000,72179064.27000006,16736079.55000000,0.23186889
CRVNAN,2021,620,2,60,23127.55000000,72179064.27000006,16759207.10000000,0.23218931
CRVNAN,2021,620,2,61,24834.90000000,72179064.27000006,16784042.00000000,0.23253338
CRVNAN,2021,620,2,62,21138.23000000,72179064.27000006,16805180.23000000,0.23282624
CRVNAN,2021,620,2,63,29702.35000000,72179064.27000006,16834882.58000000,0.23323775
CRVNAN,2021,620,2,64,9985.65000000,72179064.27000006,16844868.23000000,0.23337610
CRVNAN,2021,620,2,65,21441.77000000,72179064.27000006,16866310.00000000,0.23367316
CRVNAN,2021,630,2,2,19646.65000000,57719996.04000005,19646.65000000,0.00034038
CRVNAN,2021,630,2,3,24298.16000000,57719996.04000005,43944.81000000,0.00076134
CRVNAN,2021,630,2,4,80182.71000000,57719996.04000005,124127.52000000,0.00215051
CRVNAN,2021,630,2,5,284541.57000000,57719996.04000005,408669.09000000,0.00708020
CRVNAN,2021,630,2,6,179528.06000000,57719996.04000005,588197.15000000,0.01019053
CRVNAN,2021,630,2,7,383847.23000000,57719996.04000005,972044.38000000,0.01684069
CRVNAN,2021,630,2,8,229419.60000000,57719996.04000005,1201463.98000000,0.02081539
CRVNAN,2021,630,2,9,320796.19000000,57719996.04000005,1522260.17000000,0.02637319
CRVNAN,2021,630,2,10,343145.51000000,57719996.04000005,1865405.68000000,0.03231819
CRVNAN,2021,630,2,11,415155.92000000,57719996.04000005,2280561.60000000,0.03951077
CRVNAN,2021,630,2,12,441071.76000000,57719996.04000005,2721633.36000000,0.04715235
CRVNAN,2021,630,2,13,462108.88000000,57719996.04000005,3183742.24000000,0.05515839
CRVNAN,2021,630,2,14,346639.82000000,57719996.04000005,3530382.06000000,0.06116393
CRVNAN,2021,630,2,15,369417.06000000,57719996.04000005,3899799.12000000,0.06756409
CRVNAN,2021,630,2,16,550712.25000000,57719996.04000005,4450511.37000000,0.07710519
CRVNAN,2021,630,2,17,315744.96000000,57719996.04000005,4766256.33000000,0.08257548
CRVNAN,2021,630,2,18,407445.40000000,57719996.04000005,5173701.73000000,0.08963448
CRVNAN,2021,630,2,19,319753.51000000,57719996.04000005,5493455.24000000,0.09517421
CRVNAN,2021,630,2,20,246888.11000000,57719996.04000005,5740343.35000000,0.09945155
CRVNAN,2021,630,2,21,233993.76000000,57719996.04000005,5974337.11000000,0.10350550
CRVNAN,2021,630,2,22,339765.46000000,57719996.04000005,6314102.57000000,0.10939194
CRVNAN,2021,630,2,23,358865.04000000,57719996.04000005,6672967.61000000,0.11560929
CRVNAN,2021,630,2,24,377759.63000000,57719996.04000005,7050727.24000000,0.12215398
CRVNAN,2021,630,2,25,349077.49000000,57719996.04000005,7399804.73000000,0.12820175
CRVNAN,2021,630,2,26,420086.24000000,57719996.04000005,7819890.97000000,0.13547976
CRVNAN,2021,630,2,27,318918.15000000,57719996.04000005,8138809.12000000,0.14100502
CRVNAN,2021,630,2,28,265290.18000000,57719996.04000005,8404099.30000000,0.14560118
CRVNAN,2021,630,2,29,242313.40000000,57719996.04000005,8646412.70000000,0.14979926
CRVNAN,2021,630,2,30,242715.74000000,57719996.04000005,8889128.44000000,0.15400431
CRVNAN,2021,630,2,31,167379.50000000,57719996.04000005,9056507.94000000,0.15690417
CRVNAN,2021,630,2,32,299880.06000000,57719996.04000005,9356388.00000000,0.16209960
CRVNAN,2021,630,2,33,392561.82000000,57719996.04000005,9748949.82000000,0.16890074
CRVNAN,2021,630,2,34,224951.80000000,57719996.04000005,9973901.62000000,0.17279803
CRVNAN,2021,630,2,35,324189.05000000,57719996.04000005,10298090.67000000,0.17841461
CRVNAN,2021,630,2,36,322286.68000000,57719996.04000005,10620377.35000000,0.18399823
CRVNAN,2021,630,2,37,225998.80000000,57719996.04000005,10846376.15000000,0.18791367
CRVNAN,2021,630,2,38,250058.50000000,57719996.04000005,11096434.65000000,0.19224594
CRVNAN,2021,630,2,39,143174.26000000,57719996.04000005,11239608.91000000,0.19472643
CRVNAN,2021,630,2,40,216328.76000000,57719996.04000005,11455937.67000000,0.19847433
CRVNAN,2021,630,2,41,208999.12000000,57719996.04000005,11664936.79000000,0.20209525
CRVNAN,2021,630,2,42,189910.69000000,57719996.04000005,11854847.48000000,0.20538545
CRVNAN,2021,630,2,43,211416.26000000,57719996.04000005,12066263.74000000,0.20904824
CRVNAN,2021,630,2,44,174629.16000000,57719996.04000005,12240892.90000000,0.21207370
CRVNAN,2021,630,2,45,168800.57000000,57719996.04000005,12409693.47000000,0.21499817
CRVNAN,2021,630,2,46,201397.99000000,57719996.04000005,12611091.46000000,0.21848739
CRVNAN,2021,630,2,47,103444.28000000,57719996.04000005,12714535.74000000,0.22027957
CRVNAN,2021,630,2,48,106483.80000000,57719996.04000005,12821019.54000000,0.22212440
CRVNAN,2021,630,2,49,137997.23000000,57719996.04000005,12959016.77000000,0.22451521
CRVNAN,2021,630,2,50,100668.12000000,57719996.04000005,13059684.89000000,0.22625928
CRVNAN,2021,630,2,51,150235.22000000,57719996.04000005,13209920.11000000,0.22886211
CRVNAN,2021,630,2,52,127814.71000000,57719996.04000005,13337734.82000000,0.23107650
CRVNAN,2021,630,2,53,116968.64000000,57719996.04000005,13454703.46000000,0.23310299
CRVNAN,2021,630,2,54,108101.09000000,57719996.04000005,13562804.55000000,0.23497584
CRVNAN,2021,630,2,55,107221.85000000,57719996.04000005,13670026.40000000,0.23683346
CRVNAN,2021,630,2,56,116871.55000000,57719996.04000005,13786897.95000000,0.23885826
CRVNAN,2021,630,2,57,39953.10000000,57719996.04000005,13826851.05000000,0.23955045
CRVNAN,2021,630,2,58,56897.38000000,57719996.04000005,13883748.43000000,0.24053620
CRVNAN,2021,630,2,59,71123.61000000,57719996.04000005,13954872.04000000,0.24176842
CRVNAN,2021,630,2,60,1302.09000000,57719996.04000005,13956174.13000000,0.24179098
CRVNAN,2021,630,2,61,6421.52000000,57719996.04000005,13962595.65000000,0.24190223
CRVNAN,2021,630,2,62,11612.42000000,57719996.04000005,13974208.07000000,0.24210341
CRVNAN,2021,630,2,63,12345.01000000,57719996.04000005,13986553.08000000,0.24231729
CRVNAN,2021,640,2,2,51336.53000000,56106556.23000006,51336.53000000,0.00091498
CRVNAN,2021,640,2,3,43458.26000000,56106556.23000006,94794.79000000,0.00168955
CRVNAN,2021,640,2,4,31872.35000000,56106556.23000006,126667.14000000,0.00225762
CRVNAN,2021,640,2,5,141364.47000000,56106556.23000006,268031.61000000,0.00477719
CRVNAN,2021,640,2,6,145874.61000000,56106556.23000006,413906.22000000,0.00737715
CRVNAN,2021,640,2,7,426089.91000000,56106556.23000006,839996.13000000,0.01497144
CRVNAN,2021,640,2,8,350466.64000000,56106556.23000006,1190462.77000000,0.02121789
CRVNAN,2021,640,2,9,211854.78000000,56106556.23000006,1402317.55000000,0.02499383
CRVNAN,2021,640,2,10,263671.55000000,56106556.23000006,1665989.10000000,0.02969331
CRVNAN,2021,640,2,11,302930.38000000,56106556.23000006,1968919.48000000,0.03509250
CRVNAN,2021,640,2,12,216662.36000000,56106556.23000006,2185581.84000000,0.03895413
CRVNAN,2021,640,2,13,183725.19000000,56106556.23000006,2369307.03000000,0.04222870
CRVNAN,2021,640,2,14,512162.99000000,56106556.23000006,2881470.02000000,0.05135710
CRVNAN,2021,640,2,15,420950.39000000,56106556.23000006,3302420.41000000,0.05885980
CRVNAN,2021,640,2,16,266276.89000000,56106556.23000006,3568697.30000000,0.06360571
CRVNAN,2021,640,2,17,236802.65000000,56106556.23000006,3805499.95000000,0.06782630
CRVNAN,2021,640,2,18,326649.34000000,56106556.23000006,4132149.29000000,0.07364824
CRVNAN,2021,640,2,19,145344.54000000,56106556.23000006,4277493.83000000,0.07623875
CRVNAN,2021,640,2,20,325067.21000000,56106556.23000006,4602561.04000000,0.08203250
CRVNAN,2021,640,2,21,336953.06000000,56106556.23000006,4939514.10000000,0.08803809
CRVNAN,2021,640,2,22,231209.03000000,56106556.23000006,5170723.13000000,0.09215898
CRVNAN,2021,640,2,23,260955.57000000,56106556.23000006,5431678.70000000,0.09681005
CRVNAN,2021,640,2,24,243309.33000000,56106556.23000006,5674988.03000000,0.10114661
CRVNAN,2021,640,2,25,248496.53000000,56106556.23000006,5923484.56000000,0.10557562
CRVNAN,2021,640,2,26,281051.33000000,56106556.23000006,6204535.89000000,0.11058486
CRVNAN,2021,640,2,27,219398.22000000,56106556.23000006,6423934.11000000,0.11449525
CRVNAN,2021,640,2,28,367481.71000000,56106556.23000006,6791415.82000000,0.12104496
CRVNAN,2021,640,2,29,251190.58000000,56106556.23000006,7042606.40000000,0.12552199
