issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRART,2017,690,2,29,7839.21000000,8617822.36000000,331422.72000000,0.03845783
CRART,2017,690,2,32,37658.10000000,8617822.36000000,369080.82000000,0.04282762
CRART,2017,690,2,33,15350.68000000,8617822.36000000,384431.50000000,0.04460889
CRART,2017,690,2,34,1114.33000000,8617822.36000000,385545.83000000,0.04473820
CRART,2017,690,2,35,3550.62000000,8617822.36000000,389096.45000000,0.04515021
CRART,2017,690,2,37,802.76000000,8617822.36000000,389899.21000000,0.04524336
CRART,2017,690,2,39,12467.32000000,8617822.36000000,402366.53000000,0.04669005
CRART,2017,690,2,40,10636.68000000,8617822.36000000,413003.21000000,0.04792431
CRART,2017,690,2,41,8719.37000000,8617822.36000000,421722.58000000,0.04893610
CRART,2017,690,2,45,19074.89000000,8617822.36000000,440797.47000000,0.05114952
CRART,2017,690,2,46,22133.28000000,8617822.36000000,462930.75000000,0.05371783
CRART,2017,690,2,47,8756.20000000,8617822.36000000,471686.95000000,0.05473389
CRART,2017,690,2,50,1822.27000000,8617822.36000000,473509.22000000,0.05494534
CRART,2017,690,2,59,5610.96000000,8617822.36000000,479120.18000000,0.05559643
CRART,2017,700,1,12,18905.41000000,2786185.10000000,18905.41000000,0.00678541
CRART,2017,700,1,18,44468.57000000,2786185.10000000,63373.98000000,0.02274579
CRART,2017,700,1,27,18748.77000000,2786185.10000000,82122.75000000,0.02947498
CRART,2017,700,1,33,14543.51000000,2786185.10000000,96666.26000000,0.03469484
CRART,2017,700,1,35,17452.74000000,2786185.10000000,114119.00000000,0.04095887
CRART,2017,700,2,9,17127.99000000,10530502.88000000,17127.99000000,0.00162651
CRART,2017,700,2,10,27258.88000000,10530502.88000000,44386.87000000,0.00421508
CRART,2017,700,2,11,13803.76000000,10530502.88000000,58190.63000000,0.00552591
CRART,2017,700,2,12,29308.34000000,10530502.88000000,87498.97000000,0.00830910
CRART,2017,700,2,13,61128.28000000,10530502.88000000,148627.25000000,0.01411397
CRART,2017,700,2,17,12457.99000000,10530502.88000000,161085.24000000,0.01529701
CRART,2017,700,2,18,28736.08000000,10530502.88000000,189821.32000000,0.01802586
CRART,2017,700,2,21,36643.60000000,10530502.88000000,226464.92000000,0.02150561
CRART,2017,700,2,22,56310.39000000,10530502.88000000,282775.31000000,0.02685297
CRART,2017,700,2,25,23720.00000000,10530502.88000000,306495.31000000,0.02910548
CRART,2017,700,2,27,9733.58000000,10530502.88000000,316228.89000000,0.03002980
CRART,2017,700,2,28,19177.28000000,10530502.88000000,335406.17000000,0.03185092
CRART,2017,700,2,29,23575.97000000,10530502.88000000,358982.14000000,0.03408974
CRART,2017,700,2,30,21905.33000000,10530502.88000000,380887.47000000,0.03616992
CRART,2017,700,2,31,9149.33000000,10530502.88000000,390036.80000000,0.03703876
CRART,2017,700,2,36,26.74000000,10530502.88000000,390063.54000000,0.03704130
CRART,2017,700,2,37,12247.62000000,10530502.88000000,402311.16000000,0.03820436
CRART,2017,700,2,49,6210.32000000,10530502.88000000,408521.48000000,0.03879411
CRART,2017,700,2,50,8501.22000000,10530502.88000000,417022.70000000,0.03960140
CRART,2017,700,2,51,6743.10000000,10530502.88000000,423765.80000000,0.04024174
CRART,2017,710,2,4,22550.47000000,8491820.23000000,22550.47000000,0.00265555
CRART,2017,710,2,9,561.24000000,8491820.23000000,23111.71000000,0.00272164
CRART,2017,710,2,10,30099.18000000,8491820.23000000,53210.89000000,0.00626613
CRART,2017,710,2,11,44321.02000000,8491820.23000000,97531.91000000,0.01148540
CRART,2017,710,2,14,19072.01000000,8491820.23000000,116603.92000000,0.01373132
CRART,2017,710,2,16,15409.80000000,8491820.23000000,132013.72000000,0.01554599
CRART,2017,710,2,17,15815.32000000,8491820.23000000,147829.04000000,0.01740840
CRART,2017,710,2,19,29020.21000000,8491820.23000000,176849.25000000,0.02082584
CRART,2017,710,2,21,37274.95000000,8491820.23000000,214124.20000000,0.02521535
CRART,2017,710,2,22,17700.38000000,8491820.23000000,231824.58000000,0.02729975
CRART,2017,710,2,25,9878.99000000,8491820.23000000,241703.57000000,0.02846310
CRART,2017,710,2,26,20586.98000000,8491820.23000000,262290.55000000,0.03088744
CRART,2017,710,2,28,28827.13000000,8491820.23000000,291117.68000000,0.03428213
CRART,2017,710,2,32,17302.62000000,8491820.23000000,308420.30000000,0.03631969
CRART,2017,710,2,33,16225.69000000,8491820.23000000,324645.99000000,0.03823044
CRART,2017,710,2,37,10672.64000000,8491820.23000000,335318.63000000,0.03948725
CRART,2017,710,2,38,248.73000000,8491820.23000000,335567.36000000,0.03951654
CRART,2017,710,2,41,2040.86000000,8491820.23000000,337608.22000000,0.03975687
CRART,2017,710,2,42,24298.46000000,8491820.23000000,361906.68000000,0.04261827
CRART,2017,720,1,18,29370.60000000,2477916.88000000,29370.60000000,0.01185294
CRART,2017,720,1,24,17697.64000000,2477916.88000000,47068.24000000,0.01899508
CRART,2017,720,1,37,11410.51000000,2477916.88000000,58478.75000000,0.02359996
CRART,2017,720,2,8,47851.29000000,10038174.95000000,47851.29000000,0.00476693
CRART,2017,720,2,10,11283.00000000,10038174.95000000,59134.29000000,0.00589094
CRART,2017,720,2,11,18761.16000000,10038174.95000000,77895.45000000,0.00775992
CRART,2017,720,2,13,33421.70000000,10038174.95000000,111317.15000000,0.01108938
CRART,2017,720,2,18,45321.32000000,10038174.95000000,156638.47000000,0.01560428
CRART,2017,720,2,19,21135.14000000,10038174.95000000,177773.61000000,0.01770975
CRART,2017,720,2,22,879.68000000,10038174.95000000,178653.29000000,0.01779739
CRART,2017,720,2,24,39662.55000000,10038174.95000000,218315.84000000,0.02174856
CRART,2017,720,2,26,12827.27000000,10038174.95000000,231143.11000000,0.02302641
CRART,2017,720,2,27,17036.13000000,10038174.95000000,248179.24000000,0.02472354
CRART,2017,720,2,28,13544.06000000,10038174.95000000,261723.30000000,0.02607280
CRART,2017,720,2,30,33085.44000000,10038174.95000000,294808.74000000,0.02936876
CRART,2017,720,2,32,20990.27000000,10038174.95000000,315799.01000000,0.03145980
CRART,2017,720,2,38,1365.83000000,10038174.95000000,317164.84000000,0.03159587
CRART,2017,720,2,40,14411.29000000,10038174.95000000,331576.13000000,0.03303152
CRART,2017,720,2,43,11106.10000000,10038174.95000000,342682.23000000,0.03413790
CRART,2017,720,2,48,8843.64000000,10038174.95000000,351525.87000000,0.03501890
CRART,2017,720,2,51,9524.83000000,10038174.95000000,361050.70000000,0.03596776
CRART,2017,730,1,15,3936.02000000,2495728.83000000,3936.02000000,0.00157710
CRART,2017,730,1,24,41610.99000000,2495728.83000000,45547.01000000,0.01824998
CRART,2017,730,2,6,6252.52000000,9109951.04000000,6252.52000000,0.00068634
CRART,2017,730,2,11,24315.82000000,9109951.04000000,30568.34000000,0.00335549
CRART,2017,730,2,14,1234.15000000,9109951.04000000,31802.49000000,0.00349096
CRART,2017,730,2,18,19133.54000000,9109951.04000000,50936.03000000,0.00559125
CRART,2017,730,2,20,31339.53000000,9109951.04000000,82275.56000000,0.00903139
CRART,2017,730,2,22,15073.83000000,9109951.04000000,97349.39000000,0.01068605
CRART,2017,730,2,24,25386.63000000,9109951.04000000,122736.02000000,0.01347274
CRART,2017,730,2,27,11155.01000000,9109951.04000000,133891.03000000,0.01469723
CRART,2017,730,2,36,8897.06000000,9109951.04000000,142788.09000000,0.01567386
CRART,2017,730,2,38,16998.75000000,9109951.04000000,159786.84000000,0.01753981
CRART,2017,730,2,41,9954.47000000,9109951.04000000,169741.31000000,0.01863252
CRART,2017,730,2,47,8668.69000000,9109951.04000000,178410.00000000,0.01958408
CRART,2017,730,2,52,143.89000000,9109951.04000000,178553.89000000,0.01959987
CRART,2017,740,2,11,26602.25000000,7584060.43000000,26602.25000000,0.00350765
CRART,2017,740,2,16,16002.29000000,7584060.43000000,42604.54000000,0.00561764
CRART,2017,740,2,17,11652.16000000,7584060.43000000,54256.70000000,0.00715404
CRART,2017,740,2,31,6121.94000000,7584060.43000000,60378.64000000,0.00796126
CRART,2017,740,2,33,694.03000000,7584060.43000000,61072.67000000,0.00805277
CRART,2017,740,2,43,7112.16000000,7584060.43000000,68184.83000000,0.00899054
CRART,2017,740,2,47,27754.31000000,7584060.43000000,95939.14000000,0.01265010
CRART,2017,740,2,49,1020.71000000,7584060.43000000,96959.85000000,0.01278469
CRART,2017,740,2,57,2438.12000000,7584060.43000000,99397.97000000,0.01310617
CRART,2017,750,1,18,1969.60000000,1443312.81000000,1969.60000000,0.00136464
CRART,2017,750,2,13,14269.25000000,6399948.90000000,14269.25000000,0.00222959
CRART,2017,750,2,20,27278.14000000,6399948.90000000,41547.39000000,0.00649183
CRART,2017,750,2,21,23711.56000000,6399948.90000000,65258.95000000,0.01019679
CRART,2017,750,2,24,6992.44000000,6399948.90000000,72251.39000000,0.01128937
CRART,2017,750,2,27,10479.42000000,6399948.90000000,82730.81000000,0.01292679
CRART,2017,750,2,34,17721.99000000,6399948.90000000,100452.80000000,0.01569588
CRART,2017,750,2,36,12911.15000000,6399948.90000000,113363.95000000,0.01771326
CRART,2017,750,2,41,5929.15000000,6399948.90000000,119293.10000000,0.01863970
CRART,2017,750,2,48,15961.19000000,6399948.90000000,135254.29000000,0.02113365
CRART,2017,760,1,38,17611.08000000,1468792.52000000,17611.08000000,0.01199018
CRART,2017,760,2,8,13850.38000000,5001410.15000000,13850.38000000,0.00276929
CRART,2017,760,2,13,14176.64000000,5001410.15000000,28027.02000000,0.00560382
CRART,2017,760,2,19,24888.86000000,5001410.15000000,52915.88000000,0.01058019
CRART,2017,760,2,25,32180.18000000,5001410.15000000,85096.06000000,0.01701441
CRART,2017,760,2,37,3189.25000000,5001410.15000000,88285.31000000,0.01765208
CRART,2017,770,2,6,1612.10000000,4351370.54000000,1612.10000000,0.00037048
CRART,2017,770,2,8,9736.34000000,4351370.54000000,11348.44000000,0.00260802
CRART,2017,770,2,15,34935.40000000,4351370.54000000,46283.84000000,0.01063661
CRART,2017,770,2,19,19261.84000000,4351370.54000000,65545.68000000,0.01506323
CRART,2017,770,2,29,9971.21000000,4351370.54000000,75516.89000000,0.01735474
CRART,2017,770,2,46,9970.18000000,4351370.54000000,85487.07000000,0.01964601
CRART,2017,780,2,11,2502.65000000,4127501.72000000,2502.65000000,0.00060634
CRART,2017,780,2,13,227.32000000,4127501.72000000,2729.97000000,0.00066141
CRART,2017,780,2,24,17614.47000000,4127501.72000000,20344.44000000,0.00492900
CRART,2017,780,2,41,9605.83000000,4127501.72000000,29950.27000000,0.00725627
CRART,2017,790,2,6,832.00000000,3622523.56000000,832.00000000,0.00022967
CRART,2017,790,2,9,270.93000000,3622523.56000000,1102.93000000,0.00030446
CRART,2017,790,2,17,27187.57000000,3622523.56000000,28290.50000000,0.00780961
CRART,2017,790,2,24,13695.83000000,3622523.56000000,41986.33000000,0.01159035
CRART,2017,790,2,28,15615.29000000,3622523.56000000,57601.62000000,0.01590096
CRART,2017,790,2,48,6673.10000000,3622523.56000000,64274.72000000,0.01774308
CRART,2017,800,2,55,4495.75000000,3330246.84000000,4495.75000000,0.00134998
CRART,2017,810,1,12,30359.15000000,1100411.76000000,30359.15000000,0.02758890
CRART,2017,810,2,23,830.24000000,3350358.37000000,830.24000000,0.00024781
CRART,2017,820,2,10,9519.68000000,2546737.15000000,9519.68000000,0.00373799
CRART,2017,820,2,46,3450.58000000,2546737.15000000,12970.26000000,0.00509289
CRART,2017,830,2,22,16904.55000000,2866205.20000000,16904.55000000,0.00589789
CRART,2018,510,2,36,16336.73000000,53555.47000000,16336.73000000,0.30504316
CRART,2018,520,2,19,2687.34000000,104258.87000000,2687.34000000,0.02577565
CRART,2018,540,2,28,7191.27000000,141709.04000000,7191.27000000,0.05074673
CRART,2018,540,2,29,11808.77000000,141709.04000000,19000.04000000,0.13407783
CRART,2018,550,1,23,20011.10000000,117751.50000000,20011.10000000,0.16994348
CRART,2018,550,2,8,28180.08000000,598995.07000000,28180.08000000,0.04704560
CRART,2018,550,2,19,5585.15000000,598995.07000000,33765.23000000,0.05636980
CRART,2018,550,2,23,15808.64000000,598995.07000000,49573.87000000,0.08276173
CRART,2018,550,2,44,354.80000000,598995.07000000,49928.67000000,0.08335406
CRART,2018,550,2,50,15585.65000000,598995.07000000,65514.32000000,0.10937372
CRART,2018,560,1,21,39191.21000000,172383.36000000,39191.21000000,0.22734915
CRART,2018,560,2,7,11869.52000000,2164241.28000000,11869.52000000,0.00548438
CRART,2018,560,2,8,21368.50000000,2164241.28000000,33238.02000000,0.01535782
CRART,2018,560,2,9,17374.16000000,2164241.28000000,50612.18000000,0.02338565
CRART,2018,560,2,11,22255.90000000,2164241.28000000,72868.08000000,0.03366911
CRART,2018,560,2,12,31033.24000000,2164241.28000000,103901.32000000,0.04800820
CRART,2018,560,2,13,21545.48000000,2164241.28000000,125446.80000000,0.05796341
CRART,2018,560,2,14,10885.94000000,2164241.28000000,136332.74000000,0.06299332
CRART,2018,560,2,16,12865.50000000,2164241.28000000,149198.24000000,0.06893790
CRART,2018,560,2,17,10577.19000000,2164241.28000000,159775.43000000,0.07382515
CRART,2018,560,2,18,7041.68000000,2164241.28000000,166817.11000000,0.07707880
CRART,2018,560,2,19,23443.07000000,2164241.28000000,190260.18000000,0.08791080
CRART,2018,560,2,23,15568.78000000,2164241.28000000,205828.96000000,0.09510444
CRART,2018,560,2,25,2781.96000000,2164241.28000000,208610.92000000,0.09638986
CRART,2018,560,2,27,11144.97000000,2164241.28000000,219755.89000000,0.10153946
CRART,2018,560,2,28,7268.86000000,2164241.28000000,227024.75000000,0.10489808
CRART,2018,560,2,30,12788.14000000,2164241.28000000,239812.89000000,0.11080691
CRART,2018,560,2,31,10158.30000000,2164241.28000000,249971.19000000,0.11550061
CRART,2018,560,2,35,13638.65000000,2164241.28000000,263609.84000000,0.12180243
CRART,2018,560,2,36,10081.63000000,2164241.28000000,273691.47000000,0.12646070
CRART,2018,560,2,38,12868.89000000,2164241.28000000,286560.36000000,0.13240685
CRART,2018,560,2,44,23621.02000000,2164241.28000000,310181.38000000,0.14332107
CRART,2018,560,2,47,3635.29000000,2164241.28000000,313816.67000000,0.14500078
CRART,2018,560,2,50,17482.40000000,2164241.28000000,331299.07000000,0.15307862
CRART,2018,570,1,22,20819.12000000,424819.46000000,20819.12000000,0.04900698
CRART,2018,570,1,24,21258.00000000,424819.46000000,42077.12000000,0.09904706
CRART,2018,570,2,7,48751.42000000,3056076.61000000,48751.42000000,0.01595229
CRART,2018,570,2,14,24093.35000000,3056076.61000000,72844.77000000,0.02383604
CRART,2018,570,2,15,23499.32000000,3056076.61000000,96344.09000000,0.03152542
CRART,2018,570,2,16,49609.72000000,3056076.61000000,145953.81000000,0.04775856
CRART,2018,570,2,17,41166.30000000,3056076.61000000,187120.11000000,0.06122887
CRART,2018,570,2,19,12645.32000000,3056076.61000000,199765.43000000,0.06536663
CRART,2018,570,2,20,22555.78000000,3056076.61000000,222321.21000000,0.07274726
CRART,2018,570,2,21,21115.76000000,3056076.61000000,243436.97000000,0.07965670
CRART,2018,570,2,23,51100.22000000,3056076.61000000,294537.19000000,0.09637755
CRART,2018,570,2,25,18279.24000000,3056076.61000000,312816.43000000,0.10235883
CRART,2018,570,2,26,13681.86000000,3056076.61000000,326498.29000000,0.10683577
CRART,2018,570,2,27,17664.16000000,3056076.61000000,344162.45000000,0.11261578
CRART,2018,570,2,34,12527.80000000,3056076.61000000,356690.25000000,0.11671509
CRART,2018,570,2,35,10437.65000000,3056076.61000000,367127.90000000,0.12013046
CRART,2018,570,2,36,15680.46000000,3056076.61000000,382808.36000000,0.12526138
CRART,2018,570,2,42,12213.59000000,3056076.61000000,395021.95000000,0.12925787
CRART,2018,570,2,56,5656.41000000,3056076.61000000,400678.36000000,0.13110874
CRART,2018,580,1,17,32894.01000000,256387.69000000,32894.01000000,0.12829793
CRART,2018,580,1,24,16308.27000000,256387.69000000,49202.28000000,0.19190578
CRART,2018,580,1,35,17813.64000000,256387.69000000,67015.92000000,0.26138509
CRART,2018,580,1,53,11608.19000000,256387.69000000,78624.11000000,0.30666102
CRART,2018,580,2,7,12005.12000000,3517199.88000000,12005.12000000,0.00341326
CRART,2018,580,2,9,19452.44000000,3517199.88000000,31457.56000000,0.00894392
CRART,2018,580,2,10,19616.09000000,3517199.88000000,51073.65000000,0.01452111
CRART,2018,580,2,13,36995.05000000,3517199.88000000,88068.70000000,0.02503944
CRART,2018,580,2,15,12007.63000000,3517199.88000000,100076.33000000,0.02845341
CRART,2018,580,2,17,25658.58000000,3517199.88000000,125734.91000000,0.03574858
CRART,2018,580,2,18,13839.20000000,3517199.88000000,139574.11000000,0.03968330
CRART,2018,580,2,20,22315.12000000,3517199.88000000,161889.23000000,0.04602787
CRART,2018,580,2,21,15947.96000000,3517199.88000000,177837.19000000,0.05056215
CRART,2018,580,2,22,38625.70000000,3517199.88000000,216462.89000000,0.06154410
CRART,2018,580,2,25,16144.69000000,3517199.88000000,232607.58000000,0.06613431
CRART,2018,580,2,26,21353.30000000,3517199.88000000,253960.88000000,0.07220542
CRART,2018,580,2,28,15887.10000000,3517199.88000000,269847.98000000,0.07672239
CRART,2018,580,2,29,31978.99000000,3517199.88000000,301826.97000000,0.08581456
CRART,2018,580,2,33,14791.99000000,3517199.88000000,316618.96000000,0.09002018
CRART,2018,580,2,34,7633.51000000,3517199.88000000,324252.47000000,0.09219052
CRART,2018,580,2,35,33488.97000000,3517199.88000000,357741.44000000,0.10171200
CRART,2018,580,2,37,32282.66000000,3517199.88000000,390024.10000000,0.11089051
CRART,2018,580,2,38,8170.26000000,3517199.88000000,398194.36000000,0.11321346
CRART,2018,580,2,45,7541.03000000,3517199.88000000,405735.39000000,0.11535750
CRART,2018,580,2,46,11795.82000000,3517199.88000000,417531.21000000,0.11871125
CRART,2018,580,2,47,9830.23000000,3517199.88000000,427361.44000000,0.12150616
CRART,2018,580,2,50,9997.64000000,3517199.88000000,437359.08000000,0.12434866
CRART,2018,580,2,52,8465.55000000,3517199.88000000,445824.63000000,0.12675556
CRART,2018,580,2,53,576.03000000,3517199.88000000,446400.66000000,0.12691933
CRART,2018,590,1,11,37932.05000000,817299.45000000,37932.05000000,0.04641145
CRART,2018,590,1,13,22034.53000000,817299.45000000,59966.58000000,0.07337161
CRART,2018,590,1,18,18543.23000000,817299.45000000,78509.81000000,0.09606003
CRART,2018,590,1,27,17457.60000000,817299.45000000,95967.41000000,0.11742013
CRART,2018,590,1,43,18540.28000000,817299.45000000,114507.69000000,0.14010494
CRART,2018,590,1,49,10751.58000000,817299.45000000,125259.27000000,0.15325995
CRART,2018,590,2,7,9401.51000000,4971592.16000000,9401.51000000,0.00189105
CRART,2018,590,2,8,12711.74000000,4971592.16000000,22113.25000000,0.00444792
CRART,2018,590,2,9,59798.88000000,4971592.16000000,81912.13000000,0.01647604
CRART,2018,590,2,10,15580.22000000,4971592.16000000,97492.35000000,0.01960988
CRART,2018,590,2,11,40032.18000000,4971592.16000000,137524.53000000,0.02766207
CRART,2018,590,2,12,14753.31000000,4971592.16000000,152277.84000000,0.03062959
CRART,2018,590,2,13,18396.05000000,4971592.16000000,170673.89000000,0.03432983
CRART,2018,590,2,14,2640.24000000,4971592.16000000,173314.13000000,0.03486089
CRART,2018,590,2,15,24887.96000000,4971592.16000000,198202.09000000,0.03986692
CRART,2018,590,2,16,95567.94000000,4971592.16000000,293770.03000000,0.05908973
CRART,2018,590,2,19,19616.69000000,4971592.16000000,313386.72000000,0.06303548
CRART,2018,590,2,20,25041.39000000,4971592.16000000,338428.11000000,0.06807238
CRART,2018,590,2,22,38191.10000000,4971592.16000000,376619.21000000,0.07575424
CRART,2018,590,2,23,16548.98000000,4971592.16000000,393168.19000000,0.07908295
CRART,2018,590,2,24,6150.18000000,4971592.16000000,399318.37000000,0.08032002
CRART,2018,590,2,25,35524.33000000,4971592.16000000,434842.70000000,0.08746548
CRART,2018,590,2,26,46875.61000000,4971592.16000000,481718.31000000,0.09689417
CRART,2018,590,2,28,15670.49000000,4971592.16000000,497388.80000000,0.10004618
CRART,2018,590,2,29,31379.98000000,4971592.16000000,528768.78000000,0.10635804
CRART,2018,590,2,33,1204.19000000,4971592.16000000,529972.97000000,0.10660025
CRART,2018,590,2,34,14649.98000000,4971592.16000000,544622.95000000,0.10954699
CRART,2018,590,2,37,22206.33000000,4971592.16000000,566829.28000000,0.11401363
CRART,2018,590,2,38,14339.79000000,4971592.16000000,581169.07000000,0.11689798
CRART,2018,590,2,40,12187.01000000,4971592.16000000,593356.08000000,0.11934931
CRART,2018,590,2,42,1513.74000000,4971592.16000000,594869.82000000,0.11965379
CRART,2018,590,2,43,38974.97000000,4971592.16000000,633844.79000000,0.12749332
CRART,2018,590,2,44,33638.08000000,4971592.16000000,667482.87000000,0.13425938
CRART,2018,590,2,45,8826.98000000,4971592.16000000,676309.85000000,0.13603486
CRART,2018,590,2,47,6945.21000000,4971592.16000000,683255.06000000,0.13743184
CRART,2018,590,2,49,4027.33000000,4971592.16000000,687282.39000000,0.13824191
CRART,2018,590,2,52,13085.65000000,4971592.16000000,700368.04000000,0.14087399
CRART,2018,590,2,53,6774.66000000,4971592.16000000,707142.70000000,0.14223667
CRART,2018,590,2,54,11955.40000000,4971592.16000000,719098.10000000,0.14464141
CRART,2018,600,1,6,23973.25000000,1011581.41000000,23973.25000000,0.02369878
CRART,2018,600,1,9,28709.70000000,1011581.41000000,52682.95000000,0.05207979
CRART,2018,600,1,10,30722.57000000,1011581.41000000,83405.52000000,0.08245063
CRART,2018,600,1,12,21485.40000000,1011581.41000000,104890.92000000,0.10369004
CRART,2018,600,1,18,30592.87000000,1011581.41000000,135483.79000000,0.13393266
CRART,2018,600,1,19,23329.22000000,1011581.41000000,158813.01000000,0.15699479
CRART,2018,600,1,22,27814.44000000,1011581.41000000,186627.45000000,0.18449079
CRART,2018,600,1,23,21031.80000000,1011581.41000000,207659.25000000,0.20528180
CRART,2018,600,1,33,16566.38000000,1011581.41000000,224225.63000000,0.22165851
CRART,2018,600,1,39,2015.56000000,1011581.41000000,226241.19000000,0.22365100
CRART,2018,600,2,4,16921.14000000,7819532.71000000,16921.14000000,0.00216396
CRART,2018,600,2,6,13108.54000000,7819532.71000000,30029.68000000,0.00384034
CRART,2018,600,2,8,58139.19000000,7819532.71000000,88168.87000000,0.01127547
CRART,2018,600,2,10,17737.75000000,7819532.71000000,105906.62000000,0.01354386
CRART,2018,600,2,11,24830.63000000,7819532.71000000,130737.25000000,0.01671932
CRART,2018,600,2,12,65167.56000000,7819532.71000000,195904.81000000,0.02505326
CRART,2018,600,2,13,11991.02000000,7819532.71000000,207895.83000000,0.02658673
CRART,2018,600,2,14,25592.64000000,7819532.71000000,233488.47000000,0.02985964
CRART,2018,600,2,15,46513.76000000,7819532.71000000,280002.23000000,0.03580805
CRART,2018,600,2,16,43412.13000000,7819532.71000000,323414.36000000,0.04135981
CRART,2018,600,2,17,12047.86000000,7819532.71000000,335462.22000000,0.04290055
CRART,2018,600,2,18,25260.42000000,7819532.71000000,360722.64000000,0.04613097
CRART,2018,600,2,19,54060.13000000,7819532.71000000,414782.77000000,0.05304444
CRART,2018,600,2,20,64363.69000000,7819532.71000000,479146.46000000,0.06127559
CRART,2018,600,2,21,32432.58000000,7819532.71000000,511579.04000000,0.06542322
CRART,2018,600,2,22,21419.32000000,7819532.71000000,532998.36000000,0.06816243
CRART,2018,600,2,23,16030.38000000,7819532.71000000,549028.74000000,0.07021247
CRART,2018,600,2,24,29757.62000000,7819532.71000000,578786.36000000,0.07401802
CRART,2018,600,2,25,17472.72000000,7819532.71000000,596259.08000000,0.07625252
CRART,2018,600,2,27,8520.35000000,7819532.71000000,604779.43000000,0.07734214
CRART,2018,600,2,29,22728.21000000,7819532.71000000,627507.64000000,0.08024874
CRART,2018,600,2,30,9549.10000000,7819532.71000000,637056.74000000,0.08146992
CRART,2018,600,2,31,33502.14000000,7819532.71000000,670558.88000000,0.08575434
CRART,2018,600,2,32,31399.13000000,7819532.71000000,701958.01000000,0.08976982
CRART,2018,600,2,33,43332.27000000,7819532.71000000,745290.28000000,0.09531136
CRART,2018,600,2,34,21970.63000000,7819532.71000000,767260.91000000,0.09812107
CRART,2018,600,2,35,26271.35000000,7819532.71000000,793532.26000000,0.10148078
CRART,2018,600,2,36,15631.25000000,7819532.71000000,809163.51000000,0.10347978
CRART,2018,600,2,43,14258.86000000,7819532.71000000,823422.37000000,0.10530327
CRART,2018,600,2,44,5740.03000000,7819532.71000000,829162.40000000,0.10603733
CRART,2018,600,2,49,11151.57000000,7819532.71000000,840313.97000000,0.10746345
CRART,2018,600,2,50,7762.46000000,7819532.71000000,848076.43000000,0.10845615
CRART,2018,600,2,51,385.76000000,7819532.71000000,848462.19000000,0.10850549
CRART,2018,600,2,53,15669.36000000,7819532.71000000,864131.55000000,0.11050936
CRART,2018,610,1,7,21812.00000000,1118035.68000000,21812.00000000,0.01950922
CRART,2018,610,1,11,20981.90000000,1118035.68000000,42793.90000000,0.03827597
CRART,2018,610,1,21,17193.53000000,1118035.68000000,59987.43000000,0.05365431
CRART,2018,610,1,23,38579.59000000,1118035.68000000,98567.02000000,0.08816089
CRART,2018,610,1,24,16396.20000000,1118035.68000000,114963.22000000,0.10282607
CRART,2018,610,1,25,51253.60000000,1118035.68000000,166216.82000000,0.14866862
CRART,2018,610,2,7,1629.96000000,7410623.80000000,1629.96000000,0.00021995
CRART,2018,610,2,8,23174.33000000,7410623.80000000,24804.29000000,0.00334713
CRART,2018,610,2,9,0.00000000,7410623.80000000,24804.29000000,0.00334713
CRART,2018,610,2,10,12467.32000000,7410623.80000000,37271.61000000,0.00502948
CRART,2018,610,2,11,25080.77000000,7410623.80000000,62352.38000000,0.00841392
CRART,2018,610,2,12,51215.99000000,7410623.80000000,113568.37000000,0.01532508
CRART,2018,610,2,13,21840.98000000,7410623.80000000,135409.35000000,0.01827233
CRART,2018,610,2,14,76586.35000000,7410623.80000000,211995.70000000,0.02860700
CRART,2018,610,2,15,14115.59000000,7410623.80000000,226111.29000000,0.03051178
CRART,2018,610,2,16,18351.89000000,7410623.80000000,244463.18000000,0.03298821
CRART,2018,610,2,17,22552.54000000,7410623.80000000,267015.72000000,0.03603148
CRART,2018,610,2,19,13200.69000000,7410623.80000000,280216.41000000,0.03781280
CRART,2018,610,2,20,57428.89000000,7410623.80000000,337645.30000000,0.04556233
CRART,2018,610,2,21,49831.16000000,7410623.80000000,387476.46000000,0.05228662
CRART,2018,610,2,22,15896.52000000,7410623.80000000,403372.98000000,0.05443172
CRART,2018,610,2,23,14499.33000000,7410623.80000000,417872.31000000,0.05638828
CRART,2018,610,2,24,467.67000000,7410623.80000000,418339.98000000,0.05645139
CRART,2018,610,2,25,19552.94000000,7410623.80000000,437892.92000000,0.05908989
CRART,2018,610,2,27,30114.17000000,7410623.80000000,468007.09000000,0.06315354
CRART,2018,610,2,28,31640.92000000,7410623.80000000,499648.01000000,0.06742321
CRART,2018,610,2,29,22749.34000000,7410623.80000000,522397.35000000,0.07049303
CRART,2018,610,2,30,70534.93000000,7410623.80000000,592932.28000000,0.08001112
CRART,2018,610,2,32,67445.62000000,7410623.80000000,660377.90000000,0.08911232
CRART,2018,610,2,33,11833.51000000,7410623.80000000,672211.41000000,0.09070915
CRART,2018,610,2,35,31093.27000000,7410623.80000000,703304.68000000,0.09490492
CRART,2018,610,2,38,15163.16000000,7410623.80000000,718467.84000000,0.09695106
CRART,2018,610,2,39,6969.31000000,7410623.80000000,725437.15000000,0.09789151
CRART,2018,610,2,41,5058.16000000,7410623.80000000,730495.31000000,0.09857406
