reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2022,720,1,3013,0
11-30-2022,720,2,2425,0
11-30-2022,730,1,3110,1
11-30-2022,730,2,2397,0
11-30-2022,740,1,3514,1
11-30-2022,740,2,2566,0
11-30-2022,750,1,3645,0
11-30-2022,750,2,2640,0
11-30-2022,760,1,3780,0
11-30-2022,760,2,2471,0
11-30-2022,770,1,3959,0
11-30-2022,770,2,2534,0
11-30-2022,780,1,4338,0
11-30-2022,780,2,2463,0
11-30-2022,790,1,4409,0
11-30-2022,790,2,2560,0
11-30-2022,800,1,4877,0
11-30-2022,800,2,2587,0
11-30-2022,810,1,5171,1
11-30-2022,810,2,2601,0
11-30-2022,820,1,5474,0
11-30-2022,820,2,2620,0
11-30-2022,830,1,5573,0
11-30-2022,830,2,2613,0
11-30-2022,840,1,5586,0
11-30-2022,840,2,2703,0
11-30-2022,850,1,5894,0
11-30-2022,850,2,2735,0
11-30-2022,860,1,4953,0
11-30-2022,860,2,2170,0
11-30-2022,870,1,3849,0
11-30-2022,870,2,1580,0
11-30-2022,880,1,2433,0
11-30-2022,880,2,928,0
11-30-2022,890,1,988,0
11-30-2022,890,2,365,0
12-31-2022,600,1,118,0
12-31-2022,600,2,97,0
12-31-2022,610,1,150,0
12-31-2022,610,2,144,0
12-31-2022,620,1,153,0
12-31-2022,620,2,129,0
12-31-2022,630,1,179,0
12-31-2022,630,2,136,0
12-31-2022,640,1,531,0
12-31-2022,640,2,504,0
12-31-2022,650,1,602,0
12-31-2022,650,2,537,0
12-31-2022,660,1,591,0
12-31-2022,660,2,506,0
12-31-2022,670,1,1151,0
12-31-2022,670,2,1084,0
12-31-2022,680,1,1479,0
12-31-2022,680,2,1464,0
12-31-2022,690,1,1386,0
12-31-2022,690,2,1138,0
12-31-2022,700,1,3013,1
12-31-2022,700,2,2693,0
12-31-2022,710,1,3019,1
12-31-2022,710,2,2661,0
12-31-2022,720,1,3013,0
12-31-2022,720,2,2423,0
12-31-2022,730,1,3110,0
12-31-2022,730,2,2397,0
12-31-2022,740,1,3514,0
12-31-2022,740,2,2566,0
12-31-2022,750,1,3644,0
12-31-2022,750,2,2640,0
12-31-2022,760,1,3780,0
12-31-2022,760,2,2471,0
12-31-2022,770,1,3959,0
12-31-2022,770,2,2534,0
12-31-2022,780,1,4338,0
12-31-2022,780,2,2463,0
12-31-2022,790,1,4409,0
12-31-2022,790,2,2560,0
12-31-2022,800,1,4877,0
12-31-2022,800,2,2587,0
12-31-2022,810,1,5171,0
12-31-2022,810,2,2601,0
12-31-2022,820,1,5474,0
12-31-2022,820,2,2620,0
12-31-2022,830,1,5573,0
12-31-2022,830,2,2613,0
12-31-2022,840,1,5585,0
12-31-2022,840,2,2703,0
12-31-2022,850,1,5894,0
12-31-2022,850,2,2735,0
12-31-2022,860,1,4953,0
12-31-2022,860,2,2170,0
12-31-2022,870,1,3849,0
12-31-2022,870,2,1580,0
12-31-2022,880,1,2433,0
12-31-2022,880,2,928,0
12-31-2022,890,1,988,0
12-31-2022,890,2,365,0
01-31-2023,600,1,118,0
01-31-2023,600,2,97,0
01-31-2023,610,1,150,0
01-31-2023,610,2,144,0
01-31-2023,620,1,153,0
01-31-2023,620,2,129,1
01-31-2023,630,1,178,0
01-31-2023,630,2,136,0
01-31-2023,640,1,531,0
01-31-2023,640,2,504,0
01-31-2023,650,1,602,1
01-31-2023,650,2,537,0
01-31-2023,660,1,590,0
01-31-2023,660,2,505,1
01-31-2023,670,1,1151,0
01-31-2023,670,2,1084,0
01-31-2023,680,1,1479,0
01-31-2023,680,2,1463,0
01-31-2023,690,1,1386,0
01-31-2023,690,2,1138,0
01-31-2023,700,1,3011,0
01-31-2023,700,2,2693,0
01-31-2023,710,1,3019,2
01-31-2023,710,2,2660,0
01-31-2023,720,1,3013,0
01-31-2023,720,2,2422,0
01-31-2023,730,1,3110,0
01-31-2023,730,2,2396,0
01-31-2023,740,1,3514,0
01-31-2023,740,2,2566,0
01-31-2023,750,1,3644,0
01-31-2023,750,2,2639,0
01-31-2023,760,1,3780,0
01-31-2023,760,2,2471,0
01-31-2023,770,1,3959,0
01-31-2023,770,2,2533,0
01-31-2023,780,1,4338,0
01-31-2023,780,2,2463,0
01-31-2023,790,1,4409,0
01-31-2023,790,2,2560,0
01-31-2023,800,1,4877,0
01-31-2023,800,2,2587,0
01-31-2023,810,1,5171,0
01-31-2023,810,2,2601,0
01-31-2023,820,1,5474,0
01-31-2023,820,2,2620,0
01-31-2023,830,1,5573,0
01-31-2023,830,2,2613,0
01-31-2023,840,1,5585,0
01-31-2023,840,2,2703,0
01-31-2023,850,1,5894,0
01-31-2023,850,2,2735,0
01-31-2023,860,1,4953,0
01-31-2023,860,2,2170,0
01-31-2023,870,1,3849,0
01-31-2023,870,2,1580,0
01-31-2023,880,1,2433,0
01-31-2023,880,2,928,0
01-31-2023,890,1,988,0
01-31-2023,890,2,365,0
02-28-2023,600,1,118,0
02-28-2023,600,2,97,0
02-28-2023,610,1,150,0
02-28-2023,610,2,144,0
02-28-2023,620,1,153,0
02-28-2023,620,2,129,0
02-28-2023,630,1,177,0
02-28-2023,630,2,136,1
02-28-2023,640,1,531,0
02-28-2023,640,2,504,0
02-28-2023,650,1,602,0
02-28-2023,650,2,537,0
02-28-2023,660,1,590,0
02-28-2023,660,2,504,0
02-28-2023,670,1,1151,0
02-28-2023,670,2,1083,1
02-28-2023,680,1,1479,0
02-28-2023,680,2,1463,0
02-28-2023,690,1,1385,0
02-28-2023,690,2,1137,0
02-28-2023,700,1,3011,0
02-28-2023,700,2,2693,1
02-28-2023,710,1,3019,0
02-28-2023,710,2,2660,1
02-28-2023,720,1,3013,0
02-28-2023,720,2,2422,0
02-28-2023,730,1,3110,0
02-28-2023,730,2,2395,0
02-28-2023,740,1,3514,0
02-28-2023,740,2,2566,1
02-28-2023,750,1,3643,0
02-28-2023,750,2,2639,0
02-28-2023,760,1,3780,0
02-28-2023,760,2,2471,0
02-28-2023,770,1,3959,0
02-28-2023,770,2,2533,0
02-28-2023,780,1,4338,0
02-28-2023,780,2,2463,0
02-28-2023,790,1,4409,0
02-28-2023,790,2,2560,0
02-28-2023,800,1,4877,0
02-28-2023,800,2,2587,0
02-28-2023,810,1,5170,0
02-28-2023,810,2,2601,0
02-28-2023,820,1,5474,0
02-28-2023,820,2,2620,1
02-28-2023,830,1,5573,0
02-28-2023,830,2,2613,0
02-28-2023,840,1,5585,0
02-28-2023,840,2,2702,0
02-28-2023,850,1,5894,0
02-28-2023,850,2,2734,0
02-28-2023,860,1,4953,0
02-28-2023,860,2,2170,0
02-28-2023,870,1,3849,0
02-28-2023,870,2,1580,0
02-28-2023,880,1,2433,0
02-28-2023,880,2,928,0
02-28-2023,890,1,988,0
02-28-2023,890,2,365,0
03-31-2023,600,1,118,0
03-31-2023,600,2,97,0
03-31-2023,610,1,150,0
03-31-2023,610,2,144,0
03-31-2023,620,1,153,0
03-31-2023,620,2,129,0
03-31-2023,630,1,177,0
03-31-2023,630,2,136,0
03-31-2023,640,1,530,0
03-31-2023,640,2,504,0
03-31-2023,650,1,601,0
03-31-2023,650,2,536,0
03-31-2023,660,1,590,0
03-31-2023,660,2,504,0
03-31-2023,670,1,1149,1
03-31-2023,670,2,1083,1
03-31-2023,680,1,1479,0
03-31-2023,680,2,1462,0
03-31-2023,690,1,1385,1
03-31-2023,690,2,1135,1
03-31-2023,700,1,3011,0
03-31-2023,700,2,2693,1
03-31-2023,710,1,3019,1
03-31-2023,710,2,2660,0
03-31-2023,720,1,3012,0
03-31-2023,720,2,2420,0
03-31-2023,730,1,3110,0
03-31-2023,730,2,2395,0
03-31-2023,740,1,3514,0
03-31-2023,740,2,2565,0
03-31-2023,750,1,3643,0
03-31-2023,750,2,2639,0
03-31-2023,760,1,3780,0
03-31-2023,760,2,2470,1
03-31-2023,770,1,3959,0
03-31-2023,770,2,2532,0
03-31-2023,780,1,4337,0
03-31-2023,780,2,2463,0
03-31-2023,790,1,4409,0
03-31-2023,790,2,2559,0
03-31-2023,800,1,4877,0
03-31-2023,800,2,2587,0
03-31-2023,810,1,5170,0
03-31-2023,810,2,2601,0
03-31-2023,820,1,5474,0
03-31-2023,820,2,2620,0
03-31-2023,830,1,5573,0
03-31-2023,830,2,2613,0
03-31-2023,840,1,5585,0
03-31-2023,840,2,2702,0
03-31-2023,850,1,5894,0
03-31-2023,850,2,2734,0
03-31-2023,860,1,4953,0
03-31-2023,860,2,2170,0
03-31-2023,870,1,3849,0
03-31-2023,870,2,1580,0
03-31-2023,880,1,2433,0
03-31-2023,880,2,928,0
03-31-2023,890,1,988,0
03-31-2023,890,2,365,0
04-30-2023,600,1,117,0
04-30-2023,600,2,95,0
04-30-2023,610,1,149,0
04-30-2023,610,2,144,0
04-30-2023,620,1,153,0
04-30-2023,620,2,129,0
04-30-2023,630,1,177,0
04-30-2023,630,2,136,0
04-30-2023,640,1,528,0
04-30-2023,640,2,504,0
04-30-2023,650,1,600,0
04-30-2023,650,2,536,0
04-30-2023,660,1,589,0
04-30-2023,660,2,504,0
04-30-2023,670,1,1148,0
04-30-2023,670,2,1083,1
04-30-2023,680,1,1476,0
04-30-2023,680,2,1462,0
04-30-2023,690,1,1385,1
04-30-2023,690,2,1135,0
04-30-2023,700,1,3008,0
04-30-2023,700,2,2693,0
04-30-2023,710,1,3016,0
04-30-2023,710,2,2658,0
04-30-2023,720,1,3005,0
04-30-2023,720,2,2418,0
04-30-2023,730,1,3107,0
04-30-2023,730,2,2395,0
04-30-2023,740,1,3512,0
04-30-2023,740,2,2564,1
04-30-2023,750,1,3641,0
04-30-2023,750,2,2638,0
04-30-2023,760,1,3780,0
04-30-2023,760,2,2470,0
04-30-2023,770,1,3959,0
04-30-2023,770,2,2532,0
04-30-2023,780,1,4334,1
04-30-2023,780,2,2462,0
04-30-2023,790,1,4408,0
04-30-2023,790,2,2559,0
04-30-2023,800,1,4877,0
04-30-2023,800,2,2586,0
04-30-2023,810,1,5167,0
04-30-2023,810,2,2601,0
04-30-2023,820,1,5474,0
04-30-2023,820,2,2620,0
04-30-2023,830,1,5572,0
04-30-2023,830,2,2613,0
04-30-2023,840,1,5584,0
04-30-2023,840,2,2702,0
04-30-2023,850,1,5893,0
04-30-2023,850,2,2734,0
04-30-2023,860,1,4953,0
04-30-2023,860,2,2170,0
04-30-2023,870,1,3848,0
04-30-2023,870,2,1580,0
04-30-2023,880,1,2433,0
04-30-2023,880,2,928,0
04-30-2023,890,1,988,0
04-30-2023,890,2,365,0
05-31-2023,600,1,163,0
05-31-2023,600,2,123,0
05-31-2023,610,1,196,0
05-31-2023,610,2,179,0
05-31-2023,620,1,212,0
05-31-2023,620,2,169,0
05-31-2023,630,1,233,0
05-31-2023,630,2,164,0
05-31-2023,640,1,703,0
05-31-2023,640,2,610,0
05-31-2023,650,1,769,0
05-31-2023,650,2,668,1
05-31-2023,660,1,822,0
05-31-2023,660,2,620,0
05-31-2023,670,1,1578,0
05-31-2023,670,2,1309,0
05-31-2023,680,1,2045,0
05-31-2023,680,2,1766,0
05-31-2023,690,1,1888,0
05-31-2023,690,2,1421,0
05-31-2023,700,1,4116,1
05-31-2023,700,2,3264,0
05-31-2023,710,1,4097,1
05-31-2023,710,2,3266,1
05-31-2023,720,1,4189,0
05-31-2023,720,2,2997,0
05-31-2023,730,1,4320,0
05-31-2023,730,2,2933,0
05-31-2023,740,1,4880,0
05-31-2023,740,2,3140,0
05-31-2023,750,1,5069,0
05-31-2023,750,2,3206,0
05-31-2023,760,1,5226,0
05-31-2023,760,2,3063,0
05-31-2023,770,1,5488,0
05-31-2023,770,2,3124,0
05-31-2023,780,1,6153,0
05-31-2023,780,2,3123,0
05-31-2023,790,1,6292,0
05-31-2023,790,2,3145,0
05-31-2023,800,1,6781,0
05-31-2023,800,2,3197,0
05-31-2023,810,1,7263,0
05-31-2023,810,2,3221,0
05-31-2023,820,1,7561,0
05-31-2023,820,2,3243,0
05-31-2023,830,1,7736,0
05-31-2023,830,2,3237,0
05-31-2023,840,1,7735,0
05-31-2023,840,2,3336,0
05-31-2023,850,1,8133,0
05-31-2023,850,2,3357,0
05-31-2023,860,1,6960,0
05-31-2023,860,2,2749,0
05-31-2023,870,1,5314,0
05-31-2023,870,2,2025,0
05-31-2023,880,1,3266,0
05-31-2023,880,2,1179,0
05-31-2023,890,1,1248,0
05-31-2023,890,2,454,0
06-30-2023,600,1,75,0
06-30-2023,600,2,50,1
06-30-2023,610,1,100,0
06-30-2023,610,2,81,0
06-30-2023,620,1,105,0
06-30-2023,620,2,80,0
06-30-2023,630,1,103,0
06-30-2023,630,2,80,0
06-30-2023,640,1,331,0
06-30-2023,640,2,301,0
06-30-2023,650,1,386,0
06-30-2023,650,2,328,0
06-30-2023,660,1,382,0
06-30-2023,660,2,341,0
06-30-2023,670,1,784,0
06-30-2023,670,2,631,0
06-30-2023,680,1,952,0
06-30-2023,680,2,913,1
06-30-2023,690,1,933,1
06-30-2023,690,2,714,0
06-30-2023,700,1,1948,0
06-30-2023,700,2,1666,0
06-30-2023,710,1,1999,1
06-30-2023,710,2,1652,0
06-30-2023,720,1,2008,1
06-30-2023,720,2,1510,0
06-30-2023,730,1,2056,1
06-30-2023,730,2,1516,1
06-30-2023,740,1,2383,0
06-30-2023,740,2,1579,0
06-30-2023,750,1,2427,0
06-30-2023,750,2,1659,0
06-30-2023,760,1,2513,0
06-30-2023,760,2,1601,0
06-30-2023,770,1,2687,0
06-30-2023,770,2,1582,0
06-30-2023,780,1,2933,0
06-30-2023,780,2,1601,0
06-30-2023,790,1,2928,0
06-30-2023,790,2,1678,0
06-30-2023,800,1,3327,0
06-30-2023,800,2,1623,0
06-30-2023,810,1,3523,0
06-30-2023,810,2,1642,1
06-30-2023,820,1,3730,0
06-30-2023,820,2,1705,0
06-30-2023,830,1,3704,0
06-30-2023,830,2,1671,0
06-30-2023,840,1,3812,0
06-30-2023,840,2,1670,0
06-30-2023,850,1,3936,0
06-30-2023,850,2,1645,0
06-30-2023,860,1,3350,0
06-30-2023,860,2,1377,0
06-30-2023,870,1,2599,0
06-30-2023,870,2,1032,0
06-30-2023,880,1,1638,0
06-30-2023,880,2,589,0
06-30-2023,890,1,659,0
06-30-2023,890,2,230,0
07-31-2023,600,1,121,0
07-31-2023,600,2,78,0
07-31-2023,610,1,146,0
07-31-2023,610,2,116,0
07-31-2023,620,1,164,1
07-31-2023,620,2,120,0
07-31-2023,630,1,160,0
07-31-2023,630,2,108,0
07-31-2023,640,1,507,0
07-31-2023,640,2,408,1
07-31-2023,650,1,556,0
07-31-2023,650,2,461,0
07-31-2023,660,1,615,1
07-31-2023,660,2,457,0
07-31-2023,670,1,1215,0
07-31-2023,670,2,857,0
07-31-2023,680,1,1521,0
07-31-2023,680,2,1216,0
07-31-2023,690,1,1438,0
07-31-2023,690,2,1000,0
07-31-2023,700,1,3059,0
07-31-2023,700,2,2239,0
07-31-2023,710,1,3080,0
07-31-2023,710,2,2260,1
07-31-2023,720,1,3194,0
07-31-2023,720,2,2089,0
07-31-2023,730,1,3271,0
07-31-2023,730,2,2053,0
07-31-2023,740,1,3752,0
07-31-2023,740,2,2155,0
07-31-2023,750,1,3855,0
07-31-2023,750,2,2228,0
07-31-2023,760,1,3959,1
07-31-2023,760,2,2194,0
07-31-2023,770,1,4216,0
07-31-2023,770,2,2175,0
07-31-2023,780,1,4753,1
07-31-2023,780,2,2262,0
07-31-2023,790,1,4813,0
07-31-2023,790,2,2264,0
07-31-2023,800,1,5232,0
07-31-2023,800,2,2234,0
07-31-2023,810,1,5619,1
07-31-2023,810,2,2262,0
07-31-2023,820,1,5818,0
07-31-2023,820,2,2329,0
07-31-2023,830,1,5869,0
07-31-2023,830,2,2295,0
07-31-2023,840,1,5963,0
07-31-2023,840,2,2304,0
07-31-2023,850,1,6176,0
07-31-2023,850,2,2268,0
07-31-2023,860,1,5358,0
07-31-2023,860,2,1956,0
07-31-2023,870,1,4065,0
07-31-2023,870,2,1477,0
07-31-2023,880,1,2471,0
07-31-2023,880,2,840,0
07-31-2023,890,1,919,0
07-31-2023,890,2,319,0
08-31-2023,600,1,121,0
08-31-2023,600,2,77,0
08-31-2023,610,1,146,0
08-31-2023,610,2,116,1
08-31-2023,620,1,164,0
08-31-2023,620,2,119,0
08-31-2023,630,1,160,0
08-31-2023,630,2,108,0
08-31-2023,640,1,507,0
08-31-2023,640,2,406,0
08-31-2023,650,1,556,0
08-31-2023,650,2,460,1
08-31-2023,660,1,615,0
08-31-2023,660,2,457,0
08-31-2023,670,1,1214,0
08-31-2023,670,2,857,0
08-31-2023,680,1,1520,0
08-31-2023,680,2,1216,1
08-31-2023,690,1,1438,1
08-31-2023,690,2,1000,0
08-31-2023,700,1,3057,1
08-31-2023,700,2,2238,0
08-31-2023,710,1,3080,0
08-31-2023,710,2,2260,0
08-31-2023,720,1,3193,0
08-31-2023,720,2,2089,1
08-31-2023,730,1,3271,0
08-31-2023,730,2,2053,0
08-31-2023,740,1,3752,1
08-31-2023,740,2,2155,1
08-31-2023,750,1,3855,0
08-31-2023,750,2,2226,0
08-31-2023,760,1,3959,1
08-31-2023,760,2,2194,0
08-31-2023,770,1,4215,0
08-31-2023,770,2,2175,0
08-31-2023,780,1,4753,0
08-31-2023,780,2,2262,0
08-31-2023,790,1,4813,0
08-31-2023,790,2,2264,0
08-31-2023,800,1,5231,0
08-31-2023,800,2,2234,0
08-31-2023,810,1,5618,0
08-31-2023,810,2,2262,0
08-31-2023,820,1,5818,0
08-31-2023,820,2,2329,0
08-31-2023,830,1,5869,0
08-31-2023,830,2,2295,0
08-31-2023,840,1,5963,0
08-31-2023,840,2,2304,0
08-31-2023,850,1,6176,0
08-31-2023,850,2,2268,0
08-31-2023,860,1,5358,0
08-31-2023,860,2,1956,0
08-31-2023,870,1,4065,0
08-31-2023,870,2,1477,0
08-31-2023,880,1,2471,0
08-31-2023,880,2,840,0
08-31-2023,890,1,919,0
08-31-2023,890,2,319,0
09-30-2023,600,1,121,0
09-30-2023,600,2,77,0
09-30-2023,610,1,146,1
09-30-2023,610,2,116,0
09-30-2023,620,1,164,0
09-30-2023,620,2,119,0
09-30-2023,630,1,159,0
09-30-2023,630,2,108,0
09-30-2023,640,1,507,0
09-30-2023,640,2,406,0
09-30-2023,650,1,556,0
09-30-2023,650,2,459,0
09-30-2023,660,1,615,0
09-30-2023,660,2,456,1
09-30-2023,670,1,1214,0
09-30-2023,670,2,855,0
09-30-2023,680,1,1520,0
09-30-2023,680,2,1216,0
09-30-2023,690,1,1438,0
09-30-2023,690,2,999,0
09-30-2023,700,1,3056,0
09-30-2023,700,2,2237,0
09-30-2023,710,1,3077,0
09-30-2023,710,2,2260,0
09-30-2023,720,1,3193,0
09-30-2023,720,2,2088,2
09-30-2023,730,1,3271,0
09-30-2023,730,2,2053,0
09-30-2023,740,1,3750,0
09-30-2023,740,2,2155,0
09-30-2023,750,1,3854,0
09-30-2023,750,2,2226,0
09-30-2023,760,1,3958,0
09-30-2023,760,2,2192,0
09-30-2023,770,1,4215,1
09-30-2023,770,2,2175,1
09-30-2023,780,1,4752,0
09-30-2023,780,2,2262,0
09-30-2023,790,1,4812,0
09-30-2023,790,2,2264,0
09-30-2023,800,1,5230,0
09-30-2023,800,2,2234,1
09-30-2023,810,1,5618,0
09-30-2023,810,2,2262,0
09-30-2023,820,1,5818,0
09-30-2023,820,2,2329,0
09-30-2023,830,1,5869,0
09-30-2023,830,2,2295,0
09-30-2023,840,1,5963,0
09-30-2023,840,2,2304,1
09-30-2023,850,1,6176,0
09-30-2023,850,2,2268,0
09-30-2023,860,1,5358,0
09-30-2023,860,2,1956,0
09-30-2023,870,1,4065,0
09-30-2023,870,2,1477,0
09-30-2023,880,1,2471,0
09-30-2023,880,2,840,0
09-30-2023,890,1,919,0
09-30-2023,890,2,319,0
10-31-2023,600,1,121,0
10-31-2023,600,2,77,0
10-31-2023,610,1,146,0
10-31-2023,610,2,116,0
10-31-2023,620,1,164,0
10-31-2023,620,2,119,0
10-31-2023,630,1,159,0
10-31-2023,630,2,108,0
10-31-2023,640,1,507,0
10-31-2023,640,2,406,1
10-31-2023,650,1,555,0
10-31-2023,650,2,459,0
10-31-2023,660,1,614,0
10-31-2023,660,2,456,0
10-31-2023,670,1,1211,0
10-31-2023,670,2,855,0
10-31-2023,680,1,1520,0
10-31-2023,680,2,1215,0
10-31-2023,690,1,1438,0
10-31-2023,690,2,998,1
10-31-2023,700,1,3055,0
10-31-2023,700,2,2236,1
10-31-2023,710,1,3077,0
10-31-2023,710,2,2257,0
10-31-2023,720,1,3192,0
10-31-2023,720,2,2087,0
10-31-2023,730,1,3271,1
10-31-2023,730,2,2053,0
10-31-2023,740,1,3750,0
10-31-2023,740,2,2155,0
10-31-2023,750,1,3853,0
10-31-2023,750,2,2226,0
10-31-2023,760,1,3958,0
10-31-2023,760,2,2192,0
10-31-2023,770,1,4215,0
10-31-2023,770,2,2174,0
10-31-2023,780,1,4752,0
10-31-2023,780,2,2262,0
10-31-2023,790,1,4812,0
10-31-2023,790,2,2264,0
10-31-2023,800,1,5230,0
10-31-2023,800,2,2234,0
10-31-2023,810,1,5618,0
10-31-2023,810,2,2262,0
10-31-2023,820,1,5818,1
10-31-2023,820,2,2329,0
10-31-2023,830,1,5869,0
10-31-2023,830,2,2295,0
10-31-2023,840,1,5963,0
10-31-2023,840,2,2304,0
10-31-2023,850,1,6176,0
10-31-2023,850,2,2268,0
10-31-2023,860,1,5358,0
10-31-2023,860,2,1956,0
10-31-2023,870,1,4065,0
10-31-2023,870,2,1477,0
10-31-2023,880,1,2471,0
10-31-2023,880,2,840,0
10-31-2023,890,1,919,0
10-31-2023,890,2,319,0
11-30-2023,600,1,120,0
11-30-2023,600,2,77,0
11-30-2023,610,1,146,0
11-30-2023,610,2,116,0
11-30-2023,620,1,163,0
11-30-2023,620,2,119,0
11-30-2023,630,1,159,0
11-30-2023,630,2,108,0
11-30-2023,640,1,507,0
11-30-2023,640,2,405,0
11-30-2023,650,1,554,0
11-30-2023,650,2,459,1
11-30-2023,660,1,614,0
11-30-2023,660,2,456,0
11-30-2023,670,1,1211,0
11-30-2023,670,2,855,0
11-30-2023,680,1,1518,0
11-30-2023,680,2,1213,1
11-30-2023,690,1,1437,0
11-30-2023,690,2,996,1
11-30-2023,700,1,3055,0
11-30-2023,700,2,2236,0
11-30-2023,710,1,3076,0
11-30-2023,710,2,2253,1
11-30-2023,720,1,3192,2
11-30-2023,720,2,2086,0
11-30-2023,730,1,3271,0
11-30-2023,730,2,2053,0
11-30-2023,740,1,3750,0
11-30-2023,740,2,2155,0
11-30-2023,750,1,3853,1
11-30-2023,750,2,2226,0
11-30-2023,760,1,3958,0
11-30-2023,760,2,2191,0
11-30-2023,770,1,4215,0
11-30-2023,770,2,2174,0
11-30-2023,780,1,4752,0
11-30-2023,780,2,2262,0
11-30-2023,790,1,4812,0
11-30-2023,790,2,2264,0
11-30-2023,800,1,5230,0
11-30-2023,800,2,2234,0
11-30-2023,810,1,5618,0
11-30-2023,810,2,2262,0
11-30-2023,820,1,5818,0
11-30-2023,820,2,2329,0
11-30-2023,830,1,5868,0
11-30-2023,830,2,2295,0
11-30-2023,840,1,5963,0
11-30-2023,840,2,2304,0
11-30-2023,850,1,6176,0
11-30-2023,850,2,2268,0
11-30-2023,860,1,5358,0
11-30-2023,860,2,1956,0
11-30-2023,870,1,4065,0
11-30-2023,870,2,1477,0
11-30-2023,880,1,2471,0
11-30-2023,880,2,840,0
11-30-2023,890,1,919,0
11-30-2023,890,2,319,0
12-31-2023,600,1,119,0
12-31-2023,600,2,77,0
12-31-2023,610,1,144,0
12-31-2023,610,2,116,1
12-31-2023,620,1,163,1
12-31-2023,620,2,119,0
12-31-2023,630,1,159,1
12-31-2023,630,2,108,0
12-31-2023,640,1,507,0
12-31-2023,640,2,405,0
12-31-2023,650,1,554,0
12-31-2023,650,2,459,2
12-31-2023,660,1,613,0
12-31-2023,660,2,454,0
12-31-2023,670,1,1211,0
12-31-2023,670,2,854,0
12-31-2023,680,1,1518,0
12-31-2023,680,2,1213,2
12-31-2023,690,1,1437,1
12-31-2023,690,2,996,1
12-31-2023,700,1,3055,0
12-31-2023,700,2,2234,1
12-31-2023,710,1,3074,0
12-31-2023,710,2,2253,3
12-31-2023,720,1,3192,1
12-31-2023,720,2,2085,3
12-31-2023,730,1,3269,1
12-31-2023,730,2,2052,0
12-31-2023,740,1,3749,0
12-31-2023,740,2,2153,2
12-31-2023,750,1,3853,2
12-31-2023,750,2,2225,0
12-31-2023,760,1,3958,0
12-31-2023,760,2,2190,0
12-31-2023,770,1,4215,1
12-31-2023,770,2,2174,1
12-31-2023,780,1,4752,0
12-31-2023,780,2,2261,0
12-31-2023,790,1,4812,0
12-31-2023,790,2,2264,0
12-31-2023,800,1,5230,0
12-31-2023,800,2,2233,1
12-31-2023,810,1,5618,0
12-31-2023,810,2,2262,0
12-31-2023,820,1,5818,0
12-31-2023,820,2,2329,0
12-31-2023,830,1,5866,0
12-31-2023,830,2,2295,0
12-31-2023,840,1,5963,0
12-31-2023,840,2,2304,0
12-31-2023,850,1,6176,0
12-31-2023,850,2,2267,0
12-31-2023,860,1,5358,0
12-31-2023,860,2,1956,0
12-31-2023,870,1,4065,0
12-31-2023,870,2,1477,0
12-31-2023,880,1,2471,0
12-31-2023,880,2,840,0
12-31-2023,890,1,919,0
12-31-2023,890,2,319,0
01-31-2024,600,1,119,0
01-31-2024,600,2,77,0
01-31-2024,610,1,143,0
01-31-2024,610,2,116,0
01-31-2024,620,1,163,0
01-31-2024,620,2,119,0
01-31-2024,630,1,159,0
01-31-2024,630,2,108,0
01-31-2024,640,1,507,0
01-31-2024,640,2,404,1
01-31-2024,650,1,553,0
01-31-2024,650,2,459,0
01-31-2024,660,1,611,0
01-31-2024,660,2,454,0
01-31-2024,670,1,1209,0
01-31-2024,670,2,854,0
01-31-2024,680,1,1517,0
01-31-2024,680,2,1210,0
01-31-2024,690,1,1436,0
01-31-2024,690,2,996,0
01-31-2024,700,1,3055,0
01-31-2024,700,2,2231,0
01-31-2024,710,1,3074,0
01-31-2024,710,2,2253,0
01-31-2024,720,1,3191,0
01-31-2024,720,2,2083,1
01-31-2024,730,1,3269,0
01-31-2024,730,2,2051,0
01-31-2024,740,1,3749,1
01-31-2024,740,2,2153,0
01-31-2024,750,1,3852,1
01-31-2024,750,2,2225,0
01-31-2024,760,1,3958,0
01-31-2024,760,2,2189,0
01-31-2024,770,1,4215,1
01-31-2024,770,2,2174,0
01-31-2024,780,1,4752,0
01-31-2024,780,2,2260,0
01-31-2024,790,1,4812,1
01-31-2024,790,2,2264,0
01-31-2024,800,1,5230,0
01-31-2024,800,2,2231,0
01-31-2024,810,1,5617,0
01-31-2024,810,2,2262,0
01-31-2024,820,1,5818,0
01-31-2024,820,2,2328,0
01-31-2024,830,1,5866,0
01-31-2024,830,2,2295,0
01-31-2024,840,1,5963,0
01-31-2024,840,2,2304,0
01-31-2024,850,1,6176,1
01-31-2024,850,2,2267,0
01-31-2024,860,1,5358,0
01-31-2024,860,2,1956,0
01-31-2024,870,1,4064,0
01-31-2024,870,2,1477,0
01-31-2024,880,1,2471,0
01-31-2024,880,2,840,0
01-31-2024,890,1,919,0
01-31-2024,890,2,319,0
02-29-2024,600,1,119,0
02-29-2024,600,2,77,0
02-29-2024,610,1,143,0
02-29-2024,610,2,116,1
02-29-2024,620,1,163,0
02-29-2024,620,2,119,0
02-29-2024,630,1,159,0
02-29-2024,630,2,107,0
02-29-2024,640,1,507,0
02-29-2024,640,2,404,0
02-29-2024,650,1,553,0
02-29-2024,650,2,459,0
02-29-2024,660,1,609,2
02-29-2024,660,2,453,0
