reporting_date,fico_low,new_used,active_loans,new_repos
09-30-2023,470,1,204,0
09-30-2023,470,2,7925,7
09-30-2023,480,1,289,0
09-30-2023,480,2,10206,5
09-30-2023,490,1,419,0
09-30-2023,490,2,13745,5
09-30-2023,500,1,546,0
09-30-2023,500,2,17231,9
09-30-2023,510,1,675,0
09-30-2023,510,2,21996,12
09-30-2023,520,1,745,1
09-30-2023,520,2,25510,14
09-30-2023,530,1,952,0
09-30-2023,530,2,31222,11
09-30-2023,540,1,1043,0
09-30-2023,540,2,34036,17
09-30-2023,550,1,1319,1
09-30-2023,550,2,43979,18
09-30-2023,560,1,1405,1
09-30-2023,560,2,46142,13
09-30-2023,570,1,1445,0
09-30-2023,570,2,49918,23
09-30-2023,580,1,1328,1
09-30-2023,580,2,45911,18
09-30-2023,590,1,1311,1
09-30-2023,590,2,45368,20
09-30-2023,600,1,1179,1
09-30-2023,600,2,39916,6
09-30-2023,610,1,1041,1
09-30-2023,610,2,36856,3
09-30-2023,620,1,979,0
09-30-2023,620,2,33114,7
09-30-2023,630,1,785,0
09-30-2023,630,2,28490,5
09-30-2023,640,1,510,0
09-30-2023,640,2,20351,2
09-30-2023,650,1,440,0
09-30-2023,650,2,16395,1
09-30-2023,660,1,284,0
09-30-2023,660,2,11865,3
09-30-2023,670,1,195,0
09-30-2023,670,2,9533,0
09-30-2023,680,1,179,0
09-30-2023,680,2,7114,0
09-30-2023,690,1,130,0
09-30-2023,690,2,5806,1
09-30-2023,700,1,69,0
09-30-2023,700,2,3758,0
09-30-2023,710,1,65,0
09-30-2023,710,2,2997,1
09-30-2023,720,1,55,0
09-30-2023,720,2,2195,0
09-30-2023,730,1,38,0
09-30-2023,730,2,1570,0
09-30-2023,740,1,26,0
09-30-2023,740,2,1138,0
09-30-2023,750,1,24,0
09-30-2023,750,2,705,0
09-30-2023,760,1,19,0
09-30-2023,760,2,521,0
09-30-2023,770,1,7,0
09-30-2023,770,2,398,0
09-30-2023,780,1,12,0
09-30-2023,780,2,293,0
09-30-2023,790,1,7,0
09-30-2023,790,2,230,0
09-30-2023,800,1,3,0
09-30-2023,800,2,163,0
09-30-2023,810,1,3,0
09-30-2023,810,2,126,0
09-30-2023,820,1,5,0
09-30-2023,820,2,103,0
09-30-2023,830,1,5,0
09-30-2023,830,2,76,0
09-30-2023,840,1,2,0
09-30-2023,840,2,47,0
09-30-2023,850,1,1,0
09-30-2023,850,2,34,0
09-30-2023,860,1,1,0
09-30-2023,860,2,20,0
09-30-2023,870,2,19,0
09-30-2023,880,1,2,0
09-30-2023,880,2,7,0
09-30-2023,890,2,3,0
10-31-2023,340,2,1,0
10-31-2023,350,2,2,0
10-31-2023,360,2,6,0
10-31-2023,370,2,11,0
10-31-2023,380,1,1,0
10-31-2023,380,2,25,0
10-31-2023,390,1,2,0
10-31-2023,390,2,82,1
10-31-2023,400,1,8,0
10-31-2023,400,2,330,0
10-31-2023,410,1,11,0
10-31-2023,410,2,564,0
10-31-2023,420,1,19,0
10-31-2023,420,2,975,1
10-31-2023,430,1,25,0
10-31-2023,430,2,1653,2
10-31-2023,440,1,47,0
10-31-2023,440,2,2417,3
10-31-2023,450,1,65,0
10-31-2023,450,2,3816,5
10-31-2023,460,1,99,0
10-31-2023,460,2,5167,8
10-31-2023,470,1,204,0
10-31-2023,470,2,7925,2
10-31-2023,480,1,289,0
10-31-2023,480,2,10207,6
10-31-2023,490,1,419,0
10-31-2023,490,2,13749,8
10-31-2023,500,1,546,0
10-31-2023,500,2,17235,10
10-31-2023,510,1,675,0
10-31-2023,510,2,21997,10
10-31-2023,520,1,745,1
10-31-2023,520,2,25514,13
10-31-2023,530,1,952,0
10-31-2023,530,2,31228,10
10-31-2023,540,1,1043,1
10-31-2023,540,2,34041,11
10-31-2023,550,1,1319,0
10-31-2023,550,2,43985,18
10-31-2023,560,1,1405,2
10-31-2023,560,2,46150,10
10-31-2023,570,1,1446,0
10-31-2023,570,2,49931,19
10-31-2023,580,1,1328,0
10-31-2023,580,2,45926,13
10-31-2023,590,1,1311,0
10-31-2023,590,2,45381,18
10-31-2023,600,1,1179,0
10-31-2023,600,2,39926,10
10-31-2023,610,1,1041,0
10-31-2023,610,2,36864,11
10-31-2023,620,1,980,0
10-31-2023,620,2,33128,2
10-31-2023,630,1,786,0
10-31-2023,630,2,28503,3
10-31-2023,640,1,510,0
10-31-2023,640,2,20359,3
10-31-2023,650,1,440,0
10-31-2023,650,2,16403,4
10-31-2023,660,1,284,0
10-31-2023,660,2,11866,2
10-31-2023,670,1,195,0
10-31-2023,670,2,9537,2
10-31-2023,680,1,179,0
10-31-2023,680,2,7116,2
10-31-2023,690,1,130,0
10-31-2023,690,2,5808,2
10-31-2023,700,1,69,0
10-31-2023,700,2,3759,0
10-31-2023,710,1,65,0
10-31-2023,710,2,2997,0
10-31-2023,720,1,55,0
10-31-2023,720,2,2196,0
10-31-2023,730,1,38,0
10-31-2023,730,2,1572,0
10-31-2023,740,1,26,0
10-31-2023,740,2,1138,0
10-31-2023,750,1,24,0
10-31-2023,750,2,705,0
10-31-2023,760,1,19,0
10-31-2023,760,2,521,0
10-31-2023,770,1,7,0
10-31-2023,770,2,399,0
10-31-2023,780,1,12,0
10-31-2023,780,2,293,0
10-31-2023,790,1,7,0
10-31-2023,790,2,230,0
10-31-2023,800,1,3,0
10-31-2023,800,2,163,0
10-31-2023,810,1,3,0
10-31-2023,810,2,126,0
10-31-2023,820,1,5,0
10-31-2023,820,2,103,0
10-31-2023,830,1,5,0
10-31-2023,830,2,76,0
10-31-2023,840,1,2,0
10-31-2023,840,2,47,0
10-31-2023,850,1,1,0
10-31-2023,850,2,34,0
10-31-2023,860,1,1,0
10-31-2023,860,2,20,0
10-31-2023,870,2,19,0
10-31-2023,880,1,2,0
10-31-2023,880,2,7,0
10-31-2023,890,2,3,0
11-30-2023,340,2,1,0
11-30-2023,350,2,2,0
11-30-2023,360,2,6,0
11-30-2023,370,2,11,0
11-30-2023,380,1,1,0
11-30-2023,380,2,25,0
11-30-2023,390,1,2,0
11-30-2023,390,2,82,0
11-30-2023,400,1,8,0
11-30-2023,400,2,329,1
11-30-2023,410,1,10,0
11-30-2023,410,2,564,0
11-30-2023,420,1,19,0
11-30-2023,420,2,970,1
11-30-2023,430,1,25,0
11-30-2023,430,2,1646,0
11-30-2023,440,1,47,0
11-30-2023,440,2,2409,3
11-30-2023,450,1,65,0
11-30-2023,450,2,3798,1
11-30-2023,460,1,99,0
11-30-2023,460,2,5147,6
11-30-2023,470,1,203,0
11-30-2023,470,2,7887,1
11-30-2023,480,1,289,0
11-30-2023,480,2,10156,5
11-30-2023,490,1,418,0
11-30-2023,490,2,13693,5
11-30-2023,500,1,545,0
11-30-2023,500,2,17165,16
11-30-2023,510,1,672,0
11-30-2023,510,2,21920,7
11-30-2023,520,1,742,0
11-30-2023,520,2,25430,13
11-30-2023,530,1,951,0
11-30-2023,530,2,31131,10
11-30-2023,540,1,1042,0
11-30-2023,540,2,33926,14
11-30-2023,550,1,1318,0
11-30-2023,550,2,43866,15
11-30-2023,560,1,1401,0
11-30-2023,560,2,46029,13
11-30-2023,570,1,1442,0
11-30-2023,570,2,49823,15
11-30-2023,580,1,1325,1
11-30-2023,580,2,45845,6
11-30-2023,590,1,1310,2
11-30-2023,590,2,45295,10
11-30-2023,600,1,1175,1
11-30-2023,600,2,39846,5
11-30-2023,610,1,1040,2
11-30-2023,610,2,36805,4
11-30-2023,620,1,979,0
11-30-2023,620,2,33074,7
11-30-2023,630,1,783,0
11-30-2023,630,2,28470,4
11-30-2023,640,1,508,1
11-30-2023,640,2,20336,6
11-30-2023,650,1,439,0
11-30-2023,650,2,16386,0
11-30-2023,660,1,282,0
11-30-2023,660,2,11856,2
11-30-2023,670,1,195,0
11-30-2023,670,2,9527,1
11-30-2023,680,1,179,0
11-30-2023,680,2,7104,3
11-30-2023,690,1,130,0
11-30-2023,690,2,5802,0
11-30-2023,700,1,69,0
11-30-2023,700,2,3754,0
11-30-2023,710,1,65,0
11-30-2023,710,2,2997,0
11-30-2023,720,1,55,0
11-30-2023,720,2,2189,0
11-30-2023,730,1,38,0
11-30-2023,730,2,1571,1
11-30-2023,740,1,26,0
11-30-2023,740,2,1138,0
11-30-2023,750,1,24,0
11-30-2023,750,2,704,0
11-30-2023,760,1,19,0
11-30-2023,760,2,521,0
11-30-2023,770,1,7,0
11-30-2023,770,2,399,0
11-30-2023,780,1,12,0
11-30-2023,780,2,293,0
11-30-2023,790,1,7,0
11-30-2023,790,2,230,0
11-30-2023,800,1,3,0
11-30-2023,800,2,163,0
11-30-2023,810,1,3,0
11-30-2023,810,2,126,0
11-30-2023,820,1,5,0
11-30-2023,820,2,103,0
11-30-2023,830,1,5,0
11-30-2023,830,2,76,0
11-30-2023,840,1,2,0
11-30-2023,840,2,47,0
11-30-2023,850,1,1,0
11-30-2023,850,2,34,0
11-30-2023,860,1,1,0
11-30-2023,860,2,20,0
11-30-2023,870,2,19,0
11-30-2023,880,1,2,0
11-30-2023,880,2,7,0
11-30-2023,890,2,3,0
12-31-2023,340,2,1,0
12-31-2023,350,2,2,0
12-31-2023,360,2,6,0
12-31-2023,370,2,11,0
12-31-2023,380,1,1,0
12-31-2023,380,2,27,0
12-31-2023,390,1,2,0
12-31-2023,390,2,84,0
12-31-2023,400,1,8,0
12-31-2023,400,2,332,0
12-31-2023,410,1,12,0
12-31-2023,410,2,575,1
12-31-2023,420,1,19,0
12-31-2023,420,2,977,1
12-31-2023,430,1,25,0
12-31-2023,430,2,1665,2
12-31-2023,440,1,50,0
12-31-2023,440,2,2454,1
12-31-2023,450,1,67,0
12-31-2023,450,2,3868,5
12-31-2023,460,1,99,0
12-31-2023,460,2,5237,4
12-31-2023,470,1,208,0
12-31-2023,470,2,8046,2
12-31-2023,480,1,300,1
12-31-2023,480,2,10373,5
12-31-2023,490,1,425,0
12-31-2023,490,2,14030,2
12-31-2023,500,1,556,1
12-31-2023,500,2,17655,4
12-31-2023,510,1,681,1
12-31-2023,510,2,22586,11
12-31-2023,520,1,752,0
12-31-2023,520,2,26306,7
12-31-2023,530,1,974,0
12-31-2023,530,2,32350,8
12-31-2023,540,1,1065,0
12-31-2023,540,2,35413,2
12-31-2023,550,1,1361,0
12-31-2023,550,2,46024,11
12-31-2023,560,1,1431,1
12-31-2023,560,2,48315,9
12-31-2023,570,1,1484,0
12-31-2023,570,2,52424,9
12-31-2023,580,1,1361,0
12-31-2023,580,2,48345,7
12-31-2023,590,1,1352,0
12-31-2023,590,2,47811,6
12-31-2023,600,1,1206,0
12-31-2023,600,2,42285,10
12-31-2023,610,1,1075,1
12-31-2023,610,2,39050,4
12-31-2023,620,1,1026,0
12-31-2023,620,2,35544,6
12-31-2023,630,1,817,2
12-31-2023,630,2,30309,0
12-31-2023,640,1,535,0
12-31-2023,640,2,21719,6
12-31-2023,650,1,462,0
12-31-2023,650,2,17451,2
12-31-2023,660,1,301,0
12-31-2023,660,2,12663,1
12-31-2023,670,1,201,0
12-31-2023,670,2,10088,2
12-31-2023,680,1,186,0
12-31-2023,680,2,7604,1
12-31-2023,690,1,138,0
12-31-2023,690,2,6186,0
12-31-2023,700,1,74,0
12-31-2023,700,2,4009,0
12-31-2023,710,1,70,0
12-31-2023,710,2,3159,1
12-31-2023,720,1,56,0
12-31-2023,720,2,2319,0
12-31-2023,730,1,38,0
12-31-2023,730,2,1656,0
12-31-2023,740,1,26,0
12-31-2023,740,2,1193,0
12-31-2023,750,1,24,0
12-31-2023,750,2,722,0
12-31-2023,760,1,19,0
12-31-2023,760,2,543,0
12-31-2023,770,1,8,0
12-31-2023,770,2,429,0
12-31-2023,780,1,13,0
12-31-2023,780,2,311,0
12-31-2023,790,1,7,0
12-31-2023,790,2,245,0
12-31-2023,800,1,3,0
12-31-2023,800,2,171,0
12-31-2023,810,1,4,0
12-31-2023,810,2,130,0
12-31-2023,820,1,5,0
12-31-2023,820,2,108,0
12-31-2023,830,1,6,0
12-31-2023,830,2,78,0
12-31-2023,840,1,2,0
12-31-2023,840,2,48,0
12-31-2023,850,1,1,0
12-31-2023,850,2,34,0
12-31-2023,860,1,1,0
12-31-2023,860,2,20,0
12-31-2023,870,2,19,0
12-31-2023,880,1,2,0
12-31-2023,880,2,7,0
12-31-2023,890,2,3,0
01-31-2024,340,2,1,0
01-31-2024,350,2,2,0
01-31-2024,360,2,6,0
01-31-2024,370,2,11,0
01-31-2024,380,1,1,0
01-31-2024,380,2,27,0
01-31-2024,390,1,2,0
01-31-2024,390,2,84,0
01-31-2024,400,1,8,0
01-31-2024,400,2,332,1
01-31-2024,410,1,12,0
01-31-2024,410,2,575,0
01-31-2024,420,1,19,0
01-31-2024,420,2,977,0
01-31-2024,430,1,25,0
01-31-2024,430,2,1665,1
01-31-2024,440,1,50,0
01-31-2024,440,2,2454,2
01-31-2024,450,1,67,0
01-31-2024,450,2,3868,4
01-31-2024,460,1,99,2
01-31-2024,460,2,5237,3
01-31-2024,470,1,208,0
01-31-2024,470,2,8046,10
01-31-2024,480,1,300,1
01-31-2024,480,2,10373,4
01-31-2024,490,1,425,0
01-31-2024,490,2,14030,2
01-31-2024,500,1,556,0
01-31-2024,500,2,17654,14
01-31-2024,510,1,681,1
01-31-2024,510,2,22585,6
01-31-2024,520,1,752,0
01-31-2024,520,2,26306,12
01-31-2024,530,1,974,1
01-31-2024,530,2,32349,15
01-31-2024,540,1,1065,1
01-31-2024,540,2,35412,17
01-31-2024,550,1,1361,0
01-31-2024,550,2,46019,13
01-31-2024,560,1,1431,1
01-31-2024,560,2,48315,15
01-31-2024,570,1,1484,0
01-31-2024,570,2,52421,19
01-31-2024,580,1,1361,0
01-31-2024,580,2,48343,10
01-31-2024,590,1,1352,0
01-31-2024,590,2,47813,12
01-31-2024,600,1,1206,0
01-31-2024,600,2,42282,10
01-31-2024,610,1,1075,0
01-31-2024,610,2,39051,6
01-31-2024,620,1,1026,0
01-31-2024,620,2,35544,6
01-31-2024,630,1,817,0
01-31-2024,630,2,30308,1
01-31-2024,640,1,535,0
01-31-2024,640,2,21719,1
01-31-2024,650,1,462,0
01-31-2024,650,2,17451,3
01-31-2024,660,1,301,1
01-31-2024,660,2,12663,4
01-31-2024,670,1,201,0
01-31-2024,670,2,10088,0
01-31-2024,680,1,186,0
01-31-2024,680,2,7601,2
01-31-2024,690,1,138,0
01-31-2024,690,2,6186,0
01-31-2024,700,1,74,0
01-31-2024,700,2,4009,0
01-31-2024,710,1,70,0
01-31-2024,710,2,3159,0
01-31-2024,720,1,56,0
01-31-2024,720,2,2319,1
01-31-2024,730,1,38,0
01-31-2024,730,2,1656,0
01-31-2024,740,1,26,0
01-31-2024,740,2,1193,0
01-31-2024,750,1,24,0
01-31-2024,750,2,722,0
01-31-2024,760,1,19,0
01-31-2024,760,2,543,0
01-31-2024,770,1,8,0
01-31-2024,770,2,429,0
01-31-2024,780,1,13,0
01-31-2024,780,2,311,0
01-31-2024,790,1,7,0
01-31-2024,790,2,245,0
01-31-2024,800,1,3,0
01-31-2024,800,2,171,0
01-31-2024,810,1,4,0
01-31-2024,810,2,130,0
01-31-2024,820,1,5,0
01-31-2024,820,2,108,0
01-31-2024,830,1,6,0
01-31-2024,830,2,78,0
01-31-2024,840,1,2,0
01-31-2024,840,2,48,0
01-31-2024,850,1,1,0
01-31-2024,850,2,34,0
01-31-2024,860,1,1,0
01-31-2024,860,2,20,0
01-31-2024,870,2,19,0
01-31-2024,880,1,2,0
01-31-2024,880,2,7,0
01-31-2024,890,2,3,0
02-29-2024,340,2,1,0
02-29-2024,350,2,2,0
02-29-2024,360,2,7,0
02-29-2024,370,2,11,0
02-29-2024,380,1,1,0
02-29-2024,380,2,27,0
02-29-2024,390,1,3,0
02-29-2024,390,2,85,0
02-29-2024,400,1,8,0
02-29-2024,400,2,340,0
02-29-2024,410,1,14,0
02-29-2024,410,2,591,0
02-29-2024,420,1,20,0
02-29-2024,420,2,1024,2
02-29-2024,430,1,29,0
02-29-2024,430,2,1725,1
02-29-2024,440,1,53,0
02-29-2024,440,2,2562,2
02-29-2024,450,1,72,0
02-29-2024,450,2,4043,1
02-29-2024,460,1,113,0
02-29-2024,460,2,5491,1
02-29-2024,470,1,227,0
02-29-2024,470,2,8366,1
02-29-2024,480,1,314,0
02-29-2024,480,2,10812,4
02-29-2024,490,1,446,0
02-29-2024,490,2,14668,8
02-29-2024,500,1,583,0
02-29-2024,500,2,18375,9
02-29-2024,510,1,710,0
02-29-2024,510,2,23575,10
02-29-2024,520,1,787,1
02-29-2024,520,2,27507,9
02-29-2024,530,1,1004,0
02-29-2024,530,2,34098,13
02-29-2024,540,1,1109,0
02-29-2024,540,2,37365,12
02-29-2024,550,1,1431,1
02-29-2024,550,2,48610,8
02-29-2024,560,1,1509,1
02-29-2024,560,2,51106,16
02-29-2024,570,1,1547,0
02-29-2024,570,2,55508,10
02-29-2024,580,1,1425,2
02-29-2024,580,2,51334,8
02-29-2024,590,1,1418,0
02-29-2024,590,2,50917,10
02-29-2024,600,1,1258,0
02-29-2024,600,2,45083,11
02-29-2024,610,1,1128,0
02-29-2024,610,2,41730,3
02-29-2024,620,1,1122,0
02-29-2024,620,2,38477,4
02-29-2024,630,1,868,0
02-29-2024,630,2,32489,8
02-29-2024,640,1,576,0
02-29-2024,640,2,23379,3
02-29-2024,650,1,490,0
02-29-2024,650,2,18739,1
02-29-2024,660,1,314,0
02-29-2024,660,2,13583,1
02-29-2024,670,1,217,0
02-29-2024,670,2,10724,0
02-29-2024,680,1,194,0
02-29-2024,680,2,8110,1
02-29-2024,690,1,147,0
02-29-2024,690,2,6588,0
02-29-2024,700,1,84,0
02-29-2024,700,2,4301,1
02-29-2024,710,1,74,0
02-29-2024,710,2,3367,0
02-29-2024,720,1,56,0
02-29-2024,720,2,2473,0
02-29-2024,730,1,39,0
02-29-2024,730,2,1743,0
02-29-2024,740,1,28,0
02-29-2024,740,2,1274,0
02-29-2024,750,1,25,0
02-29-2024,750,2,749,0
02-29-2024,760,1,19,0
02-29-2024,760,2,578,0
02-29-2024,770,1,8,0
02-29-2024,770,2,456,0
02-29-2024,780,1,13,0
02-29-2024,780,2,329,0
02-29-2024,790,1,8,0
02-29-2024,790,2,257,0
02-29-2024,800,1,3,0
02-29-2024,800,2,187,0
02-29-2024,810,1,5,0
02-29-2024,810,2,137,0
02-29-2024,820,1,6,0
02-29-2024,820,2,112,0
02-29-2024,830,1,6,0
02-29-2024,830,2,84,0
02-29-2024,840,1,3,0
02-29-2024,840,2,51,0
02-29-2024,850,1,1,0
02-29-2024,850,2,34,0
02-29-2024,860,1,1,0
02-29-2024,860,2,20,0
02-29-2024,870,2,19,0
02-29-2024,880,1,2,0
02-29-2024,880,2,7,0
02-29-2024,890,2,3,0
03-31-2024,340,2,1,0
03-31-2024,350,2,2,0
03-31-2024,360,2,7,0
03-31-2024,370,2,11,0
03-31-2024,380,1,1,0
03-31-2024,380,2,25,0
03-31-2024,390,1,3,0
03-31-2024,390,2,81,0
03-31-2024,400,1,7,0
03-31-2024,400,2,319,0
03-31-2024,410,1,14,0
03-31-2024,410,2,573,0
03-31-2024,420,1,20,0
03-31-2024,420,2,986,0
03-31-2024,430,1,29,0
03-31-2024,430,2,1655,3
03-31-2024,440,1,53,1
03-31-2024,440,2,2466,2
03-31-2024,450,1,71,0
03-31-2024,450,2,3894,2
03-31-2024,460,1,113,0
03-31-2024,460,2,5309,5
03-31-2024,470,1,227,0
03-31-2024,470,2,8106,7
03-31-2024,480,1,309,0
03-31-2024,480,2,10546,3
03-31-2024,490,1,441,0
03-31-2024,490,2,14257,7
03-31-2024,500,1,579,0
03-31-2024,500,2,17920,7
03-31-2024,510,1,704,0
03-31-2024,510,2,22952,10
03-31-2024,520,1,779,0
03-31-2024,520,2,26877,9
03-31-2024,530,1,994,1
03-31-2024,530,2,33334,7
03-31-2024,540,1,1098,0
03-31-2024,540,2,36601,6
03-31-2024,550,1,1413,1
03-31-2024,550,2,47635,16
03-31-2024,560,1,1490,0
03-31-2024,560,2,50179,11
03-31-2024,570,1,1528,1
03-31-2024,570,2,54548,9
03-31-2024,580,1,1410,0
03-31-2024,580,2,50477,10
03-31-2024,590,1,1396,1
03-31-2024,590,2,50155,10
03-31-2024,600,1,1240,0
03-31-2024,600,2,44474,5
03-31-2024,610,1,1122,0
03-31-2024,610,2,41233,5
03-31-2024,620,1,1116,0
03-31-2024,620,2,38179,2
03-31-2024,630,1,855,0
03-31-2024,630,2,32224,3
03-31-2024,640,1,570,0
03-31-2024,640,2,23175,3
03-31-2024,650,1,483,0
03-31-2024,650,2,18629,3
03-31-2024,660,1,314,0
03-31-2024,660,2,13501,1
03-31-2024,670,1,214,0
03-31-2024,670,2,10661,0
03-31-2024,680,1,192,1
03-31-2024,680,2,8063,1
03-31-2024,690,1,146,0
03-31-2024,690,2,6569,0
03-31-2024,700,1,84,0
03-31-2024,700,2,4280,0
03-31-2024,710,1,74,0
03-31-2024,710,2,3351,0
03-31-2024,720,1,54,0
03-31-2024,720,2,2465,0
03-31-2024,730,1,37,0
03-31-2024,730,2,1736,0
03-31-2024,740,1,28,0
03-31-2024,740,2,1265,0
03-31-2024,750,1,25,0
03-31-2024,750,2,750,0
03-31-2024,760,1,19,0
03-31-2024,760,2,580,0
03-31-2024,770,1,8,0
03-31-2024,770,2,456,0
03-31-2024,780,1,13,0
03-31-2024,780,2,333,0
03-31-2024,790,1,8,0
03-31-2024,790,2,258,0
03-31-2024,800,1,3,0
03-31-2024,800,2,186,0
03-31-2024,810,1,5,0
03-31-2024,810,2,138,0
03-31-2024,820,1,6,0
03-31-2024,820,2,112,1
03-31-2024,830,1,6,0
03-31-2024,830,2,84,0
03-31-2024,840,1,3,0
03-31-2024,840,2,51,0
03-31-2024,850,1,1,0
03-31-2024,850,2,34,0
03-31-2024,860,1,1,0
03-31-2024,860,2,19,0
03-31-2024,870,2,19,0
03-31-2024,880,1,2,0
03-31-2024,880,2,7,0
03-31-2024,890,2,3,0
04-30-2024,340,2,1,0
04-30-2024,350,2,2,0
04-30-2024,360,2,7,0
04-30-2024,370,2,11,0
04-30-2024,380,1,1,0
04-30-2024,380,2,25,0
04-30-2024,390,1,3,0
04-30-2024,390,2,79,0
04-30-2024,400,1,8,0
04-30-2024,400,2,325,0
04-30-2024,410,1,14,0
04-30-2024,410,2,596,0
04-30-2024,420,1,20,0
04-30-2024,420,2,1017,0
04-30-2024,430,1,30,0
04-30-2024,430,2,1729,0
04-30-2024,440,1,55,0
04-30-2024,440,2,2551,3
04-30-2024,450,1,80,0
04-30-2024,450,2,4021,1
04-30-2024,460,1,120,0
04-30-2024,460,2,5512,2
04-30-2024,470,1,241,0
04-30-2024,470,2,8426,6
04-30-2024,480,1,332,0
04-30-2024,480,2,10985,7
04-30-2024,490,1,465,0
04-30-2024,490,2,14841,6
04-30-2024,500,1,608,0
04-30-2024,500,2,18757,12
04-30-2024,510,1,733,0
04-30-2024,510,2,23971,5
04-30-2024,520,1,815,0
04-30-2024,520,2,28170,10
04-30-2024,530,1,1037,0
04-30-2024,530,2,35194,9
04-30-2024,540,1,1152,1
04-30-2024,540,2,38650,12
04-30-2024,550,1,1492,0
04-30-2024,550,2,50284,12
04-30-2024,560,1,1556,1
04-30-2024,560,2,52917,9
04-30-2024,570,1,1609,0
04-30-2024,570,2,57674,7
04-30-2024,580,1,1490,0
04-30-2024,580,2,53629,13
04-30-2024,590,1,1474,0
04-30-2024,590,2,53130,7
04-30-2024,600,1,1314,0
04-30-2024,600,2,47226,3
04-30-2024,610,1,1180,0
04-30-2024,610,2,43873,4
04-30-2024,620,1,1205,0
04-30-2024,620,2,40890,4
04-30-2024,630,1,903,1
04-30-2024,630,2,34211,4
04-30-2024,640,1,613,0
04-30-2024,640,2,24606,1
04-30-2024,650,1,519,0
04-30-2024,650,2,19825,1
04-30-2024,660,1,344,0
04-30-2024,660,2,14337,2
04-30-2024,670,1,233,0
04-30-2024,670,2,11356,1
04-30-2024,680,1,200,0
04-30-2024,680,2,8592,0
04-30-2024,690,1,157,0
04-30-2024,690,2,6968,0
04-30-2024,700,1,93,0
04-30-2024,700,2,4557,2
04-30-2024,710,1,76,0
04-30-2024,710,2,3576,0
04-30-2024,720,1,56,0
04-30-2024,720,2,2626,0
04-30-2024,730,1,40,0
04-30-2024,730,2,1849,0
04-30-2024,740,1,28,0
04-30-2024,740,2,1336,0
04-30-2024,750,1,25,0
04-30-2024,750,2,783,0
04-30-2024,760,1,19,0
04-30-2024,760,2,606,0
04-30-2024,770,1,9,0
04-30-2024,770,2,490,0
04-30-2024,780,1,13,0
04-30-2024,780,2,357,0
04-30-2024,790,1,9,0
04-30-2024,790,2,279,0
04-30-2024,800,1,3,0
04-30-2024,800,2,202,0
04-30-2024,810,1,6,0
04-30-2024,810,2,150,0
04-30-2024,820,1,7,0
04-30-2024,820,2,117,0
04-30-2024,830,1,7,0
04-30-2024,830,2,89,0
04-30-2024,840,1,3,0
04-30-2024,840,2,54,0
04-30-2024,850,1,1,0
04-30-2024,850,2,34,0
04-30-2024,860,1,1,0
04-30-2024,860,2,19,0
04-30-2024,870,2,19,0
04-30-2024,880,1,2,0
04-30-2024,880,2,7,0
04-30-2024,890,2,3,0
05-31-2024,340,2,1,0
05-31-2024,350,2,2,0
05-31-2024,360,2,7,0
05-31-2024,370,2,11,0
05-31-2024,380,1,1,0
05-31-2024,380,2,25,0
05-31-2024,390,1,3,0
05-31-2024,390,2,79,0
05-31-2024,400,1,8,0
05-31-2024,400,2,325,1
05-31-2024,410,1,14,0
05-31-2024,410,2,596,0
05-31-2024,420,1,20,0
05-31-2024,420,2,1016,0
05-31-2024,430,1,30,0
05-31-2024,430,2,1730,2
05-31-2024,440,1,55,0
05-31-2024,440,2,2551,3
05-31-2024,450,1,80,0
05-31-2024,450,2,4022,2
05-31-2024,460,1,120,0
05-31-2024,460,2,5517,3
05-31-2024,470,1,241,0
05-31-2024,470,2,8431,2
05-31-2024,480,1,332,0
05-31-2024,480,2,10991,8
05-31-2024,490,1,466,1
05-31-2024,490,2,14851,7
05-31-2024,500,1,609,0
05-31-2024,500,2,18767,6
05-31-2024,510,1,734,0
05-31-2024,510,2,23983,6
05-31-2024,520,1,815,0
05-31-2024,520,2,28190,7
05-31-2024,530,1,1038,0
05-31-2024,530,2,35232,4
05-31-2024,540,1,1153,0
05-31-2024,540,2,38683,9
05-31-2024,550,1,1495,0
05-31-2024,550,2,50328,11
05-31-2024,560,1,1557,0
05-31-2024,560,2,52959,9
05-31-2024,570,1,1609,0
05-31-2024,570,2,57737,15
05-31-2024,580,1,1490,1
05-31-2024,580,2,53675,7
05-31-2024,590,1,1477,0
05-31-2024,590,2,53204,9
05-31-2024,600,1,1315,0
05-31-2024,600,2,47273,2
05-31-2024,610,1,1180,0
05-31-2024,610,2,43929,4
05-31-2024,620,1,1207,0
05-31-2024,620,2,40996,4
05-31-2024,630,1,904,0
05-31-2024,630,2,34295,1
05-31-2024,640,1,613,0
05-31-2024,640,2,24651,2
05-31-2024,650,1,520,0
05-31-2024,650,2,19876,1
05-31-2024,660,1,345,0
05-31-2024,660,2,14378,0
05-31-2024,670,1,236,0
05-31-2024,670,2,11381,0
05-31-2024,680,1,201,0
05-31-2024,680,2,8619,1
05-31-2024,690,1,157,0
05-31-2024,690,2,6983,0
05-31-2024,700,1,93,0
05-31-2024,700,2,4571,0
05-31-2024,710,1,76,0
05-31-2024,710,2,3591,0
05-31-2024,720,1,56,0
05-31-2024,720,2,2636,0
05-31-2024,730,1,40,0
05-31-2024,730,2,1852,0
05-31-2024,740,1,28,0
05-31-2024,740,2,1339,0
05-31-2024,750,1,25,0
05-31-2024,750,2,789,0
05-31-2024,760,1,19,0
