reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2025,680,2,1066,0
11-30-2025,690,1,8435,7
11-30-2025,690,2,1109,1
11-30-2025,700,1,8475,3
11-30-2025,700,2,1061,2
11-30-2025,710,1,9541,2
11-30-2025,710,2,1067,0
11-30-2025,720,1,9740,1
11-30-2025,720,2,899,0
11-30-2025,730,1,10102,2
11-30-2025,730,2,966,0
11-30-2025,740,1,10525,0
11-30-2025,740,2,921,0
11-30-2025,750,1,10806,0
11-30-2025,750,2,869,0
11-30-2025,760,1,11014,2
11-30-2025,760,2,778,0
11-30-2025,770,1,11436,2
11-30-2025,770,2,784,0
11-30-2025,780,1,12110,1
11-30-2025,780,2,740,1
11-30-2025,790,1,12792,1
11-30-2025,790,2,773,0
11-30-2025,800,1,13785,1
11-30-2025,800,2,727,0
11-30-2025,810,1,14418,1
11-30-2025,810,2,759,0
11-30-2025,820,1,14489,1
11-30-2025,820,2,687,0
11-30-2025,830,1,14061,1
11-30-2025,830,2,697,0
11-30-2025,840,1,13399,0
11-30-2025,840,2,612,0
11-30-2025,850,1,13042,1
11-30-2025,850,2,590,0
11-30-2025,860,1,10125,0
11-30-2025,860,2,508,0
11-30-2025,870,1,7698,0
11-30-2025,870,2,335,0
11-30-2025,880,1,4287,0
11-30-2025,880,2,197,0
11-30-2025,890,1,1766,0
11-30-2025,890,2,77,0
12-31-2025,420,1,3,0
12-31-2025,430,1,5,0
12-31-2025,430,2,1,0
12-31-2025,440,1,5,0
12-31-2025,440,2,7,0
12-31-2025,450,1,14,0
12-31-2025,450,2,8,0
12-31-2025,460,1,19,0
12-31-2025,460,2,15,0
12-31-2025,470,1,50,0
12-31-2025,470,2,24,0
12-31-2025,480,1,60,0
12-31-2025,480,2,28,0
12-31-2025,490,1,81,0
12-31-2025,490,2,36,0
12-31-2025,500,1,143,1
12-31-2025,500,2,64,0
12-31-2025,510,1,235,0
12-31-2025,510,2,82,0
12-31-2025,520,1,288,1
12-31-2025,520,2,104,0
12-31-2025,530,1,443,2
12-31-2025,530,2,128,0
12-31-2025,540,1,551,3
12-31-2025,540,2,155,0
12-31-2025,550,1,724,1
12-31-2025,550,2,198,0
12-31-2025,560,1,870,3
12-31-2025,560,2,207,0
12-31-2025,570,1,1388,6
12-31-2025,570,2,365,1
12-31-2025,580,1,1501,2
12-31-2025,580,2,356,0
12-31-2025,590,1,2063,5
12-31-2025,590,2,481,1
12-31-2025,600,1,2297,7
12-31-2025,600,2,507,0
12-31-2025,610,1,2961,9
12-31-2025,610,2,576,0
12-31-2025,620,1,3917,3
12-31-2025,620,2,1103,3
12-31-2025,630,1,4549,8
12-31-2025,630,2,1148,1
12-31-2025,640,1,4628,10
12-31-2025,640,2,1070,3
12-31-2025,650,1,5553,10
12-31-2025,650,2,1184,1
12-31-2025,660,1,6212,6
12-31-2025,660,2,1177,2
12-31-2025,670,1,7017,10
12-31-2025,670,2,1165,2
12-31-2025,680,1,6951,13
12-31-2025,680,2,1000,1
12-31-2025,690,1,7982,3
12-31-2025,690,2,1037,0
12-31-2025,700,1,8028,6
12-31-2025,700,2,1004,1
12-31-2025,710,1,9037,4
12-31-2025,710,2,1006,2
12-31-2025,720,1,9220,4
12-31-2025,720,2,840,0
12-31-2025,730,1,9550,6
12-31-2025,730,2,919,1
12-31-2025,740,1,9973,3
12-31-2025,740,2,876,0
12-31-2025,750,1,10268,2
12-31-2025,750,2,825,0
12-31-2025,760,1,10476,2
12-31-2025,760,2,733,0
12-31-2025,770,1,10841,2
12-31-2025,770,2,739,0
12-31-2025,780,1,11519,0
12-31-2025,780,2,687,0
12-31-2025,790,1,12155,1
12-31-2025,790,2,731,0
12-31-2025,800,1,13037,2
12-31-2025,800,2,688,0
12-31-2025,810,1,13664,1
12-31-2025,810,2,714,0
12-31-2025,820,1,13739,0
12-31-2025,820,2,637,0
12-31-2025,830,1,13349,0
12-31-2025,830,2,663,0
12-31-2025,840,1,12717,0
12-31-2025,840,2,573,0
12-31-2025,850,1,12428,0
12-31-2025,850,2,552,0
12-31-2025,860,1,9672,0
12-31-2025,860,2,477,0
12-31-2025,870,1,7314,0
12-31-2025,870,2,311,0
12-31-2025,880,1,4081,0
12-31-2025,880,2,187,0
12-31-2025,890,1,1679,0
12-31-2025,890,2,72,0
01-31-2026,420,1,3,0
01-31-2026,430,1,5,0
01-31-2026,430,2,1,0
01-31-2026,440,1,5,0
01-31-2026,440,2,7,0
01-31-2026,450,1,14,0
01-31-2026,450,2,8,0
01-31-2026,460,1,19,0
01-31-2026,460,2,15,0
01-31-2026,470,1,46,0
01-31-2026,470,2,20,0
01-31-2026,480,1,59,0
01-31-2026,480,2,28,0
01-31-2026,490,1,76,0
01-31-2026,490,2,36,0
01-31-2026,500,1,142,0
01-31-2026,500,2,62,1
01-31-2026,510,1,231,0
01-31-2026,510,2,80,0
01-31-2026,520,1,278,2
01-31-2026,520,2,102,0
01-31-2026,530,1,435,2
01-31-2026,530,2,128,0
01-31-2026,540,1,534,1
01-31-2026,540,2,148,0
01-31-2026,550,1,706,2
01-31-2026,550,2,191,0
01-31-2026,560,1,844,0
01-31-2026,560,2,200,0
01-31-2026,570,1,1346,3
01-31-2026,570,2,349,0
01-31-2026,580,1,1460,6
01-31-2026,580,2,347,1
01-31-2026,590,1,1993,6
01-31-2026,590,2,474,2
01-31-2026,600,1,2239,7
01-31-2026,600,2,497,0
01-31-2026,610,1,2870,7
01-31-2026,610,2,561,0
01-31-2026,620,1,3809,11
01-31-2026,620,2,1074,3
01-31-2026,630,1,4454,14
01-31-2026,630,2,1110,4
01-31-2026,640,1,4512,7
01-31-2026,640,2,1050,0
01-31-2026,650,1,5426,4
01-31-2026,650,2,1153,6
01-31-2026,660,1,6039,5
01-31-2026,660,2,1136,1
01-31-2026,670,1,6838,3
01-31-2026,670,2,1131,1
01-31-2026,680,1,6777,6
01-31-2026,680,2,970,0
01-31-2026,690,1,7774,8
01-31-2026,690,2,1000,1
01-31-2026,700,1,7842,8
01-31-2026,700,2,952,3
01-31-2026,710,1,8819,5
01-31-2026,710,2,974,0
01-31-2026,720,1,8983,5
01-31-2026,720,2,813,0
01-31-2026,730,1,9299,7
01-31-2026,730,2,894,0
01-31-2026,740,1,9689,3
01-31-2026,740,2,844,0
01-31-2026,750,1,9990,4
01-31-2026,750,2,793,0
01-31-2026,760,1,10181,1
01-31-2026,760,2,702,0
01-31-2026,770,1,10568,1
01-31-2026,770,2,702,0
01-31-2026,780,1,11173,0
01-31-2026,780,2,662,0
01-31-2026,790,1,11764,1
01-31-2026,790,2,707,0
01-31-2026,800,1,12639,0
01-31-2026,800,2,657,1
01-31-2026,810,1,13236,0
01-31-2026,810,2,680,0
01-31-2026,820,1,13309,0
01-31-2026,820,2,611,0
01-31-2026,830,1,12934,0
01-31-2026,830,2,637,0
01-31-2026,840,1,12300,0
01-31-2026,840,2,553,0
01-31-2026,850,1,12064,0
01-31-2026,850,2,519,0
01-31-2026,860,1,9405,0
01-31-2026,860,2,457,0
01-31-2026,870,1,7113,0
01-31-2026,870,2,290,0
01-31-2026,880,1,3969,0
01-31-2026,880,2,181,0
01-31-2026,890,1,1617,0
01-31-2026,890,2,71,0
02-28-2026,420,1,3,0
02-28-2026,430,1,5,0
02-28-2026,430,2,1,0
02-28-2026,440,1,6,0
02-28-2026,440,2,7,0
02-28-2026,450,1,16,0
02-28-2026,450,2,8,0
02-28-2026,460,1,19,0
02-28-2026,460,2,15,0
02-28-2026,470,1,46,1
02-28-2026,470,2,21,0
02-28-2026,480,1,67,0
02-28-2026,480,2,28,0
02-28-2026,490,1,80,1
02-28-2026,490,2,39,0
02-28-2026,500,1,151,1
02-28-2026,500,2,66,0
02-28-2026,510,1,248,1
02-28-2026,510,2,85,0
02-28-2026,520,1,302,0
02-28-2026,520,2,107,0
02-28-2026,530,1,480,3
02-28-2026,530,2,134,0
02-28-2026,540,1,586,2
02-28-2026,540,2,158,1
02-28-2026,550,1,764,4
02-28-2026,550,2,199,0
02-28-2026,560,1,907,3
02-28-2026,560,2,215,2
02-28-2026,570,1,1448,3
02-28-2026,570,2,356,3
02-28-2026,580,1,1593,7
02-28-2026,580,2,364,1
02-28-2026,590,1,2161,2
02-28-2026,590,2,498,0
02-28-2026,600,1,2407,4
02-28-2026,600,2,519,2
02-28-2026,610,1,3078,9
02-28-2026,610,2,589,3
02-28-2026,620,1,4131,8
02-28-2026,620,2,1144,1
02-28-2026,630,1,4867,9
02-28-2026,630,2,1197,5
02-28-2026,640,1,4876,8
02-28-2026,640,2,1109,3
02-28-2026,650,1,5839,4
02-28-2026,650,2,1211,1
02-28-2026,660,1,6546,13
02-28-2026,660,2,1204,1
02-28-2026,670,1,7371,5
02-28-2026,670,2,1185,3
02-28-2026,680,1,7323,8
02-28-2026,680,2,1041,0
02-28-2026,690,1,8358,10
02-28-2026,690,2,1079,0
02-28-2026,700,1,8479,6
02-28-2026,700,2,1011,0
02-28-2026,710,1,9466,8
02-28-2026,710,2,1056,2
02-28-2026,720,1,9739,8
02-28-2026,720,2,884,0
02-28-2026,730,1,10074,5
02-28-2026,730,2,980,0
02-28-2026,740,1,10527,7
02-28-2026,740,2,915,0
02-28-2026,750,1,10857,3
02-28-2026,750,2,872,0
02-28-2026,760,1,11035,1
02-28-2026,760,2,747,1
02-28-2026,770,1,11478,1
02-28-2026,770,2,776,1
02-28-2026,780,1,12086,1
02-28-2026,780,2,722,0
02-28-2026,790,1,12694,1
02-28-2026,790,2,750,0
02-28-2026,800,1,13671,1
02-28-2026,800,2,721,0
02-28-2026,810,1,14256,1
02-28-2026,810,2,745,1
02-28-2026,820,1,14387,2
02-28-2026,820,2,667,0
02-28-2026,830,1,13969,1
02-28-2026,830,2,706,0
02-28-2026,840,1,13252,0
02-28-2026,840,2,626,0
02-28-2026,850,1,13104,0
02-28-2026,850,2,573,0
02-28-2026,860,1,10205,0
02-28-2026,860,2,498,0
02-28-2026,870,1,7670,0
02-28-2026,870,2,322,0
02-28-2026,880,1,4357,0
02-28-2026,880,2,201,0
02-28-2026,890,1,1767,0
02-28-2026,890,2,74,0
03-31-2026,420,1,3,0
03-31-2026,430,1,5,0
03-31-2026,430,2,1,0
03-31-2026,440,1,6,0
03-31-2026,440,2,7,0
03-31-2026,450,1,16,0
03-31-2026,450,2,8,0
03-31-2026,460,1,17,0
03-31-2026,460,2,14,0
03-31-2026,470,1,43,0
03-31-2026,470,2,21,0
03-31-2026,480,1,66,0
03-31-2026,480,2,26,0
03-31-2026,490,1,77,0
03-31-2026,490,2,36,0
03-31-2026,500,1,145,0
03-31-2026,500,2,62,0
03-31-2026,510,1,230,0
03-31-2026,510,2,77,0
03-31-2026,520,1,291,2
03-31-2026,520,2,98,0
03-31-2026,530,1,461,3
03-31-2026,530,2,126,1
03-31-2026,540,1,543,3
03-31-2026,540,2,150,2
03-31-2026,550,1,719,4
03-31-2026,550,2,195,1
03-31-2026,560,1,847,2
03-31-2026,560,2,207,2
03-31-2026,570,1,1365,4
03-31-2026,570,2,335,1
03-31-2026,580,1,1510,6
03-31-2026,580,2,336,0
03-31-2026,590,1,2027,4
03-31-2026,590,2,473,2
03-31-2026,600,1,2268,2
03-31-2026,600,2,495,0
03-31-2026,610,1,2874,4
03-31-2026,610,2,550,1
03-31-2026,620,1,3903,13
03-31-2026,620,2,1076,5
03-31-2026,630,1,4600,9
03-31-2026,630,2,1124,1
03-31-2026,640,1,4597,5
03-31-2026,640,2,1057,1
03-31-2026,650,1,5505,7
03-31-2026,650,2,1149,1
03-31-2026,660,1,6212,11
03-31-2026,660,2,1128,3
03-31-2026,670,1,6948,3
03-31-2026,670,2,1112,2
03-31-2026,680,1,6905,6
03-31-2026,680,2,981,2
03-31-2026,690,1,7887,11
03-31-2026,690,2,1009,0
03-31-2026,700,1,7993,6
03-31-2026,700,2,955,1
03-31-2026,710,1,8989,6
03-31-2026,710,2,987,3
03-31-2026,720,1,9210,2
03-31-2026,720,2,848,1
03-31-2026,730,1,9559,1
03-31-2026,730,2,927,0
03-31-2026,740,1,9957,3
03-31-2026,740,2,872,1
03-31-2026,750,1,10266,3
03-31-2026,750,2,829,1
03-31-2026,760,1,10497,1
03-31-2026,760,2,713,0
03-31-2026,770,1,10871,1
03-31-2026,770,2,735,0
03-31-2026,780,1,11469,1
03-31-2026,780,2,683,0
03-31-2026,790,1,12039,2
03-31-2026,790,2,716,0
03-31-2026,800,1,12906,4
03-31-2026,800,2,686,0
03-31-2026,810,1,13528,1
03-31-2026,810,2,696,0
03-31-2026,820,1,13590,0
03-31-2026,820,2,636,1
03-31-2026,830,1,13213,0
03-31-2026,830,2,674,0
03-31-2026,840,1,12560,1
03-31-2026,840,2,601,0
03-31-2026,850,1,12422,3
03-31-2026,850,2,535,0
03-31-2026,860,1,9674,0
03-31-2026,860,2,481,0
03-31-2026,870,1,7300,0
03-31-2026,870,2,309,0
03-31-2026,880,1,4149,0
03-31-2026,880,2,191,0
03-31-2026,890,1,1697,0
03-31-2026,890,2,71,0
04-30-2026,420,1,3,0
04-30-2026,430,1,5,0
04-30-2026,430,2,1,0
04-30-2026,440,1,5,0
04-30-2026,440,2,7,0
04-30-2026,450,1,16,0
04-30-2026,450,2,7,0
04-30-2026,460,1,16,0
04-30-2026,460,2,13,0
04-30-2026,470,1,42,2
04-30-2026,470,2,21,0
04-30-2026,480,1,65,1
04-30-2026,480,2,26,0
04-30-2026,490,1,76,0
04-30-2026,490,2,36,0
04-30-2026,500,1,142,1
04-30-2026,500,2,60,1
04-30-2026,510,1,224,1
04-30-2026,510,2,76,0
04-30-2026,520,1,281,3
04-30-2026,520,2,93,1
04-30-2026,530,1,448,2
04-30-2026,530,2,125,0
04-30-2026,540,1,535,2
04-30-2026,540,2,144,0
04-30-2026,550,1,702,2
04-30-2026,550,2,188,1
04-30-2026,560,1,827,3
04-30-2026,560,2,199,0
04-30-2026,570,1,1330,2
04-30-2026,570,2,322,1
04-30-2026,580,1,1478,3
04-30-2026,580,2,331,0
04-30-2026,590,1,1971,2
04-30-2026,590,2,451,2
04-30-2026,600,1,2213,2
04-30-2026,600,2,483,1
04-30-2026,610,1,2801,6
04-30-2026,610,2,530,3
04-30-2026,620,1,3820,16
04-30-2026,620,2,1037,2
04-30-2026,630,1,4474,6
04-30-2026,630,2,1102,3
04-30-2026,640,1,4492,8
04-30-2026,640,2,1025,2
04-30-2026,650,1,5358,12
04-30-2026,650,2,1112,2
04-30-2026,660,1,6046,7
04-30-2026,660,2,1095,3
04-30-2026,670,1,6763,7
04-30-2026,670,2,1080,0
04-30-2026,680,1,6730,9
04-30-2026,680,2,948,1
04-30-2026,690,1,7655,2
04-30-2026,690,2,981,0
04-30-2026,700,1,7769,5
04-30-2026,700,2,932,0
04-30-2026,710,1,8739,8
04-30-2026,710,2,955,0
04-30-2026,720,1,8943,5
04-30-2026,720,2,819,0
04-30-2026,730,1,9274,4
04-30-2026,730,2,905,0
04-30-2026,740,1,9698,8
04-30-2026,740,2,842,0
04-30-2026,750,1,9959,0
04-30-2026,750,2,796,0
04-30-2026,760,1,10168,0
04-30-2026,760,2,691,0
04-30-2026,770,1,10521,0
04-30-2026,770,2,710,0
04-30-2026,780,1,11077,1
04-30-2026,780,2,655,0
04-30-2026,790,1,11602,1
04-30-2026,790,2,683,0
04-30-2026,800,1,12452,1
04-30-2026,800,2,660,0
04-30-2026,810,1,13060,1
04-30-2026,810,2,671,0
04-30-2026,820,1,13096,3
04-30-2026,820,2,605,0
04-30-2026,830,1,12717,2
04-30-2026,830,2,648,0
04-30-2026,840,1,12116,0
04-30-2026,840,2,579,0
04-30-2026,850,1,12015,0
04-30-2026,850,2,511,0
04-30-2026,860,1,9351,0
04-30-2026,860,2,464,0
04-30-2026,870,1,7039,0
04-30-2026,870,2,296,0
04-30-2026,880,1,4002,0
04-30-2026,880,2,187,0
04-30-2026,890,1,1654,0
04-30-2026,890,2,69,0
05-31-2026,420,1,3,0
05-31-2026,430,1,5,0
05-31-2026,430,2,1,0
05-31-2026,440,1,6,0
05-31-2026,440,2,8,0
05-31-2026,450,1,20,0
05-31-2026,450,2,7,1
05-31-2026,460,1,17,0
05-31-2026,460,2,15,0
05-31-2026,470,1,45,0
05-31-2026,470,2,21,0
05-31-2026,480,1,71,0
05-31-2026,480,2,26,0
05-31-2026,490,1,88,0
05-31-2026,490,2,39,1
05-31-2026,500,1,156,0
05-31-2026,500,2,64,0
05-31-2026,510,1,246,1
05-31-2026,510,2,79,0
05-31-2026,520,1,312,1
05-31-2026,520,2,111,0
05-31-2026,530,1,489,0
05-31-2026,530,2,137,0
05-31-2026,540,1,590,1
05-31-2026,540,2,161,0
05-31-2026,550,1,768,5
05-31-2026,550,2,203,0
05-31-2026,560,1,901,2
05-31-2026,560,2,217,0
05-31-2026,570,1,1442,5
05-31-2026,570,2,341,1
05-31-2026,580,1,1584,6
05-31-2026,580,2,370,1
05-31-2026,590,1,2169,2
05-31-2026,590,2,479,1
05-31-2026,600,1,2403,5
05-31-2026,600,2,529,0
05-31-2026,610,1,3049,8
