reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2024,440,2,14,0
11-30-2024,450,1,22,0
11-30-2024,450,2,17,0
11-30-2024,460,1,18,0
11-30-2024,460,2,33,0
11-30-2024,470,1,26,0
11-30-2024,470,2,52,0
11-30-2024,480,1,55,0
11-30-2024,480,2,67,0
11-30-2024,490,1,68,0
11-30-2024,490,2,115,0
11-30-2024,500,1,140,0
11-30-2024,500,2,138,0
11-30-2024,510,1,179,0
11-30-2024,510,2,196,1
11-30-2024,520,1,239,1
11-30-2024,520,2,177,0
11-30-2024,530,1,255,1
11-30-2024,530,2,221,0
11-30-2024,540,1,362,1
11-30-2024,540,2,240,0
11-30-2024,550,1,470,1
11-30-2024,550,2,283,2
11-30-2024,560,1,564,2
11-30-2024,560,2,328,1
11-30-2024,570,1,772,2
11-30-2024,570,2,360,0
11-30-2024,580,1,929,1
11-30-2024,580,2,415,1
11-30-2024,590,1,1282,4
11-30-2024,590,2,566,2
11-30-2024,600,1,1856,3
11-30-2024,600,2,695,1
11-30-2024,610,1,3819,6
11-30-2024,610,2,958,2
11-30-2024,620,1,4669,6
11-30-2024,620,2,1021,2
11-30-2024,630,1,5634,5
11-30-2024,630,2,1423,6
11-30-2024,640,1,6903,8
11-30-2024,640,2,1771,1
11-30-2024,650,1,8672,12
11-30-2024,650,2,2026,2
11-30-2024,660,1,12816,11
11-30-2024,660,2,2564,3
11-30-2024,670,1,15577,8
11-30-2024,670,2,3128,6
11-30-2024,680,1,16492,14
11-30-2024,680,2,2984,3
11-30-2024,690,1,19330,14
11-30-2024,690,2,3470,3
11-30-2024,700,1,22218,12
11-30-2024,700,2,4028,1
11-30-2024,710,1,23852,5
11-30-2024,710,2,5035,1
11-30-2024,720,1,26257,10
11-30-2024,720,2,5234,0
11-30-2024,730,1,28108,6
11-30-2024,730,2,5519,1
11-30-2024,740,1,28338,4
11-30-2024,740,2,5492,1
11-30-2024,750,1,29856,3
11-30-2024,750,2,5586,1
11-30-2024,760,1,29520,4
11-30-2024,760,2,5373,2
11-30-2024,770,1,30854,2
11-30-2024,770,2,5398,1
11-30-2024,780,1,33353,0
11-30-2024,780,2,5420,1
11-30-2024,790,1,32561,1
11-30-2024,790,2,5249,0
11-30-2024,800,1,36311,3
11-30-2024,800,2,5692,1
11-30-2024,810,1,35411,0
11-30-2024,810,2,5436,0
11-30-2024,820,1,36317,0
11-30-2024,820,2,5412,0
11-30-2024,830,1,36142,1
11-30-2024,830,2,5274,1
11-30-2024,840,1,33414,1
11-30-2024,840,2,4863,1
11-30-2024,850,1,33024,1
11-30-2024,850,2,4681,0
11-30-2024,860,1,25776,0
11-30-2024,860,2,3600,0
11-30-2024,870,1,18014,0
11-30-2024,870,2,2568,0
11-30-2024,880,1,7412,0
11-30-2024,880,2,1125,1
11-30-2024,890,1,2219,1
11-30-2024,890,2,397,0
12-31-2024,400,1,1,0
12-31-2024,400,2,1,0
12-31-2024,410,1,1,0
12-31-2024,410,2,5,0
12-31-2024,420,1,1,0
12-31-2024,420,2,5,0
12-31-2024,430,1,3,0
12-31-2024,430,2,13,0
12-31-2024,440,1,10,0
12-31-2024,440,2,17,0
12-31-2024,450,1,21,0
12-31-2024,450,2,20,0
12-31-2024,460,1,23,0
12-31-2024,460,2,38,0
12-31-2024,470,1,36,0
12-31-2024,470,2,63,0
12-31-2024,480,1,63,0
12-31-2024,480,2,80,0
12-31-2024,490,1,80,0
12-31-2024,490,2,131,1
12-31-2024,500,1,162,1
12-31-2024,500,2,155,0
12-31-2024,510,1,218,0
12-31-2024,510,2,231,0
12-31-2024,520,1,294,2
12-31-2024,520,2,227,0
12-31-2024,530,1,320,0
12-31-2024,530,2,276,1
12-31-2024,540,1,439,0
12-31-2024,540,2,316,2
12-31-2024,550,1,576,0
12-31-2024,550,2,365,0
12-31-2024,560,1,663,0
12-31-2024,560,2,430,2
12-31-2024,570,1,926,0
12-31-2024,570,2,477,0
12-31-2024,580,1,1133,2
12-31-2024,580,2,521,0
12-31-2024,590,1,1470,1
12-31-2024,590,2,682,1
12-31-2024,600,1,1958,2
12-31-2024,600,2,741,2
12-31-2024,610,1,3946,3
12-31-2024,610,2,988,1
12-31-2024,620,1,4953,9
12-31-2024,620,2,1082,2
12-31-2024,630,1,5999,6
12-31-2024,630,2,1497,6
12-31-2024,640,1,7331,14
12-31-2024,640,2,1902,3
12-31-2024,650,1,9203,10
12-31-2024,650,2,2155,6
12-31-2024,660,1,13583,7
12-31-2024,660,2,2757,3
12-31-2024,670,1,16581,11
12-31-2024,670,2,3420,3
12-31-2024,680,1,17720,7
12-31-2024,680,2,3432,1
12-31-2024,690,1,20868,10
12-31-2024,690,2,4118,3
12-31-2024,700,1,23983,9
12-31-2024,700,2,4614,2
12-31-2024,710,1,25828,7
12-31-2024,710,2,5682,4
12-31-2024,720,1,28216,10
12-31-2024,720,2,5876,2
12-31-2024,730,1,30045,4
12-31-2024,730,2,6189,0
12-31-2024,740,1,30124,8
12-31-2024,740,2,6130,3
12-31-2024,750,1,32198,2
12-31-2024,750,2,6367,0
12-31-2024,760,1,31917,4
12-31-2024,760,2,6135,0
12-31-2024,770,1,33842,4
12-31-2024,770,2,6123,1
12-31-2024,780,1,36472,1
12-31-2024,780,2,6030,0
12-31-2024,790,1,35519,4
12-31-2024,790,2,5877,0
12-31-2024,800,1,38779,1
12-31-2024,800,2,6091,0
12-31-2024,810,1,37823,0
12-31-2024,810,2,5760,0
12-31-2024,820,1,38859,3
12-31-2024,820,2,5771,1
12-31-2024,830,1,38961,0
12-31-2024,830,2,5649,0
12-31-2024,840,1,36052,0
12-31-2024,840,2,5168,0
12-31-2024,850,1,35368,0
12-31-2024,850,2,4898,1
12-31-2024,860,1,27707,1
12-31-2024,860,2,3767,0
12-31-2024,870,1,19294,0
12-31-2024,870,2,2730,0
12-31-2024,880,1,7794,0
12-31-2024,880,2,1195,0
12-31-2024,890,1,2301,0
12-31-2024,890,2,411,0
01-31-2025,400,1,1,0
01-31-2025,410,1,1,0
01-31-2025,410,2,4,0
01-31-2025,420,1,1,0
01-31-2025,420,2,5,0
01-31-2025,430,1,3,0
01-31-2025,430,2,12,0
01-31-2025,440,1,7,0
01-31-2025,440,2,14,0
01-31-2025,450,1,18,0
01-31-2025,450,2,13,1
01-31-2025,460,1,18,0
01-31-2025,460,2,31,0
01-31-2025,470,1,24,0
01-31-2025,470,2,48,0
01-31-2025,480,1,53,0
01-31-2025,480,2,64,0
01-31-2025,490,1,59,1
01-31-2025,490,2,104,1
01-31-2025,500,1,124,0
01-31-2025,500,2,130,0
01-31-2025,510,1,166,0
01-31-2025,510,2,185,1
01-31-2025,520,1,217,1
01-31-2025,520,2,173,1
01-31-2025,530,1,232,2
01-31-2025,530,2,208,1
01-31-2025,540,1,339,0
01-31-2025,540,2,224,1
01-31-2025,550,1,440,1
01-31-2025,550,2,263,0
01-31-2025,560,1,518,1
01-31-2025,560,2,313,0
01-31-2025,570,1,719,2
01-31-2025,570,2,346,1
01-31-2025,580,1,862,3
01-31-2025,580,2,399,1
01-31-2025,590,1,1183,4
01-31-2025,590,2,529,0
01-31-2025,600,1,1724,5
01-31-2025,600,2,654,5
01-31-2025,610,1,3510,10
01-31-2025,610,2,910,2
01-31-2025,620,1,4351,14
01-31-2025,620,2,963,0
01-31-2025,630,1,5263,11
01-31-2025,630,2,1337,1
01-31-2025,640,1,6407,10
01-31-2025,640,2,1657,6
01-31-2025,650,1,8039,11
01-31-2025,650,2,1888,4
01-31-2025,660,1,11856,13
01-31-2025,660,2,2374,3
01-31-2025,670,1,14418,8
01-31-2025,670,2,2907,3
01-31-2025,680,1,15329,16
01-31-2025,680,2,2782,5
01-31-2025,690,1,17867,3
01-31-2025,690,2,3211,3
01-31-2025,700,1,20602,5
01-31-2025,700,2,3725,2
01-31-2025,710,1,22084,6
01-31-2025,710,2,4657,4
01-31-2025,720,1,24222,7
01-31-2025,720,2,4833,5
01-31-2025,730,1,25955,3
01-31-2025,730,2,5134,0
01-31-2025,740,1,26177,5
01-31-2025,740,2,5080,2
01-31-2025,750,1,27599,1
01-31-2025,750,2,5189,1
01-31-2025,760,1,27185,5
01-31-2025,760,2,4970,1
01-31-2025,770,1,28611,4
01-31-2025,770,2,4997,2
01-31-2025,780,1,30928,3
01-31-2025,780,2,5010,0
01-31-2025,790,1,30086,1
01-31-2025,790,2,4854,1
01-31-2025,800,1,33589,5
01-31-2025,800,2,5288,0
01-31-2025,810,1,32703,1
01-31-2025,810,2,5037,1
01-31-2025,820,1,33470,3
01-31-2025,820,2,5022,0
01-31-2025,830,1,33328,0
01-31-2025,830,2,4897,0
01-31-2025,840,1,30867,0
01-31-2025,840,2,4481,0
01-31-2025,850,1,30363,0
01-31-2025,850,2,4320,0
01-31-2025,860,1,23684,0
01-31-2025,860,2,3309,0
01-31-2025,870,1,16515,1
01-31-2025,870,2,2397,0
01-31-2025,880,1,6744,0
01-31-2025,880,2,1054,0
01-31-2025,890,1,2035,0
01-31-2025,890,2,377,0
02-28-2025,400,1,1,0
02-28-2025,400,2,1,0
02-28-2025,410,1,1,0
02-28-2025,410,2,5,0
02-28-2025,420,1,1,0
02-28-2025,420,2,5,0
02-28-2025,430,1,3,0
02-28-2025,430,2,13,0
02-28-2025,440,1,9,0
02-28-2025,440,2,17,0
02-28-2025,450,1,20,0
02-28-2025,450,2,16,0
02-28-2025,460,1,23,0
02-28-2025,460,2,37,0
02-28-2025,470,1,35,0
02-28-2025,470,2,61,0
02-28-2025,480,1,58,1
02-28-2025,480,2,78,1
02-28-2025,490,1,76,0
02-28-2025,490,2,122,1
02-28-2025,500,1,155,0
02-28-2025,500,2,154,0
02-28-2025,510,1,212,0
02-28-2025,510,2,223,1
02-28-2025,520,1,284,0
02-28-2025,520,2,224,3
02-28-2025,530,1,303,2
02-28-2025,530,2,264,0
02-28-2025,540,1,427,1
02-28-2025,540,2,304,5
02-28-2025,550,1,554,0
02-28-2025,550,2,352,0
02-28-2025,560,1,645,0
02-28-2025,560,2,420,0
02-28-2025,570,1,905,1
02-28-2025,570,2,460,0
02-28-2025,580,1,1100,2
02-28-2025,580,2,507,2
02-28-2025,590,1,1435,2
02-28-2025,590,2,653,1
02-28-2025,600,1,1893,7
02-28-2025,600,2,698,5
02-28-2025,610,1,3792,13
02-28-2025,610,2,952,0
02-28-2025,620,1,4794,8
02-28-2025,620,2,1031,1
02-28-2025,630,1,5817,14
02-28-2025,630,2,1433,1
02-28-2025,640,1,7091,17
02-28-2025,640,2,1823,6
02-28-2025,650,1,8884,11
02-28-2025,650,2,2045,5
02-28-2025,660,1,13150,17
02-28-2025,660,2,2640,3
02-28-2025,670,1,16008,16
02-28-2025,670,2,3285,7
02-28-2025,680,1,17169,16
02-28-2025,680,2,3308,4
02-28-2025,690,1,20205,10
02-28-2025,690,2,3970,6
02-28-2025,700,1,23224,11
02-28-2025,700,2,4434,0
02-28-2025,710,1,25016,10
02-28-2025,710,2,5456,4
02-28-2025,720,1,27264,8
02-28-2025,720,2,5631,3
02-28-2025,730,1,29016,7
02-28-2025,730,2,5952,2
02-28-2025,740,1,29097,7
02-28-2025,740,2,5913,4
02-28-2025,750,1,31073,3
02-28-2025,750,2,6136,3
02-28-2025,760,1,30780,6
02-28-2025,760,2,5891,3
02-28-2025,770,1,32606,2
02-28-2025,770,2,5881,2
02-28-2025,780,1,35123,3
02-28-2025,780,2,5805,2
02-28-2025,790,1,34169,0
02-28-2025,790,2,5623,1
02-28-2025,800,1,37188,6
02-28-2025,800,2,5781,0
02-28-2025,810,1,36350,2
02-28-2025,810,2,5496,2
02-28-2025,820,1,37301,2
02-28-2025,820,2,5519,1
02-28-2025,830,1,37404,0
02-28-2025,830,2,5380,0
02-28-2025,840,1,34693,0
02-28-2025,840,2,4928,1
02-28-2025,850,1,34008,2
02-28-2025,850,2,4669,0
02-28-2025,860,1,26637,0
02-28-2025,860,2,3572,0
02-28-2025,870,1,18511,0
02-28-2025,870,2,2615,0
02-28-2025,880,1,7502,0
02-28-2025,880,2,1151,0
02-28-2025,890,1,2215,0
02-28-2025,890,2,402,0
03-31-2025,400,1,1,0
03-31-2025,400,2,1,0
03-31-2025,410,1,1,0
03-31-2025,410,2,6,0
03-31-2025,420,1,1,0
03-31-2025,420,2,6,0
03-31-2025,430,1,4,0
03-31-2025,430,2,12,0
03-31-2025,440,1,9,0
03-31-2025,440,2,16,0
03-31-2025,450,1,17,0
03-31-2025,450,2,20,0
03-31-2025,460,1,25,0
03-31-2025,460,2,35,1
03-31-2025,470,1,41,1
03-31-2025,470,2,62,0
03-31-2025,480,1,61,0
03-31-2025,480,2,78,0
03-31-2025,490,1,79,0
03-31-2025,490,2,118,3
03-31-2025,500,1,160,0
03-31-2025,500,2,163,0
03-31-2025,510,1,220,1
03-31-2025,510,2,231,0
03-31-2025,520,1,303,1
03-31-2025,520,2,219,2
03-31-2025,530,1,327,0
03-31-2025,530,2,268,0
03-31-2025,540,1,442,1
03-31-2025,540,2,311,0
03-31-2025,550,1,582,2
03-31-2025,550,2,358,1
03-31-2025,560,1,675,2
03-31-2025,560,2,424,0
03-31-2025,570,1,946,1
03-31-2025,570,2,477,0
03-31-2025,580,1,1162,0
03-31-2025,580,2,523,1
03-31-2025,590,1,1524,6
03-31-2025,590,2,652,1
03-31-2025,600,1,2021,5
03-31-2025,600,2,728,3
03-31-2025,610,1,4072,10
03-31-2025,610,2,986,2
03-31-2025,620,1,5107,11
03-31-2025,620,2,1083,2
03-31-2025,630,1,6198,4
03-31-2025,630,2,1502,2
03-31-2025,640,1,7578,8
03-31-2025,640,2,1899,8
03-31-2025,650,1,9652,8
03-31-2025,650,2,2193,2
03-31-2025,660,1,14289,12
03-31-2025,660,2,2892,1
03-31-2025,670,1,17347,23
03-31-2025,670,2,3619,5
03-31-2025,680,1,18477,10
03-31-2025,680,2,3662,4
03-31-2025,690,1,21565,9
03-31-2025,690,2,4357,6
03-31-2025,700,1,24685,9
03-31-2025,700,2,4935,5
03-31-2025,710,1,26182,8
03-31-2025,710,2,5961,2
03-31-2025,720,1,28823,4
03-31-2025,720,2,6305,2
03-31-2025,730,1,30714,3
03-31-2025,730,2,6623,3
03-31-2025,740,1,30914,4
03-31-2025,740,2,6615,2
03-31-2025,750,1,33257,3
03-31-2025,750,2,6831,4
03-31-2025,760,1,32939,2
03-31-2025,760,2,6672,1
03-31-2025,770,1,35144,2
03-31-2025,770,2,6606,3
03-31-2025,780,1,37792,4
03-31-2025,780,2,6542,0
03-31-2025,790,1,36982,0
03-31-2025,790,2,6349,0
03-31-2025,800,1,40673,2
03-31-2025,800,2,6573,0
03-31-2025,810,1,39676,1
03-31-2025,810,2,6250,0
03-31-2025,820,1,40673,1
03-31-2025,820,2,6244,0
03-31-2025,830,1,40947,1
03-31-2025,830,2,6130,0
03-31-2025,840,1,37720,0
03-31-2025,840,2,5611,0
03-31-2025,850,1,34722,1
03-31-2025,850,2,4966,0
03-31-2025,860,1,27027,0
03-31-2025,860,2,3748,0
03-31-2025,870,1,18781,0
03-31-2025,870,2,2724,0
03-31-2025,880,1,7601,0
03-31-2025,880,2,1215,0
03-31-2025,890,1,2263,0
03-31-2025,890,2,428,0
04-30-2025,400,1,1,0
04-30-2025,400,2,1,0
04-30-2025,410,1,1,0
04-30-2025,410,2,5,0
04-30-2025,420,1,1,0
04-30-2025,420,2,5,0
04-30-2025,430,1,3,0
04-30-2025,430,2,11,0
04-30-2025,440,1,9,0
04-30-2025,440,2,15,1
04-30-2025,450,1,17,0
04-30-2025,450,2,14,0
04-30-2025,460,1,22,0
04-30-2025,460,2,33,0
04-30-2025,470,1,34,0
04-30-2025,470,2,56,0
04-30-2025,480,1,51,0
04-30-2025,480,2,73,0
04-30-2025,490,1,67,0
04-30-2025,490,2,111,1
04-30-2025,500,1,146,1
04-30-2025,500,2,151,0
04-30-2025,510,1,199,1
04-30-2025,510,2,206,1
04-30-2025,520,1,266,0
04-30-2025,520,2,202,0
04-30-2025,530,1,280,0
04-30-2025,530,2,249,0
04-30-2025,540,1,389,0
04-30-2025,540,2,279,2
04-30-2025,550,1,511,1
04-30-2025,550,2,328,1
04-30-2025,560,1,602,1
04-30-2025,560,2,380,1
04-30-2025,570,1,832,2
04-30-2025,570,2,421,2
04-30-2025,580,1,1032,2
04-30-2025,580,2,472,1
04-30-2025,590,1,1342,5
04-30-2025,590,2,589,2
04-30-2025,600,1,1738,4
04-30-2025,600,2,633,2
04-30-2025,610,1,3544,6
04-30-2025,610,2,875,4
04-30-2025,620,1,4430,4
04-30-2025,620,2,959,2
04-30-2025,630,1,5404,8
04-30-2025,630,2,1322,4
04-30-2025,640,1,6587,5
04-30-2025,640,2,1680,1
04-30-2025,650,1,8133,11
04-30-2025,650,2,1890,0
04-30-2025,660,1,12138,11
04-30-2025,660,2,2451,5
04-30-2025,670,1,14707,12
04-30-2025,670,2,3053,3
04-30-2025,680,1,15833,14
04-30-2025,680,2,3079,3
04-30-2025,690,1,18603,14
04-30-2025,690,2,3696,3
04-30-2025,700,1,21375,10
04-30-2025,700,2,4090,4
04-30-2025,710,1,23043,8
04-30-2025,710,2,5051,1
04-30-2025,720,1,25304,12
04-30-2025,720,2,5260,1
04-30-2025,730,1,26861,10
04-30-2025,730,2,5561,1
04-30-2025,740,1,26953,8
04-30-2025,740,2,5533,5
04-30-2025,750,1,28738,7
04-30-2025,750,2,5720,0
04-30-2025,760,1,28388,2
04-30-2025,760,2,5513,1
04-30-2025,770,1,29851,5
04-30-2025,770,2,5495,0
04-30-2025,780,1,32072,6
04-30-2025,780,2,5378,1
04-30-2025,790,1,31183,3
04-30-2025,790,2,5219,1
04-30-2025,800,1,34003,2
04-30-2025,800,2,5388,0
04-30-2025,810,1,33304,3
04-30-2025,810,2,5114,0
04-30-2025,820,1,34116,2
04-30-2025,820,2,5137,0
04-30-2025,830,1,34298,0
04-30-2025,830,2,4982,0
04-30-2025,840,1,31755,0
04-30-2025,840,2,4575,0
04-30-2025,850,1,30982,0
04-30-2025,850,2,4354,0
04-30-2025,860,1,24184,0
04-30-2025,860,2,3312,0
04-30-2025,870,1,16803,0
04-30-2025,870,2,2408,0
04-30-2025,880,1,6818,0
04-30-2025,880,2,1073,0
04-30-2025,890,1,1990,0
04-30-2025,890,2,382,0
05-31-2025,400,2,1,0
05-31-2025,410,1,1,0
05-31-2025,410,2,6,0
05-31-2025,420,1,1,0
05-31-2025,420,2,6,0
05-31-2025,430,1,4,0
05-31-2025,430,2,12,0
05-31-2025,440,1,9,0
05-31-2025,440,2,14,0
05-31-2025,450,1,15,0
05-31-2025,450,2,20,0
05-31-2025,460,1,24,0
05-31-2025,460,2,33,0
05-31-2025,470,1,40,0
05-31-2025,470,2,60,0
05-31-2025,480,1,57,0
05-31-2025,480,2,75,0
05-31-2025,490,1,75,1
05-31-2025,490,2,113,0
05-31-2025,500,1,156,1
05-31-2025,500,2,158,1
05-31-2025,510,1,213,0
05-31-2025,510,2,215,0
05-31-2025,520,1,294,2
05-31-2025,520,2,205,0
05-31-2025,530,1,310,0
05-31-2025,530,2,259,1
05-31-2025,540,1,425,0
05-31-2025,540,2,299,0
05-31-2025,550,1,560,1
05-31-2025,550,2,345,1
05-31-2025,560,1,652,1
05-31-2025,560,2,404,1
05-31-2025,570,1,896,2
05-31-2025,570,2,450,2
05-31-2025,580,1,1124,3
05-31-2025,580,2,495,0
05-31-2025,590,1,1465,1
05-31-2025,590,2,617,0
05-31-2025,600,1,1943,2
05-31-2025,600,2,701,2
05-31-2025,610,1,3943,9
05-31-2025,610,2,919,1
05-31-2025,620,1,4920,16
05-31-2025,620,2,1026,1
05-31-2025,630,1,5964,8
05-31-2025,630,2,1425,1
05-31-2025,640,1,7315,13
05-31-2025,640,2,1815,6
05-31-2025,650,1,9267,11
05-31-2025,650,2,2100,3
05-31-2025,660,1,13762,14
05-31-2025,660,2,2750,3
05-31-2025,670,1,16691,11
05-31-2025,670,2,3458,4
05-31-2025,680,1,17853,10
05-31-2025,680,2,3501,0
05-31-2025,690,1,20828,10
05-31-2025,690,2,4159,2
05-31-2025,700,1,23789,10
05-31-2025,700,2,4698,3
05-31-2025,710,1,25228,10
05-31-2025,710,2,5688,1
05-31-2025,720,1,27756,6
05-31-2025,720,2,6041,2
05-31-2025,730,1,29549,8
05-31-2025,730,2,6340,2
05-31-2025,740,1,29716,2
05-31-2025,740,2,6333,2
05-31-2025,750,1,32020,2
05-31-2025,750,2,6545,5
05-31-2025,760,1,31626,4
05-31-2025,760,2,6403,0
05-31-2025,770,1,33757,1
05-31-2025,770,2,6342,2
05-31-2025,780,1,36251,4
05-31-2025,780,2,6243,1
05-31-2025,790,1,35507,4
05-31-2025,790,2,6069,0
05-31-2025,800,1,39019,0
05-31-2025,800,2,6256,0
05-31-2025,810,1,38069,0
05-31-2025,810,2,5976,1
05-31-2025,820,1,39011,1
05-31-2025,820,2,5926,1
05-31-2025,830,1,39263,1
05-31-2025,830,2,5826,0
05-31-2025,840,1,36175,1
05-31-2025,840,2,5352,0
05-31-2025,850,1,33209,0
05-31-2025,850,2,4732,0
05-31-2025,860,1,25816,0
05-31-2025,860,2,3564,0
05-31-2025,870,1,17937,0
05-31-2025,870,2,2584,0
05-31-2025,880,1,7263,0
05-31-2025,880,2,1146,0
05-31-2025,890,1,2165,0
05-31-2025,890,2,404,0
06-30-2025,400,2,1,0
06-30-2025,410,1,1,0
06-30-2025,410,2,6,0
06-30-2025,420,1,1,0
06-30-2025,420,2,7,0
06-30-2025,430,1,5,0
06-30-2025,430,2,13,0
06-30-2025,440,1,9,0
06-30-2025,440,2,15,0
06-30-2025,450,1,13,0
06-30-2025,450,2,22,0
06-30-2025,460,1,19,0
06-30-2025,460,2,38,0
06-30-2025,470,1,41,0
06-30-2025,470,2,65,0
06-30-2025,480,1,59,0
06-30-2025,480,2,81,1
06-30-2025,490,1,78,0
06-30-2025,490,2,113,2
06-30-2025,500,1,163,0
06-30-2025,500,2,161,0
06-30-2025,510,1,221,0
06-30-2025,510,2,218,1
06-30-2025,520,1,312,1
06-30-2025,520,2,219,0
06-30-2025,530,1,341,0
06-30-2025,530,2,262,0
06-30-2025,540,1,443,3
06-30-2025,540,2,315,0
06-30-2025,550,1,605,2
06-30-2025,550,2,351,4
06-30-2025,560,1,687,0
06-30-2025,560,2,408,1
06-30-2025,570,1,970,2
06-30-2025,570,2,460,1
06-30-2025,580,1,1183,4
06-30-2025,580,2,485,4
06-30-2025,590,1,1540,3
06-30-2025,590,2,606,3
06-30-2025,600,1,2089,4
06-30-2025,600,2,659,1
06-30-2025,610,1,4203,12
06-30-2025,610,2,901,1
06-30-2025,620,1,5336,13
06-30-2025,620,2,1012,3
06-30-2025,630,1,6477,16
06-30-2025,630,2,1388,2
06-30-2025,640,1,7899,11
06-30-2025,640,2,1727,5
06-30-2025,650,1,10130,13
06-30-2025,650,2,2064,2
06-30-2025,660,1,14906,15
06-30-2025,660,2,2844,2
06-30-2025,670,1,18078,15
06-30-2025,670,2,3640,3
06-30-2025,680,1,19201,17
06-30-2025,680,2,3755,3
06-30-2025,690,1,22343,18
06-30-2025,690,2,4479,3
06-30-2025,700,1,25573,15
06-30-2025,700,2,5162,5
06-30-2025,710,1,27359,13
06-30-2025,710,2,6435,2
06-30-2025,720,1,30055,8
06-30-2025,720,2,6836,2
06-30-2025,730,1,31865,8
06-30-2025,730,2,7129,0
06-30-2025,740,1,32133,7
06-30-2025,740,2,7085,2
06-30-2025,750,1,34934,3
06-30-2025,750,2,7461,2
06-30-2025,760,1,34462,3
06-30-2025,760,2,7303,3
06-30-2025,770,1,35256,2
06-30-2025,770,2,6872,1
06-30-2025,780,1,37366,6
06-30-2025,780,2,6726,1
06-30-2025,790,1,36686,3
06-30-2025,790,2,6529,1
06-30-2025,800,1,40364,4
06-30-2025,800,2,6789,1
06-30-2025,810,1,39335,1
06-30-2025,810,2,6425,1
06-30-2025,820,1,40312,1
06-30-2025,820,2,6406,0
06-30-2025,830,1,40552,5
06-30-2025,830,2,6318,1
06-30-2025,840,1,37734,0
06-30-2025,840,2,5869,1
06-30-2025,850,1,35814,2
06-30-2025,850,2,5347,0
06-30-2025,860,1,28028,0
06-30-2025,860,2,4105,0
06-30-2025,870,1,19471,0
06-30-2025,870,2,2989,0
06-30-2025,880,1,7872,0
06-30-2025,880,2,1334,0
06-30-2025,890,1,2307,0
06-30-2025,890,2,466,0
07-31-2025,400,2,1,0
07-31-2025,410,1,1,0
07-31-2025,410,2,6,0
07-31-2025,420,1,1,0
07-31-2025,420,2,6,0
07-31-2025,430,1,4,0
07-31-2025,430,2,11,0
07-31-2025,440,1,7,0
07-31-2025,440,2,13,0
07-31-2025,450,1,10,0
07-31-2025,450,2,20,0
07-31-2025,460,1,19,0
07-31-2025,460,2,32,0
07-31-2025,470,1,37,1
07-31-2025,470,2,55,0
07-31-2025,480,1,51,0
07-31-2025,480,2,69,0
07-31-2025,490,1,71,0
07-31-2025,490,2,104,3
07-31-2025,500,1,141,2
07-31-2025,500,2,143,0
07-31-2025,510,1,195,1
07-31-2025,510,2,201,2
07-31-2025,520,1,273,2
07-31-2025,520,2,187,1
07-31-2025,530,1,285,2
07-31-2025,530,2,224,0
07-31-2025,540,1,387,0
07-31-2025,540,2,270,0
07-31-2025,550,1,518,2
07-31-2025,550,2,303,0
07-31-2025,560,1,599,3
07-31-2025,560,2,356,1
07-31-2025,570,1,830,2
07-31-2025,570,2,397,4
07-31-2025,580,1,1029,2
07-31-2025,580,2,420,1
07-31-2025,590,1,1360,2
07-31-2025,590,2,531,1
07-31-2025,600,1,1800,6
07-31-2025,600,2,574,0
07-31-2025,610,1,3702,15
07-31-2025,610,2,753,2
07-31-2025,620,1,4633,15
07-31-2025,620,2,856,1
07-31-2025,630,1,5637,9
07-31-2025,630,2,1189,1
07-31-2025,640,1,6918,19
07-31-2025,640,2,1473,2
07-31-2025,650,1,8744,15
07-31-2025,650,2,1745,1
07-31-2025,660,1,13005,14
07-31-2025,660,2,2345,4
07-31-2025,670,1,15710,14
07-31-2025,670,2,3001,2
07-31-2025,680,1,16742,6
07-31-2025,680,2,3089,2
07-31-2025,690,1,19489,23
07-31-2025,690,2,3718,4
07-31-2025,700,1,22207,10
07-31-2025,700,2,4261,8
07-31-2025,710,1,23522,15
07-31-2025,710,2,5248,1
07-31-2025,720,1,25654,10
07-31-2025,720,2,5614,5
07-31-2025,730,1,27191,7
07-31-2025,730,2,5905,1
07-31-2025,740,1,27317,8
07-31-2025,740,2,5934,1
07-31-2025,750,1,29389,7
07-31-2025,750,2,6168,3
07-31-2025,760,1,28936,2
07-31-2025,760,2,6053,2
07-31-2025,770,1,30783,1
07-31-2025,770,2,5985,3
07-31-2025,780,1,32914,2
07-31-2025,780,2,5915,0
07-31-2025,790,1,32121,4
07-31-2025,790,2,5762,0
07-31-2025,800,1,35202,3
07-31-2025,800,2,5910,2
07-31-2025,810,1,34165,0
07-31-2025,810,2,5667,0
07-31-2025,820,1,35055,0
07-31-2025,820,2,5587,0
07-31-2025,830,1,35364,1
07-31-2025,830,2,5496,0
07-31-2025,840,1,32591,1
07-31-2025,840,2,5069,0
07-31-2025,850,1,29681,0
07-31-2025,850,2,4460,3
07-31-2025,860,1,22962,0
07-31-2025,860,2,3372,0
07-31-2025,870,1,15811,0
07-31-2025,870,2,2453,1
07-31-2025,880,1,6341,1
07-31-2025,880,2,1094,0
07-31-2025,890,1,1885,0
07-31-2025,890,2,388,0
08-31-2025,400,2,1,0
08-31-2025,410,1,1,0
08-31-2025,410,2,4,0
08-31-2025,420,1,1,0
08-31-2025,420,2,7,0
08-31-2025,430,1,5,0
08-31-2025,430,2,12,0
08-31-2025,440,1,9,0
08-31-2025,440,2,13,0
