series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,620,630,1,39,0,0,1536318.8300000003
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,620,630,2,101,3,0,2209354.55
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,630,640,1,39,1,0,1488106.4199999995
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,630,640,2,114,0,0,2918239.5300000007
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,640,650,1,38,0,0,1854569.8399999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,640,650,2,118,2,0,2933261.42
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,650,660,1,264,5,1,12371272.760000005
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,650,660,2,694,7,2,20336320.45000003
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,660,670,1,306,3,0,14601804.199999992
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,660,670,2,756,10,3,22631289.85999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,670,680,1,357,0,0,16438998.469999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,670,680,2,842,4,3,24262160.209999986
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,680,690,1,381,0,0,17043517.54
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,680,690,2,885,0,2,24899649.890000027
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,690,700,1,418,0,1,19438038.579999987
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,690,700,2,916,1,3,26236883.799999993
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,700,710,1,465,1,0,21894749.21000002
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,700,710,2,982,3,2,28331050.159999993
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,710,720,1,505,2,1,22630750.00000001
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,710,720,2,1029,2,2,29802980.550000027
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,720,730,1,541,4,0,25162089.610000018
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,720,730,2,1142,4,2,32795240.070000008
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,730,740,1,542,0,0,24201210.48999996
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,730,740,2,1086,3,1,30042363.540000014
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,740,750,1,572,3,1,24729738.559999995
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,740,750,2,1099,2,0,30696323.000000045
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,750,760,1,625,2,0,27028049.979999978
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,750,760,2,1117,0,0,29993389.57999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,760,770,1,612,0,0,26604528.540000007
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,760,770,2,1093,1,0,28589129.77000001
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,770,780,1,628,0,0,26864122.079999994
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,770,780,2,1058,0,1,28037652.690000024
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,780,790,1,691,0,0,29527504.64000001
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,780,790,2,1221,1,0,30681549.929999985
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,790,800,1,706,0,2,27539311.720000003
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,790,800,2,1102,0,0,27849847.799999967
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,800,810,1,783,0,0,30846755.529999975
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,800,810,2,1138,0,1,27979062.299999993
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,810,820,1,750,1,0,28814756.95000003
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,810,820,2,1071,0,0,25570647.230000015
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,820,830,1,743,0,0,27811199.299999997
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,820,830,2,1032,0,0,24711976.549999986
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,830,840,1,744,0,0,28266287.85999997
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,830,840,2,1001,0,0,23819824.910000008
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,840,850,1,735,0,0,27484383.66999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,840,850,2,1027,0,0,24923082.419999983
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,850,860,1,791,0,0,28958190.219999995
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,850,860,2,1059,0,0,24769228.900000025
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,860,870,1,733,0,0,27757692.13999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,860,870,2,908,0,0,21300512.05999999
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,870,880,1,605,1,0,22036469.179999974
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,870,880,2,810,0,0,18515320.790000014
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,880,890,1,359,0,0,13024304.830000002
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,880,890,2,441,0,0,9985377.430000003
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,890,900,1,112,0,0,3630772.460000001
Mercedes-Benz Auto Receivables Trust 2021-1,2022-03-31,7,890,900,2,101,0,0,2067214.2799999998
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,600,610,1,14,1,0,428043.86
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,600,610,2,36,0,1,730548.6699999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,610,620,1,16,1,0,523309.7399999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,610,620,2,61,0,0,1085342.25
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,620,630,1,25,0,0,821258.9599999998
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,620,630,2,72,3,0,1247132.9000000004
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,630,640,1,35,0,0,1027539.0800000001
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,630,640,2,88,0,0,1768596.5499999998
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,640,650,1,27,0,0,1125690.66
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,640,650,2,88,2,0,1732373.48
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,650,660,1,214,3,0,7995710.84
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,650,660,2,570,3,1,12957209.559999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,660,670,1,244,3,2,9162304.990000002
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,660,670,2,600,8,4,13988046.960000003
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,670,680,1,281,0,0,9602217.29
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,670,680,2,669,6,4,15353698.879999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,680,690,1,303,1,1,10588672.21
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,680,690,2,697,5,1,15628688.950000001
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,690,700,1,329,3,1,12444866.07
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,690,700,2,717,3,4,15880462.979999997
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,700,710,1,384,2,0,13726506.500000002
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,700,710,2,787,4,1,17771576.890000015
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,710,720,1,411,3,2,13985947.119999997
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,710,720,2,831,3,1,18509837.429999996
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,720,730,1,427,3,1,15161333.840000011
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,720,730,2,907,3,2,19942086.35
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,730,740,1,437,1,0,14311376.239999995
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,730,740,2,892,1,0,18752874.40999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,740,750,1,473,1,1,15451424.350000007
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,740,750,2,869,4,3,18518149.21
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,750,760,1,510,0,2,16172033.559999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,750,760,2,873,4,1,18433897.140000008
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,760,770,1,520,0,0,16945766.669999998
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,760,770,2,871,2,1,17427386.869999994
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,770,780,1,510,0,0,16289850.430000003
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,770,780,2,838,4,0,16838645.06000001
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,780,790,1,547,0,0,16335844.119999992
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,780,790,2,968,1,1,18244139.46
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,790,800,1,574,0,2,16173362.67
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,790,800,2,863,2,0,16216317.42
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,800,810,1,655,0,0,18410592.830000006
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,800,810,2,907,2,0,16425850.829999998
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,810,820,1,616,1,0,17366005.09999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,810,820,2,829,0,0,14305318.899999997
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,820,830,1,625,0,0,16930078.419999994
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,820,830,2,804,0,0,14182094.23
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,830,840,1,614,0,0,17073894.69999999
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,830,840,2,772,0,2,13923681.630000006
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,840,850,1,609,1,0,16307628.099999996
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,840,850,2,778,0,2,14022804.639999997
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,850,860,1,664,1,0,17265667.24000001
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,850,860,2,817,1,0,14192940.200000007
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,860,870,1,609,0,1,16968208.36
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,860,870,2,712,0,0,12136192.879999997
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,870,880,1,518,0,0,12905491.23
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,870,880,2,638,0,0,10500509.159999993
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,880,890,1,299,0,0,7821082.410000001
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,880,890,2,346,0,0,5571338.88
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,890,900,1,100,0,0,2262244.7700000005
Mercedes-Benz Auto Receivables Trust 2021-1,2023-03-31,19,890,900,2,86,0,0,1190737.13
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,600,610,1,11,2,0,275815.02999999997
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,600,610,2,29,0,1,470784.27999999997
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,610,620,1,8,1,0,198476.27
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,610,620,2,37,4,0,548856.8400000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,620,630,1,17,2,0,476837.55
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,620,630,2,47,1,0,616921.9800000002
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,630,640,1,23,1,0,619352.35
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,630,640,2,57,3,0,873380.1699999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,640,650,1,20,1,0,611130.54
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,640,650,2,65,2,0,898029.16
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,650,660,1,161,4,1,4482705.420000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,650,660,2,446,10,1,7642753.949999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,660,670,1,181,3,3,4993451.07
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,660,670,2,460,13,4,8054332.0
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,670,680,1,212,0,3,5614388.650000004
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,670,680,2,536,11,5,9336652.650000002
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,680,690,1,227,3,2,5906002.349999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,680,690,2,536,6,2,8988557.14
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,690,700,1,251,3,4,7082583.190000008
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,690,700,2,566,11,0,9214400.099999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,700,710,1,287,2,3,7557732.479999995
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,700,710,2,603,16,2,10183951.120000007
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,710,720,1,319,4,3,8126142.029999999
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,710,720,2,622,11,2,10487836.270000003
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,720,730,1,321,4,0,8862955.259999996
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,720,730,2,691,6,2,11423314.180000002
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,730,740,1,320,6,1,8119806.890000003
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,730,740,2,665,5,4,10529301.749999996
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,740,750,1,356,3,1,8684222.550000003
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,740,750,2,652,9,1,10416936.810000008
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,750,760,1,373,2,0,9004966.509999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,750,760,2,644,5,0,10025352.730000012
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,760,770,1,379,1,3,9260767.26000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,760,770,2,619,4,0,9324178.940000003
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,770,780,1,368,3,0,8782717.839999996
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,770,780,2,610,5,2,9189827.239999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,780,790,1,389,0,0,8781274.610000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,780,790,2,712,1,1,9783941.760000011
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,790,800,1,390,1,1,8269280.180000004
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,790,800,2,596,0,1,8344007.399999997
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,800,810,1,450,1,0,10123659.900000013
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,800,810,2,614,2,1,8381555.239999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,810,820,1,419,0,1,9295693.209999999
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,810,820,2,540,0,0,7068675.739999999
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,820,830,1,408,3,0,8868383.420000007
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,820,830,2,513,0,0,7147503.809999996
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,830,840,1,406,0,0,8638369.1
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,830,840,2,523,0,0,7305920.790000006
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,840,850,1,400,0,0,8161294.850000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,840,850,2,496,1,0,6801021.789999994
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,850,860,1,443,0,1,8957823.530000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,850,860,2,530,0,0,7019785.589999994
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,860,870,1,428,1,0,9280362.200000003
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,860,870,2,455,0,0,5843931.019999996
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,870,880,1,342,0,0,6724708.639999997
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,870,880,2,393,0,0,5028297.589999997
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,880,890,1,205,0,0,4287707.780000001
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,880,890,2,206,0,0,2580214.999999998
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,890,900,1,69,0,0,1193523.6199999999
Mercedes-Benz Auto Receivables Trust 2021-1,2024-03-31,31,890,900,2,48,0,0,571075.58
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,600,610,1,8,1,0,152101.92000000004
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,600,610,2,20,2,0,246785.77000000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,610,620,1,3,2,0,91342.71
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,610,620,2,24,1,1,232579.52000000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,620,630,1,14,0,0,251979.65000000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,620,630,2,30,2,2,325824.70999999996
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,630,640,1,16,0,0,254256.00999999998
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,630,640,2,37,4,0,419254.52
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,640,650,1,12,1,0,249858.91
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,640,650,2,44,2,1,417054.05999999994
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,650,660,1,119,4,2,2130789.2600000007
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,650,660,2,307,7,3,3385733.0099999974
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,660,670,1,117,6,2,2113538.35
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,660,670,2,339,10,2,3751544.5300000003
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,670,680,1,155,2,0,2597432.3700000015
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,670,680,2,379,8,5,4371521.92
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,680,690,1,172,2,0,2793422.6399999983
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,680,690,2,388,5,5,4409933.470000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,690,700,1,189,2,1,3334572.4399999995
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,690,700,2,409,7,2,4451780.520000006
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,700,710,1,210,2,1,3419608.1199999973
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,700,710,2,445,3,2,4790862.720000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,710,720,1,241,6,1,3788989.039999999
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,710,720,2,416,9,2,4652263.449999996
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,720,730,1,222,6,1,3777143.139999999
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,720,730,2,466,9,2,5035858.370000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,730,740,1,248,2,0,3891444.530000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,730,740,2,440,6,1,4631830.239999998
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,740,750,1,245,0,0,3874577.2000000016
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,740,750,2,435,10,3,4530701.480000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,750,760,1,262,2,1,4040287.6099999966
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,750,760,2,428,2,0,4347826.690000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,760,770,1,272,0,1,4168020.9299999997
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,760,770,2,402,5,0,3894541.520000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,770,780,1,250,2,0,3739345.520000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,770,780,2,402,0,2,4024187.260000003
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,780,790,1,254,2,1,3651148.2399999993
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,780,790,2,449,3,0,4109992.9
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,790,800,1,283,0,0,3748705.630000002
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,790,800,2,369,1,0,3438660.9799999995
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,800,810,1,293,0,0,4139298.9000000027
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,800,810,2,376,2,0,3365731.920000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,810,820,1,284,0,0,3917895.3500000043
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,810,820,2,320,0,0,2694262.149999999
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,820,830,1,289,0,0,3699976.12
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,820,830,2,310,1,0,2818421.68
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,830,840,1,262,0,1,3471713.0600000015
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,830,840,2,308,0,0,2870708.680000001
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,840,850,1,247,0,0,3213040.4799999995
Mercedes-Benz Auto Receivables Trust 2021-1,2025-03-31,43,840,850,2,302,0,0,2784575.1499999976
