issuer_code,series_label,deal_name,vintage_year,months_seasoned,distribution_date,cnl_ratio,net_losses_cum,original_pool_balance
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,14,2024-10-15,0.00430000,5003043.90169700,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,15,2024-07-15,0.00390000,4535021.63797800,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,15,2024-05-15,0.00320000,3573780.04617600,1116806264.43000007
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,15,2025-02-18,0.00470000,5261030.75366200,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,15,2024-11-15,0.00470000,5468443.33441300,1163498581.78999996
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,16,2024-06-17,0.00340000,3797141.29906200,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,16,2024-08-15,0.00400000,4651304.24408000,1162826061.01999998
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,16,2024-12-16,0.00490000,5701143.05077100,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,16,2025-03-17,0.00500000,5596841.22730000,1119368245.46000004
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,17,2024-07-15,0.00360000,4020502.55194800,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,17,2024-09-16,0.00430000,5000152.06238600,1162826061.01999998
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,17,2025-04-15,0.00520000,5820714.87639200,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,17,2025-01-15,0.00540000,6282892.34166600,1163498581.78999996
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,18,2024-08-15,0.00370000,4132183.17839100,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,18,2024-10-15,0.00450000,5232717.27459000,1162826061.01999998
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,18,2025-02-18,0.00560000,6515592.05802400,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,18,2025-05-15,0.00540000,6044588.52548400,1119368245.46000004
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,19,2025-06-16,0.00570000,6380398.99912200,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,19,2025-03-17,0.00590000,6864641.63256100,1163498581.78999996
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,19,2024-09-16,0.00390000,4355544.43127700,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,19,2024-11-15,0.00490000,5697847.69899800,1162826061.01999998
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,20,2025-04-15,0.00610000,7097341.34891900,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,20,2025-07-15,0.00590000,6604272.64821400,1119368245.46000004
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,20,2024-10-15,0.00420000,4690586.31060600,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,20,2024-12-16,0.00540000,6279260.72950800,1162826061.01999998
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,21,2025-08-15,0.00600000,6716209.47276000,1119368245.46000004
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,21,2024-11-15,0.00480000,5360670.06926400,1116806264.43000007
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,21,2025-05-15,0.00620000,7213691.20709800,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,21,2025-01-15,0.00560000,6511825.94171200,1162826061.01999998
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,22,2025-02-18,0.00570000,6628108.54781400,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,22,2024-12-16,0.00520000,5807392.57503600,1116806264.43000007
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,22,2025-09-15,0.00620000,6940083.12185200,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,22,2025-06-16,0.00630000,7330041.06527700,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,23,2025-10-15,0.00660000,7387830.42003600,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,23,2025-07-15,0.00640000,7446390.92345600,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,23,2025-03-17,0.00580000,6744391.15391600,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,23,2025-01-15,0.00550000,6142434.45436500,1116806264.43000007
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,24,2025-11-17,0.00650000,7275893.59549000,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,24,2025-08-15,0.00660000,7679090.63981400,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,24,2025-04-15,0.00590000,6860673.76001800,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,24,2025-02-18,0.00570000,6365795.70725100,1116806264.43000007
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,25,2025-12-15,0.00670000,7499767.24458200,1119368245.46000004
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,25,2025-03-17,0.00600000,6700837.58658000,1116806264.43000007
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,25,2025-09-15,0.00660000,7679090.63981400,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,25,2025-05-15,0.00600000,6976956.36612000,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,26,2025-04-15,0.00620000,6924198.83946600,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,26,2025-06-16,0.00610000,7093238.97222200,1162826061.01999998
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,26,2025-10-15,0.00680000,7911790.35617200,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,26,2026-01-15,0.00690000,7723640.89367400,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,27,2025-11-17,0.00700000,8144490.07253000,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,27,2026-02-17,0.00710000,7947514.54276600,1119368245.46000004
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,27,2025-07-15,0.00610000,7093238.97222200,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,27,2025-05-15,0.00610000,6812518.21302300,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,28,2025-08-15,0.00610000,7093238.97222200,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,28,2025-06-16,0.00610000,6812518.21302300,1116806264.43000007
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,28,2025-12-15,0.00720000,8377189.78888800,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,28,2026-03-16,0.00730000,8171388.19185800,1119368245.46000004
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,29,2025-07-15,0.00620000,6924198.83946600,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,29,2025-09-15,0.00630000,7325804.18442600,1162826061.01999998
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,29,2026-01-15,0.00720000,8377189.78888800,1163498581.78999996
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,29,2026-04-15,0.00760000,8507198.66549600,1119368245.46000004
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,30,2025-08-15,0.00610000,6812518.21302300,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,30,2025-10-15,0.00630000,7325804.18442600,1162826061.01999998
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,30,2026-05-15,0.00770000,8619135.49004200,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,30,2026-02-17,0.00740000,8609889.50524600,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,31,2025-11-17,0.00630000,7325804.18442600,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,31,2025-09-15,0.00620000,6924198.83946600,1116806264.43000007
WOART,WOART 2023-D,World Omni Auto Receivables Trust 2023-D,2023,31,2026-06-15,0.00770000,8619135.49004200,1119368245.46000004
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,31,2026-03-16,0.00770000,8958939.07978300,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,32,2025-12-15,0.00650000,7558369.39663000,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,32,2025-10-15,0.00610000,6812518.21302300,1116806264.43000007
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,32,2026-04-15,0.00770000,8958939.07978300,1163498581.78999996
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,33,2026-05-15,0.00780000,9075288.93796200,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,33,2026-01-15,0.00660000,7674652.00273200,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,33,2025-11-17,0.00620000,6924198.83946600,1116806264.43000007
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,34,2025-12-15,0.00640000,7147560.09235200,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,34,2026-02-17,0.00660000,7674652.00273200,1162826061.01999998
WOART,WOART 2023-C,World Omni Auto Receivables Trust 2023-C,2023,34,2026-06-15,0.00780000,9075288.93796200,1163498581.78999996
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,35,2026-03-16,0.00670000,7790934.60883400,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,35,2026-01-15,0.00660000,7370921.34523800,1116806264.43000007
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,36,2026-02-17,0.00670000,7482601.97168100,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,36,2026-04-15,0.00680000,7907217.21493600,1162826061.01999998
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,37,2026-05-15,0.00690000,8023499.82103800,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,37,2026-03-16,0.00670000,7482601.97168100,1116806264.43000007
WOART,WOART 2023-B,World Omni Auto Receivables Trust 2023-B,2023,38,2026-06-15,0.00690000,8023499.82103800,1162826061.01999998
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,38,2026-04-15,0.00680000,7594282.59812400,1116806264.43000007
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,39,2026-05-15,0.00670000,7482601.97168100,1116806264.43000007
WOART,WOART 2023-A,World Omni Auto Receivables Trust 2023-A,2023,40,2026-06-15,0.00690000,7705963.22456700,1116806264.43000007
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,1,2024-03-15,0.00000000,0.00000000,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,1,2024-06-17,0.00000000,0.00000000,1335109741.09999990
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,1,2024-09-16,0.00010000,131259.59465000,1312595946.50000000
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,2,2024-10-15,0.00030000,393778.78395000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,2,2024-07-15,0.00000000,0.00000000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,2,2024-04-15,0.00010000,134367.74746800,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,3,2024-08-15,0.00030000,400532.92233000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,3,2024-05-15,0.00060000,806206.48480800,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,3,2024-11-15,0.00090000,1181336.35185000,1312595946.50000000
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,4,2024-06-17,0.00120000,1612412.96961600,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,4,2024-09-16,0.00080000,1068087.79288000,1335109741.09999990
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,4,2024-12-16,0.00130000,1706374.73045000,1312595946.50000000
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,5,2025-01-15,0.00220000,2887711.08230000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,5,2024-10-15,0.00130000,1735642.66343000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,5,2024-07-15,0.00140000,1881148.46455200,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,6,2024-11-15,0.00200000,2670219.48220000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,6,2024-08-15,0.00180000,2418619.45442400,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,6,2025-02-18,0.00260000,3412749.46090000,1312595946.50000000
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,7,2024-09-16,0.00250000,3359193.68670000,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,7,2024-12-16,0.00240000,3204263.37864000,1335109741.09999990
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,7,2025-03-17,0.00290000,3806528.24485000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,8,2025-01-15,0.00310000,4138840.19741000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,8,2024-10-15,0.00300000,4031032.42404000,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,8,2025-04-15,0.00330000,4331566.62345000,1312595946.50000000
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,9,2025-05-15,0.00330000,4331566.62345000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,9,2025-02-18,0.00360000,4806395.06796000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,9,2024-11-15,0.00340000,4568503.41391200,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,10,2025-06-16,0.00370000,4856605.00205000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,10,2025-03-17,0.00410000,5473949.93851000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,10,2024-12-16,0.00380000,5105974.40378400,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,11,2025-07-15,0.00440000,5775422.16460000,1312595946.50000000
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,11,2025-01-15,0.00450000,6046548.63606000,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,11,2025-04-15,0.00440000,5874482.86084000,1335109741.09999990
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,12,2025-05-15,0.00440000,5874482.86084000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,12,2025-02-18,0.00500000,6718387.37340000,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,12,2025-08-15,0.00480000,6300460.54320000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,13,2025-06-16,0.00480000,6408526.75728000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,13,2025-03-17,0.00510000,6852755.12086800,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,13,2025-09-15,0.00540000,7088018.11110000,1312595946.50000000
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,14,2025-10-15,0.00560000,7350537.30040000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,14,2025-07-15,0.00490000,6542037.73139000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,14,2025-04-15,0.00510000,6852755.12086800,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,15,2025-11-17,0.00590000,7744316.08435000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,15,2025-08-15,0.00530000,7076081.62783000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,15,2025-05-15,0.00540000,7255858.36327200,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,16,2025-12-15,0.00650000,8531873.65225000,1312595946.50000000
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,16,2025-06-16,0.00550000,7390226.11074000,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,16,2025-09-15,0.00560000,7476614.55016000,1335109741.09999990
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,17,2026-01-15,0.00680000,8925652.43620000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,17,2025-10-15,0.00590000,7877147.47249000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,17,2025-07-15,0.00570000,7658961.60567600,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,18,2026-02-17,0.00730000,9581950.40945000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,18,2025-11-17,0.00630000,8411191.36893000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,18,2025-08-15,0.00590000,7927697.10061200,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,19,2025-12-15,0.00650000,8678213.31715000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,19,2025-09-15,0.00610000,8196432.59554800,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,19,2026-03-16,0.00770000,10106988.78805000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,20,2026-01-15,0.00680000,9078746.23948000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,20,2025-10-15,0.00650000,8733903.58542000,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,20,2026-04-15,0.00770000,10106988.78805000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,21,2026-02-17,0.00700000,9345768.18770000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,21,2025-11-17,0.00670000,9002639.08035600,1343677474.68000007
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,21,2026-05-15,0.00790000,10369507.97735000,1312595946.50000000
WOART,WOART 2024-C,World Omni Auto Receivables Trust 2024-C,2024,22,2026-06-15,0.00810000,10632027.16665000,1312595946.50000000
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,22,2026-03-16,0.00720000,9612790.13592000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,22,2025-12-15,0.00690000,9271374.57529200,1343677474.68000007
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,23,2026-01-15,0.00710000,9540110.07022800,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,23,2026-04-15,0.00730000,9746301.11003000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,24,2026-02-17,0.00740000,9943213.31263200,1343677474.68000007
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,24,2026-05-15,0.00750000,10013323.05825000,1335109741.09999990
WOART,WOART 2024-B,World Omni Auto Receivables Trust 2024-B,2024,25,2026-06-15,0.00760000,10146834.03236000,1335109741.09999990
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,25,2026-03-16,0.00780000,10480684.30250400,1343677474.68000007
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,26,2026-04-15,0.00780000,10480684.30250400,1343677474.68000007
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,27,2026-05-15,0.00790000,10615052.04997200,1343677474.68000007
WOART,WOART 2024-A,World Omni Auto Receivables Trust 2024-A,2024,28,2026-06-15,0.00800000,10749419.79744000,1343677474.68000007
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,1,2025-06-16,0.00010000,128182.72594300,1281827259.43000007
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,1,2025-11-17,0.00000000,0.00000000,982748036.13999999
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,1,2025-02-18,0.00000000,0.00000000,1305673100.28999996
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,1,2025-09-15,0.00010000,130293.49128600,1302934912.85999990
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,2,2025-10-15,0.00030000,390880.47385800,1302934912.85999990
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,2,2025-07-15,0.00020000,256365.45188600,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,2,2025-03-17,0.00010000,130567.31002900,1305673100.28999996
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,2,2025-12-15,0.00020000,196549.60722800,982748036.13999999
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,3,2025-08-15,0.00050000,640913.62971500,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,3,2025-04-15,0.00020000,261134.62005800,1305673100.28999996
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,3,2026-01-15,0.00040000,393099.21445600,982748036.13999999
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,3,2025-11-17,0.00100000,1302934.91286000,1302934912.85999990
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,4,2025-09-15,0.00110000,1410009.98537300,1281827259.43000007
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,4,2026-02-17,0.00120000,1179297.64336800,982748036.13999999
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,4,2025-05-15,0.00070000,913971.17020300,1305673100.28999996
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,4,2025-12-15,0.00150000,1954402.36929000,1302934912.85999990
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,5,2026-01-15,0.00210000,2736163.31700600,1302934912.85999990
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,5,2026-03-16,0.00190000,1867221.26866600,982748036.13999999
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,5,2025-10-15,0.00180000,2307289.06697400,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,5,2025-06-16,0.00140000,1827942.34040600,1305673100.28999996
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,6,2025-11-17,0.00230000,2948202.69668900,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,6,2025-07-15,0.00190000,2480778.89055100,1305673100.28999996
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,6,2026-04-15,0.00260000,2555144.89396400,982748036.13999999
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,6,2026-02-17,0.00290000,3778511.24729400,1302934912.85999990
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,7,2025-08-15,0.00240000,3133615.44069600,1305673100.28999996
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,7,2026-05-15,0.00340000,3341343.32287600,982748036.13999999
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,7,2025-12-15,0.00260000,3332750.87451800,1281827259.43000007
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,7,2026-03-16,0.00330000,4299685.21243800,1302934912.85999990
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,8,2025-09-15,0.00270000,3525317.37078300,1305673100.28999996
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,8,2026-01-15,0.00320000,4101847.23017600,1281827259.43000007
WOART,WOART 2025-D,World Omni Auto Receivables Trust 2025-D,2025,8,2026-06-15,0.00390000,3832717.34094600,982748036.13999999
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,8,2026-04-15,0.00400000,5211739.65144000,1302934912.85999990
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,9,2026-05-15,0.00440000,5732913.61658400,1302934912.85999990
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,9,2026-02-17,0.00380000,4870943.58583400,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,9,2025-10-15,0.00340000,4439288.54098600,1305673100.28999996
WOART,WOART 2025-C,World Omni Auto Receivables Trust 2025-C,2025,10,2026-06-15,0.00460000,5993500.59915600,1302934912.85999990
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,10,2026-03-16,0.00460000,5896405.39337800,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,10,2025-11-17,0.00380000,4961557.78110200,1305673100.28999996
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,11,2025-12-15,0.00430000,5614394.33124700,1305673100.28999996
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,11,2026-04-15,0.00510000,6537319.02309300,1281827259.43000007
WOART,WOART 2025-A,World Omni Auto Receivables Trust 2025-A,2025,12,2026-01-15,0.00490000,6397798.19142100,1305673100.28999996
WOART,WOART 2025-B,World Omni Auto Receivables Trust 2025-B,2025,12,2026-05-15,0.00540000,6921867.20092200,1281827259.43000007
